learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.591911,2.7973386324528192E-8,5000.0,94.96,65.94964547095151,71.36363636363637,49.59999999999999,97.26086956521738,68.5,99.44432096021339,54.690618762475054,62.075546659431126,5000.0,182680.0,10.0,4983.3,68.98478093028926,12530.4,2520.2018966741534,6.2,1.6865480854231356,3.6,0.8432740427115678,3.6,0.8432740427115678,2.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.031311,5.44783143637081E-8,10000.0,95.07,66.36157823559995,72.27221597300336,50.15166835187056,97.32312537329642,68.85660138976625,99.46725860155384,55.05050505050505,62.152587164988326,10000.0,233168.0,10.0,9980.100000000002,62.197624106105835,17429.600000000002,6245.488241745218,8.4,3.777124126457412,4.699999999999999,1.888562063228706,4.699999999999999,1.888562063228706,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.410213,8.535060808683435E-8,15000.0,95.14,67.20080021049078,72.91976225854384,50.776502363268094,97.35821706830947,69.6881496881497,99.3712087586921,56.54520917678813,62.433247940396356,15000.0,314952.0,10.0,15012.599999999999,85.42599136094356,25281.600000000002,6460.5995456218225,13.200000000000001,3.32665998663324,7.1000000000000005,1.66332999331662,7.1000000000000005,1.66332999331662,4.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.743338,1.1681791016831994E-7,20000.0,95.045,67.45631461776968,72.7147577092511,50.81885856079407,97.29935958577462,70.01512859304084,99.26601423487544,57.39087301587301,62.58132454070233,20000.0,365136.0,10.0,20015.699999999997,77.68747932868267,30218.399999999994,6838.923424048554,14.4,3.6575644598253874,7.7,1.8287822299126937,7.7,1.8287822299126937,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.012269,1.440931687504053E-7,25000.0,95.096,67.74482237573557,72.92402826855124,50.97960815673734,97.32746217901209,70.28599127484246,99.22659791981509,57.95363709032774,62.6857709153646,25000.0,392040.0,10.0,24972.3,79.35580914113629,32854.4,6961.291119070114,15.2,3.583914681524163,8.1,1.7919573407620815,8.1,1.7919573407620815,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.276397,1.7325645649598704E-7,30000.0,94.98666666666666,67.73393355844826,72.54472435195325,50.37941273507089,97.26177038196849,70.3586913677572,99.04701868881638,58.87203166226913,62.83292336647355,30000.0,426800.0,10.0,29947.7,105.47885517433784,36221.600000000006,6614.212898498707,16.799999999999997,3.1902629637347726,8.899999999999999,1.5951314818673863,8.899999999999999,1.5951314818673863,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.531503,2.0377463919007115E-7,35000.0,94.93714285714286,67.4353420630629,71.99747155499365,49.515669515669494,97.23444766988169,70.09787377657779,98.92660929213376,59.15693534605525,62.86563939032773,35000.0,462424.0,10.0,34964.7,95.31357604128526,39661.6,6750.667641055957,18.6,3.627058802329451,9.8,1.8135294011647256,9.8,1.8135294011647256,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.808205,2.4027567258311643E-7,40000.0,94.865,67.52751221251691,71.74690508940851,49.120634134258125,97.1899967166466,70.24913093858632,98.77370557811022,60.05448241703814,63.013527911700905,40000.0,509912.0,10.0,39927.5,131.33946686185203,44247.200000000004,8529.46533168665,21.0,5.07718207057594,11.0,2.53859103528797,11.0,2.53859103528797,6.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.069261,2.77111086356971E-7,45000.0,94.93111111111111,67.88259902025172,71.78377041068778,49.23213888270641,97.22664656461633,70.5791306590997,98.70883325927024,60.88117489986649,63.16446947436841,45000.0,545424.0,10.0,44919.2,112.1752597005638,47703.200000000004,8507.934242027655,22.399999999999995,4.526465385804788,11.699999999999998,2.263232692902394,11.699999999999998,2.263232692902394,6.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.542753,3.6419752993517454E-7,50000.0,94.71199999999999,66.70674818251582,70.66785001109383,47.257131458208626,97.10481363058999,69.52512678653756,98.56399768816966,60.151575588352614,62.991184557150994,50000.0,710952.0,10.0,49915.3,145.87365156950807,63539.200000000004,9440.011450087217,31.599999999999998,3.5339622081862863,16.3,1.7669811040931427,16.3,1.7669811040931427,6.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
