learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.753069,8.951877585922678E-8,5000.0,80.54,59.83096805302808,55.11992619926199,37.30670103092783,84.18657565415243,74.70756433584612,75.11600928074246,92.59020618556701,64.75071726751555,5000.0,459496.0,10.0,0.6188404089265086,0.3811595910734913
10000.0,1.414259,2.2498379193039405E-7,10000.0,82.34,62.979054907679696,58.03231939163498,41.58121071782998,85.93725115464247,76.26981994087612,77.33983087286799,93.88025140588819,65.42554590501256,10000.0,791960.0,10.0,0.6420649291350896,0.35793507086491044
15000.0,2.176762,4.4235492215181393E-7,15000.0,83.74000000000001,65.39304364704822,61.01342710997444,45.252525252525274,87.26969048488961,77.5020754542939,79.27927927927928,94.29854096520764,65.87446778617777,15000.0,1101952.0,10.0,0.8048240102500835,0.19517598974991648
20000.0,3.025914,7.482602229279777E-7,20000.0,84.435,66.77333071476298,62.77651560444818,47.724601175482796,87.84221831673501,78.37443556790552,80.07119971520113,94.72712006717045,66.10565781050279,20000.0,1392528.0,10.0,0.5984050351507602,0.4015949648492398
25000.0,3.86271,1.1010961949142318E-6,25000.0,84.884,67.65688398584025,63.85115745169314,49.14547167272239,88.22044200617188,78.91065349628886,80.54527861574364,95.14197281657918,66.27353382616677,25000.0,1629880.0,10.0,0.9594719514294214,0.04052804857057854
30000.0,4.614032,1.4613758646924463E-6,30000.0,85.22,68.34625004791965,64.66369142492827,50.25244025580612,88.49268140766117,79.34600335382895,80.85076113245128,95.55705149781218,66.4093014250006,30000.0,1853600.0,10.0,0.8109059216690135,0.18909407833098643
35000.0,5.317056,1.8338921223229003E-6,35000.0,85.48,68.9252342849003,65.36259541984734,51.34048257372654,88.68101028999064,79.75460122699386,81.07183580387685,95.84450402144772,66.5049509106887,35000.0,2048224.0,10.0,0.5589194357493923,0.4410805642506077
40000.0,5.861551,2.148608825488223E-6,40000.0,85.69250000000001,69.32346243865685,65.87968759315568,51.891392064559525,88.8703059061473,79.9748066762308,81.30159407913465,96.0659045057162,66.58969488307685,40000.0,2234232.0,10.0,0.8157782455071293,0.18422175449287073
45000.0,6.360166,2.4606612503300937E-6,45000.0,85.84666666666666,69.67035429216813,66.17811056237058,52.455957002090194,88.98344662965077,80.2125081554665,81.38843184407037,96.36458644371454,66.66202410064236,45000.0,2419160.0,10.0,0.638466114122879,0.36153388587712104
50000.0,6.853681,2.794456884987238E-6,50000.0,87.78,73.52909269687163,71.1928335690712,58.43537414965988,90.59276366435721,82.56776034236806,83.36639274582035,98.36845683208702,67.40453426474872,50000.0,2614464.0,10.0,0.7604255754940086,0.2395744245059915
55000.0,7.412117,3.198118389325423E-6,55000.0,87.72,73.5021279431195,70.95553453169346,58.55551805602429,90.50564403896708,82.621001981319,83.18646958499147,98.48178137651821,67.39218258847048,55000.0,2794128.0,10.0,0.7353941093320441,0.2646058906679559
60000.0,7.961939,3.623084034449938E-6,60000.0,87.76,73.51783383496557,71.05014191106908,59.22718187874752,90.54388133498146,82.65306122448979,83.73821091740497,97.13524317121919,67.24460091498501,60000.0,2987680.0,10.0,0.6723970340779952,0.32760296592200466
65000.0,8.522437,4.079916800494409E-6,65000.0,87.55,73.12069391357514,70.22955523672883,58.486162054017996,90.36452286974692,82.41277016527758,83.38808741608341,97.26575525175059,67.20376527171562,65000.0,3150544.0,10.0,0.6219116497141388,0.3780883502858612
70000.0,9.100359,4.575146276385834E-6,70000.0,87.66000000000001,73.28324883084265,70.36977749319674,58.664582402858436,90.4788848310272,82.4699308646652,83.58677057593613,97.2309066547566,67.23423183741536,70000.0,3312376.0,10.0,0.8114831104448239,0.18851688955517615
75000.0,9.650047,5.084504095727785E-6,75000.0,87.24499999999999,72.36743311239844,69.43079688436188,57.28399196249161,90.16387121650278,81.86277995023107,83.34759053321928,96.39986604152713,67.03496411850057,75000.0,3581864.0,10.0,0.6583554899138251,0.3416445100861749
80000.0,10.289527,5.689439080670062E-6,80000.0,87.072,71.92030370554686,69.01543476176782,56.73360107095048,90.05232379193599,81.54197601370646,83.45122646891045,95.56894243641231,66.89920943204837,80000.0,3656656.0,10.0,0.8560963014660969,0.14390369853390297
85000.0,10.982331,6.313260288493087E-6,85000.0,86.78666666666666,71.26665139472598,68.30067972810876,55.78360290016732,89.84318950497078,81.09860766736602,83.3468029474685,94.85778025655326,66.74664471043128,85000.0,3480584.0,10.0,0.7906324894579512,0.20936751054204886
90000.0,11.618566,6.854359932634979E-6,90000.0,86.5142857142857,70.75902077129065,67.71766637028931,54.961832061068684,89.6048980310972,80.80832723428479,82.96492659053834,94.81870229007635,66.66776373942182,90000.0,3287472.0,10.0,0.7703152487992712,0.22968475120072884
95000.0,12.231767,7.296083758800394E-6,95000.0,86.4675,70.73993715059584,67.7163475875231,54.9479816895547,89.53868156079083,80.84368475068125,82.77648740396641,95.06450270495215,66.67851792536307,95000.0,2784520.0,10.0,0.8007872471372842,0.19921275286271575
100000.0,12.720972,7.660139590768765E-6,100000.0,86.61777777777779,71.08676450024689,68.17965653896962,55.48162933392475,89.64687274352715,81.08311867814287,82.83925904743748,95.40918163672654,66.75485762926995,100000.0,2876600.0,10.0,0.6795587860813307,0.32044121391866937
