DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.115893924,3.7371098898122787E-6,5000.0,59.0,0.0,15.845648604269282,-0.09765625000001635,74.21383647798743,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.336076749,3.953526484024998E-6,10000.0,59.489999999999995,0.0,16.37076796036334,-0.04939491232402518,74.60028841933664,?,100.0,0.0,?,10000.0,259784.0
15000.0,19.317671121,4.737627667725063E-6,15000.0,66.78666666666668,22.458693404599824,30.94941094941096,17.297476759628157,77.2967553773241,38.15789473684211,94.50635168263874,25.50614005974112,54.77510651344729,15000.0,276000.0
20000.0,42.019914411,6.449514942637621E-6,20000.0,70.625,33.382705347498955,38.61024033437828,26.51657285803629,78.9418975590523,51.45029336418479,91.74373073398317,38.92709766162311,57.15567084629624,20000.0,291480.0
25000.0,62.442354178,8.016752987377136E-6,25000.0,73.224,40.30027857563107,43.88935456831517,32.98628491340475,80.2664937208891,58.36546834183356,90.70557665400759,46.96226603943549,58.66597026672342,25000.0,296640.0
30000.0,87.91853375,1.007384410511346E-5,30000.0,74.75333333333334,44.41335829638849,47.13109032528271,36.88859261728191,81.00611896880329,62.36334724706818,89.74273490026115,52.27859701741231,59.586351607913,30000.0,312120.0
35000.0,102.386732819,1.1300118932552295E-5,35000.0,75.7,46.889409933003314,49.09624132152262,39.15438546287023,81.47422074103116,64.69635963637873,88.97240723120838,55.74391988555079,60.14904968425502,35000.0,327624.0
40000.0,121.175807431,1.2993058797454394E-5,40000.0,76.4175,48.744241245973654,50.69517039514949,40.821831869510675,81.83341357727491,66.40071237756011,88.31158034749356,58.46819721490403,60.576352143884826,40000.0,348288.0
45000.0,142.659798417,1.4986174747288856E-5,45000.0,77.06444444444445,50.375858119579576,52.01320438906454,42.35688355208042,82.18336239189354,67.8182781952543,87.86033292732441,60.73044060981739,60.94890760652356,45000.0,358608.0
50000.0,165.265127405,1.7173846898764726E-5,50000.0,77.634,51.83212705036934,53.19549658895911,43.80402010050252,82.48359256300613,69.07099593439722,87.48089574058076,62.74243794593508,61.28281441124335,50000.0,374088.0
55000.0,183.319229165,1.8993590909356232E-5,55000.0,81.84,62.69147327591875,62.710472279260784,55.6640625,84.39326228944654,78.28790052606408,83.22033898305085,79.85365853658537,63.850214862527324,55000.0,389616.0
60000.0,206.831236872,2.142623090823333E-5,60000.0,81.98,63.020907059801345,62.79165806318397,55.495183996048404,84.48958512652781,78.50155094249581,82.50126071608673,81.21451493458405,63.975732831025624,60000.0,399936.0
65000.0,227.233214125,2.361879909286848E-5,65000.0,81.62666666666667,62.19124127453601,61.79650679234822,54.249667994687925,84.29271628861278,77.8705636743215,82.40472476041899,80.46797212080983,63.81079393042152,65000.0,415416.0
70000.0,246.908450376,2.5812058737193396E-5,70000.0,81.795,62.48696522495313,61.95004702685756,54.459036898061285,84.48723957223808,77.97204912577894,82.60434891277181,80.58021758159309,63.87185735798766,70000.0,430896.0
75000.0,269.545266155,2.842648300010757E-5,75000.0,81.976,62.81573771071025,62.22650683208988,54.890379417359114,84.6797225622195,78.11346415387605,82.97021786927843,80.48243419077168,63.92430133760754,75000.0,446440.0
80000.0,292.618022813,3.1183655140572003E-5,80000.0,82.07333333333334,62.99168298287531,62.45724258289703,55.187067744354636,84.78211658177702,78.19140308191403,83.24165138634217,80.32158627009915,63.94592200767014,80000.0,461920.0
85000.0,313.664371339,3.378295750589046E-5,85000.0,82.10857142857144,63.04656419542034,62.51870473454242,55.20103019029905,84.82895629421455,78.19941512324189,83.2873453853473,80.33619456366237,63.95770867319468,85000.0,477400.0
90000.0,335.605759824,3.658066903174967E-5,90000.0,82.035,62.87688690388319,62.43792797030997,54.91844416562108,84.78380553085165,78.07408311466406,83.21556239088869,80.25341864257936,63.92749428717429,90000.0,492880.0
95000.0,357.639351062,3.947837482185776E-5,95000.0,82.10888888888888,63.009622735826866,62.565676291439985,55.034906450712086,84.86454984678436,78.12644333958214,83.30934189643081,80.29262299659351,63.953491869682985,95000.0,508360.0
100000.0,381.03200162,4.2649075918198226E-5,100000.0,82.208,63.23257677284298,62.76577934036499,55.296482412060314,84.93327010365151,78.27912882117394,83.30786098744103,80.54466887749975,64.00244719245913,100000.0,523936.0
