DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.91921051,3.3388121383989228E-6,5000.0,69.08,0.0,28.755760368663598,-0.1295336787564984,81.71279867518335,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.333211543,3.568183882160503E-6,10000.0,69.64,0.0,28.69891968060122,-0.0659195781146928,82.10327752888469,?,100.0,0.0,?,10000.0,259704.0
15000.0,19.587420394,4.356494007966137E-6,15000.0,79.30666666666667,39.15161512079227,50.878303529039414,30.945494994438267,87.06343252479786,48.31834831834831,99.44777682566885,32.265955081165224,57.3833015577777,15000.0,270760.0
20000.0,36.183797859,5.563309503707122E-6,20000.0,83.82,55.26046263667954,61.37502984005728,45.90437980608491,89.52954118941305,64.416098526501,98.70861872146118,48.94719251336899,60.75685377692589,20000.0,281080.0
25000.0,47.155858036,6.390442521707432E-6,25000.0,86.664,64.25563375812021,68.11400153022187,55.22428149341927,91.20363041528151,72.44172590510829,98.47310847766636,58.83458646616542,62.711182205375415,25000.0,291400.0
30000.0,62.257767682,7.5893842682696544E-6,30000.0,88.49333333333334,69.91007260842433,72.60752261545787,61.45600714604734,92.29464285714286,77.28947368421052,98.25111681399108,65.57267247153382,63.9968337665085,30000.0,306880.0
35000.0,76.158712173,8.730180230744115E-6,35000.0,89.90285714285714,73.99995795934669,75.87713310580205,66.17534456355283,93.17101449275363,80.63561643835617,98.19959266802444,70.41148325358851,64.9251638275971,35000.0,317224.0
40000.0,87.157283457,9.676835650210908E-6,40000.0,90.92,76.86692903148656,78.2904961147639,69.53786798624508,93.81513520877324,82.92912201541644,98.11576135351736,73.979035639413,65.59245326120421,40000.0,332704.0
45000.0,100.994042718,1.0923273874481611E-5,45000.0,91.67111111111112,78.96752783828387,80.108268761278,72.04653937947495,94.29302311416998,84.59261695305435,98.01519468186135,76.72632363907532,66.09491627972167,45000.0,348208.0
50000.0,117.428713432,1.2469551984729863E-5,50000.0,92.31,80.7179298543222,81.65553435114504,74.19289885227198,94.70553405945775,85.95536399167185,97.97715034616371,78.96114354741293,66.50907718003171,50000.0,363688.0
55000.0,134.362587936,1.4108008267528693E-5,55000.0,98.76,97.01184024565373,97.07132735002362,95.8079783637593,97.88972089857046,99.12206173888416,97.22785665990534,99.40357852882704,70.11266561555273,55000.0,374008.0
60000.0,144.112966216,1.5090585495432762E-5,60000.0,98.72,96.90560265298156,96.98397737983035,95.65659993213437,97.80971937029432,99.09578977112177,96.97997964031218,99.4470438111442,70.07621269936332,60000.0,389536.0
65000.0,160.152745958,1.677120039610088E-5,65000.0,98.28666666666666,95.89409924440349,95.94701151237976,94.24154156397042,97.11203506011911,98.78204824415906,96.81828366569573,98.90860776312044,69.95121361149072,65000.0,405016.0
70000.0,171.779184515,1.803595479624042E-5,70000.0,98.29,95.92200157892468,95.93679458239276,94.31326903890921,97.14190205582483,98.78005279303702,96.64117060192882,98.998998998999,69.93571505334877,70000.0,420496.0
75000.0,186.183302405,1.968002288676184E-5,75000.0,98.272,95.8785182570956,95.89821496391949,94.25073196699496,97.11114083188444,98.7673343605547,96.63295182326324,98.97632391627587,69.93019300336928,75000.0,441200.0
80000.0,201.379372303,2.1475338898566782E-5,80000.0,98.27333333333334,95.87816269054188,95.88627700127064,94.24572317262832,97.10905234959259,98.7690699111259,96.64518995778715,98.97133060291456,69.93148800088228,80000.0,456680.0
85000.0,217.514301164,2.3424651834379544E-5,85000.0,98.33428571428571,96.03307659423197,96.0466535566556,94.47026463056058,97.22261921776,98.81042257544533,96.78459641468274,99.00233062109007,69.96194090999992,85000.0,467000.0
90000.0,234.342351562,2.5502630408526102E-5,90000.0,98.39,96.16361207979907,96.18347753940975,94.65648854961832,97.31285988483685,98.85069779062712,96.7557251908397,99.0947473880063,69.97329358027355,90000.0,477320.0
95000.0,250.827570942,2.7582287267988356E-5,95000.0,98.48222222222222,96.38162488458815,96.40412761924819,94.96089715213223,97.4646423401017,98.91692171072454,96.85701637892873,99.18272594288622,70.0070964834664,95000.0,487640.0
100000.0,263.790423591,2.9269499811127402E-5,100000.0,98.47,96.35129589568962,96.37320438060021,94.9203187250996,97.44275447100117,98.90846828850682,96.77954847277557,99.19862621637093,69.99610251455907,100000.0,503120.0
