learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.954755,1.4832591860451632E-7,5000.0,96.94,93.68775424323188,93.71921182266011,92.52929687500001,97.39485782394006,96.2927065665132,96.94915254237289,96.92682926829268,69.6196778595437,5000.0,600520.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.819211,3.5359815526960627E-7,10000.0,97.87,95.58931329956638,95.60280759702725,94.73944183749074,98.20237994767491,97.38682370261319,97.79794923516558,97.97580844235992,69.95958792001377,10000.0,917888.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.642758,6.108527187444269E-7,15000.0,98.29333333333334,96.45648269143132,96.45183645183644,95.75033200531207,98.56791228462743,97.88848564830089,98.17249832850456,98.47328244274809,70.1152231635992,15000.0,1207472.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.332488,8.588883315088848E-7,20000.0,98.56,97.00425062510004,96.99059561128527,96.39774859287056,98.79659033929467,98.20761762509336,98.49204365575272,98.66199824934351,70.20577645484313,20000.0,1390072.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.141893,1.1829308715628252E-6,25000.0,98.724,97.34473113017113,97.32651692926584,96.8068068068068,98.93421536199925,98.41048383078379,98.6540511727079,98.82906325060048,70.26434273927786,25000.0,1547528.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,4.946164,1.5333231318948996E-6,30000.0,98.84666666666668,97.6003510977631,97.5851479620324,97.11714714214298,99.03637275107225,98.56395783182535,98.7997332740609,98.91702765744752,70.30589607769544,30000.0,1684048.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.732968,1.9155904559749694E-6,35000.0,98.94857142857143,97.81088901805927,97.79772591262717,97.36747979111526,99.12272337179365,98.68815057749893,98.91050953898853,99.00579357699736,70.34136462921123,35000.0,1878032.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.481131,2.3271589174287184E-6,40000.0,98.9225,97.75511003755254,97.74699424986932,97.29594077420165,99.10217685657744,98.65291451789342,98.86944594538426,99.00257198419172,70.3334944975678,40000.0,2126416.0,10.0,0.567284367461016,0.4327156325389841
45000.0,7.14106,2.396978247107731E-6,45000.0,98.33777777777777,96.53644763449623,96.5186633156474,95.82169589989947,98.61532765642355,97.92106725958867,98.30233244759374,98.39142091152814,70.12377509787994,45000.0,408960.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,7.581363,2.4660931882551973E-6,50000.0,70.22,38.98073151653004,38.95038950389505,26.50542941757158,74.27880462946968,64.6402279743529,72.31752438614194,67.14356191415885,59.04682173925638,50000.0,606768.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,8.029252,2.4966242601950135E-6,55000.0,66.39,31.350856641634085,29.8329853862213,17.032831399654423,70.76628685744109,60.472774314947664,68.3927370544721,63.45014807502468,57.41142855074606,55000.0,263496.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,8.341003,2.545842823110935E-6,60000.0,91.67999999999999,82.6782722242764,82.7743271221532,79.15831663326652,93.05740987983978,89.62075848303392,92.87141905396402,89.88988988988989,67.59462052261517,60000.0,610272.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,8.677891,2.625460378252384E-6,65000.0,94.55,88.6223204103213,88.59832635983264,86.27895266868076,95.47680305419537,93.14551628725945,95.45303684035845,93.1806743834927,68.671994150427,65000.0,913536.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,9.085703,2.7566271358707713E-6,70000.0,95.89999999999999,91.43488872040301,91.38293400588482,89.65169106511863,96.60164668177046,94.83323531882718,96.53230259525124,94.93692178301093,69.18620245003012,70000.0,1243272.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,9.501188,2.9164729726107583E-6,75000.0,96.705,93.12106635120857,93.0616971994104,91.69502205419029,97.26544669903315,95.85560656562481,97.15659454530382,96.01864684389568,69.4937481701051,75000.0,1487128.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,9.919314,3.102224225890305E-6,80000.0,97.224,94.20869010250118,94.16414396232761,93.0237233614797,97.6929725417193,96.51571442915956,97.63455149501661,96.60301507537689,69.68456905413018,80000.0,1717224.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,10.409522,3.3486857676754393E-6,85000.0,97.58666666666667,94.96303066263432,94.92890663304617,93.9287211740042,97.99612510379185,96.96690406367826,97.95274719194379,97.0319443279953,69.81845950748611,85000.0,1943440.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,10.876712,3.609965109253923E-6,90000.0,97.85142857142857,95.51231232748466,95.4964666427117,94.58486354144162,98.21851606178338,97.29379588311501,98.19525365922979,97.32882136942904,69.91496174436821,90000.0,2161792.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,11.346727,3.893420297650413E-6,95000.0,98.0625,95.95130808011812,95.93751638098233,95.11133539393174,98.39494667080875,97.556361343213,98.38475874922345,97.57174392935983,69.99223219018366,95000.0,2331176.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,11.824264,4.205314187815206E-6,100000.0,98.22444444444444,96.29055668853289,96.27679403541474,95.52305709643078,98.52846381936386,97.76209282133155,98.51939155095577,97.77578575830579,70.05269040323533,100000.0,2524656.0,10.0,0.5717914577638659,0.42820854223613414
