learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.002969,1.5827804228290914E-7,5000.0,96.5,92.76506726420321,92.81609195402298,91.45507812499999,97.03440094899169,95.73066601610148,97.05084745762711,95.70731707317073,69.41868706097766,5000.0,610008.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.761699,3.3731416881705325E-7,10000.0,97.59,95.00518590200664,95.02477291494633,94.0479130649543,97.96984247325415,97.03530569565753,97.74752059169607,97.35867686990866,69.84021002646054,10000.0,912128.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.572762,5.873404315196805E-7,15000.0,98.06,95.97059243276337,95.96673596673597,95.16932270916335,98.37330202917994,97.59722566262076,98.04992199687987,98.07500829737803,70.02230542731685,15000.0,1191608.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.219896,8.190976982315382E-7,20000.0,98.355,96.57741586742046,96.56217345872518,95.88492808005003,98.6255587584075,97.95181472950257,98.34208114638007,98.37439039639865,70.12782463879418,20000.0,1384336.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,3.840623,1.0623673676513136E-6,25000.0,98.532,96.94509020224667,96.92423734495473,96.32632632632632,98.77392844018308,98.17112672546968,98.50079957356077,98.57886309047238,70.19253212843107,25000.0,1514920.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,4.509982,1.352746188354989E-6,30000.0,98.65666666666667,97.20545903430391,97.18732551647126,96.6422262956174,98.87728095835074,98.32814768720183,98.61080240053344,98.72542485838053,70.23820670740997,30000.0,1676904.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.214904,1.6928532640760144E-6,35000.0,98.79142857142857,97.48398297272519,97.46858168761221,96.97403247728737,98.99139226018741,98.49256975873989,98.75826633046292,98.84128460052929,70.28505369760207,35000.0,1864992.0,10.0,0.572095057184498,0.427904942815502
40000.0,5.821301,2.04231504107722E-6,40000.0,98.775,97.44820953113998,97.4385781495034,96.92577953447518,98.97895394873932,98.46922836613558,98.71565734236668,98.86456307634401,70.2816157360356,40000.0,2227640.0,10.0,0.567284367461016,0.4327156325389841
45000.0,6.407517,2.124506926290277E-6,45000.0,98.18666666666667,96.22265106791086,96.20217816252443,95.44185007261758,98.48860900166697,97.7339627881144,98.12149394744611,98.28529937444146,70.07260401217576,45000.0,541968.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,6.931146,2.217972197249118E-6,50000.0,70.26,39.279256618030175,39.03239032390324,26.60414610069102,74.10760926345117,65.06929762743717,71.57753111335352,68.327577701036,59.140745010185135,50000.0,689968.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,7.39158,2.2497357743005787E-6,55000.0,64.46,27.741786473522666,25.80375782881001,12.268575660330775,68.7642819476182,58.77986546045001,65.77000672494955,62.53701875616979,56.63634554796049,55000.0,266664.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,7.678188,2.294338858328346E-6,60000.0,91.22,81.74347713983914,81.82194616977226,78.0060120240481,92.65517818303496,89.08774546358438,92.23850766155897,89.68968968968969,67.44038058745826,60000.0,601560.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,8.032448,2.378461562504785E-6,65000.0,94.0,87.49286676501164,87.44769874476987,84.8942598187311,95.00582653570834,92.48685199098422,94.70627281778958,92.92903875188728,68.49001963236631,65000.0,917896.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,8.401243,2.493233768356343E-6,70000.0,95.5,90.60577837876053,90.54224464060529,88.64209994952044,96.26514690422177,94.34057181185544,96.06847045831033,94.6341463414634,69.047559116846,70000.0,1202968.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,8.774745,2.6324722773002252E-6,75000.0,96.385,92.45690451142212,92.38787113076437,90.88846880907371,96.9968847352025,95.45996860282574,96.79184282516788,95.76666246692706,69.38272574857788,75000.0,1441016.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,9.162303,2.7998304303156006E-6,80000.0,96.92,93.57623292946468,93.52505886310124,92.25975070365902,97.4389676046032,96.13725293468445,97.32890365448506,96.30150753768845,69.57557243605214,80000.0,1669216.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,9.547048,2.9847610580051938E-6,85000.0,97.29666666666667,94.35896549854266,94.31953491629895,93.19916142557652,97.75439568046518,96.60456353359848,97.67055829137388,96.73010815796093,69.71381972918547,85000.0,1857968.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,9.940601,3.195913547873497E-6,90000.0,97.61142857142858,95.0121336242106,94.99341238471673,93.97998127745373,98.01867564108639,96.99345465007553,97.95367344038652,97.09122327021383,69.82923755680717,90000.0,2073936.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,10.343337,3.432723077171379E-6,95000.0,97.85000000000001,95.50827926631243,95.49195366147718,94.57515927584686,98.21813359854136,97.29014368540459,98.16525160488713,97.36991485335857,69.91694473771106,95000.0,2272904.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,10.758537,3.6958468427591856E-6,100000.0,98.03333333333333,95.89231738651006,95.87604846225534,95.04118339216674,98.369294835179,97.5230205155476,98.31313763765607,97.6077091153566,69.98586406429027,100000.0,2449656.0,10.0,0.5717914577638659,0.42820854223613414
