learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.414907,2.2267083158716559E-7,5000.0,96.34,92.45342152795534,92.48768472906404,91.06445312500001,96.88085904209989,95.57222356641665,96.33898305084746,96.34146341463415,69.40469120770612,5000.0,608328.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.384053,4.565272537474003E-7,10000.0,97.49,94.8036556096463,94.81833195706028,93.80093850333415,97.8806045765431,96.92288831678313,97.42813918305598,97.58084423599112,69.82280849032196,10000.0,932744.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.221002,7.191028129847513E-7,15000.0,97.96000000000001,95.76531106677922,95.75883575883577,94.9203187250996,98.28744123572868,97.47774480712167,97.84934254513038,98.12479256554928,69.99538111737796,15000.0,1212712.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.967108,9.895088960892623E-7,20000.0,98.215,96.28829767212218,96.26959247648902,95.53470919324577,98.50683842904346,97.78136846684482,98.10880613180039,98.37439039639865,70.08623198036099,20000.0,1400936.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.733579,1.2968483607905605E-6,25000.0,98.432,96.73846082082052,96.71471672812604,96.07607607607606,98.68922624222563,98.04916890614115,98.32755863539445,98.58887109687751,70.16345732150603,25000.0,1549976.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.248871,1.5263134814985096E-6,30000.0,98.56666666666666,97.01893362606265,96.99888330541597,96.41726378936845,98.80149395172528,98.2173949092115,98.4885530117804,98.68377207597467,70.20903166398092,30000.0,1721336.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.687799,1.7432476468901668E-6,35000.0,98.71428571428571,97.32393026882015,97.30700179533213,96.78088561413549,98.92657793044225,98.39732174656315,98.65359912460156,98.80552177955796,70.2600741716374,35000.0,1910456.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.153027,2.014359868965629E-6,40000.0,98.6975,97.28731446819003,97.276529012023,96.73128803563587,98.91392716432844,98.37334915233069,98.61174612411155,98.82692428329464,70.2564357207591,40000.0,2252608.0,10.0,0.567284367461016,0.4327156325389841
45000.0,6.721701,2.0774586687381896E-6,45000.0,98.11555555555556,96.07518775166317,96.05324397281952,95.26309909507317,98.42881494108056,97.64627511935163,98.02922940655448,98.24620196604111,70.04916690664415,45000.0,428904.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,7.13525,2.151804122351524E-6,50000.0,70.48,39.67716986859922,39.48339483394834,27.147087857847975,74.34827945776851,65.23787093735281,71.94752774974774,68.327577701036,59.218895939299586,50000.0,694912.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,7.659912,2.1856932972682018E-6,55000.0,65.92,30.629964598484282,28.851774530271395,15.872624043446068,70.12622720897616,60.33519553072626,67.24949562878278,63.96841066140178,57.27519233712458,55000.0,249680.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,8.023253,2.2416205083433953E-6,60000.0,92.17999999999999,83.73963453684988,83.8095238095238,80.41082164328655,93.45825665049355,90.28088491175738,93.0379746835443,90.8908908908909,67.81018831533268,60000.0,594992.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,8.373881,2.3261172840847737E-6,65000.0,94.45,88.43139659765498,88.38912133891213,86.02719033232628,95.3800049945892,93.05120821334668,95.07135745104547,93.50780070457976,68.66206342581492,65000.0,931528.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,8.789312,2.4570322980462675E-6,70000.0,95.81333333333333,91.26266785625474,91.20078464340759,89.43294632340567,96.52308714428081,94.73948735131512,96.26725565985643,95.1219512195122,69.17174402878834,70000.0,1218128.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,9.22986,2.626170283048931E-6,75000.0,96.59,92.88634379004984,92.81954095599073,91.40516698172652,97.1658909574468,95.72038152610442,96.91619000248694,96.09424215698627,69.46409723005713,75000.0,1484056.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,9.659105,2.813565274638434E-6,80000.0,97.112,93.97974927740314,93.92869155734948,92.74225975070365,97.59621787188708,96.3834902825085,97.38870431893687,96.69346733668341,69.6566887771053,80000.0,1687544.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,10.31773,3.14034526799288E-6,85000.0,97.47,94.72276503861549,94.68375709182601,93.63522012578616,97.89674952198853,96.82599422908041,97.73695567974326,97.06548168022134,69.7858218694823,85000.0,1917872.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,11.026614,3.5325332153588527E-6,90000.0,97.77714285714286,95.35955286962303,95.34075937237994,94.39763807877873,98.15508655442258,97.20445562342796,98.03420018000095,97.38642090863273,69.89646290919049,90000.0,2138560.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,11.682118,3.926604430518216E-6,95000.0,97.9975,95.81729244097018,95.80122660795723,94.94732858134108,98.33972432376413,97.47756258856873,98.24808448954235,97.6158940397351,69.97570623603549,95000.0,2323816.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,12.365055,4.3719120733253645E-6,100000.0,98.1688888888889,96.1761428566959,96.16029822926376,95.38297753123776,98.4811619848116,97.69497594271009,98.39048285514346,97.83181130595551,70.03968413711954,100000.0,2520472.0,10.0,0.5717914577638659,0.42820854223613414
