learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.860772,6.814791942636172E-8,5000.0,80.92,38.52720461161953,1.851851851851876,-78.98686679174477,88.32599118942733,47.81181619256018,80.79247817327065,81.98874296435272,63.79287208176619,5000.0,306032.0,10.0,0.9828322043596278,0.0171677956403722,7377.900000000001,67.46925225612044,24305.6,1456.477577353436,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.615023,1.675057084982594E-7,10000.0,82.39999999999999,41.237118909360916,5.274488697524178,-72.21135029354218,89.33204024730271,49.74300399771558,82.07841390064601,85.22504892367905,64.67291991713476,10000.0,509200.0,10.0,0.9517893838314305,0.0482106161685694,14796.0,89.14906368299974,43877.6,4279.854701583533,24.4,3.893013685508382,12.7,1.946506842754191,12.7,1.946506842754191,6.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.160703,2.6650838503821033E-7,15000.0,83.84666666666666,44.7381505184077,12.33719247467441,-56.32258064516118,90.26007959159064,52.70349404645715,83.47211895910782,87.09677419354838,65.30101322963071,15000.0,701312.0,10.0,0.9414076332789618,0.05859236672103818,22277.5,129.55414998284553,62366.4,7686.871740542803,35.0,5.0771820705759385,18.0,2.5385910352879693,18.0,2.5385910352879693,8.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.743094,4.001566490779321E-7,20000.0,84.345,46.19137721545963,15.378378378378422,-50.89156626506019,90.56956115779644,53.949110163259306,83.87726638772664,88.3855421686747,65.62446353235988,20000.0,887056.0,10.0,0.9852551008675481,0.014744899132451833,29732.6,148.56588512246748,80304.8,9481.281826138631,44.4,5.168279318217149,22.7,2.5841396591085743,22.7,2.5841396591085743,9.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.336693,5.610799450634255E-7,25000.0,84.612,47.08123825291525,17.054764984907287,-48.475492087997,90.731683812369,54.70387377840574,84.02873845330001,89.65650328058665,65.89484838245829,25000.0,1047920.0,10.0,0.9333076911476619,0.0666923088523381,37166.70000000001,159.7338411232886,95743.20000000001,7211.203579616008,54.0,5.099019513592785,27.5,2.5495097567963927,27.5,2.5495097567963927,10.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.950414,7.573921403682067E-7,30000.0,84.67,47.32125387832332,17.373338124326267,-48.06825499034122,90.76524567779764,54.907343857240896,84.03733174685803,90.1481004507405,65.98966437965845,30000.0,1236456.0,10.0,0.9355950512536574,0.06440494874634271,44568.1,184.2434681489561,113953.6,9010.28019295491,63.400000000000006,4.59951688284276,32.2,2.2997584414213805,32.2,2.2997584414213805,10.799999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.592676,9.836428856083918E-7,35000.0,84.94571428571429,47.841964277027394,18.246702870442242,-46.973500697350026,90.94968996375754,55.27544351073763,84.27502785293649,90.8228730822873,66.16228172743588,35000.0,1361696.0,10.0,0.8952139085949007,0.10478609140509938,51962.70000000001,172.5682151755897,126099.2,7777.583012164584,70.0,2.867441755680874,35.5,1.433720877840437,35.5,1.433720877840437,11.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.211326,1.221577599377682E-6,40000.0,85.0675,48.28786873398834,18.977211068909373,-45.54093567251463,91.02169044147489,55.66688933422401,84.34644528638289,91.37426900584795,66.27984503079176,40000.0,1486672.0,10.0,0.9783238041196418,0.021676195880358146,59376.4,194.54345415756302,138180.0,6377.974600137568,76.0,4.4472213547087796,38.5,2.2236106773543898,38.5,2.2236106773543898,11.399999999999999,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.81285,1.4650984037232899E-6,45000.0,85.09777777777778,48.30584744546984,19.24373795761082,-45.40329575021683,91.04338070306656,55.67160232681121,84.38892740417946,91.3052905464007,66.27484778378977,45000.0,1564896.0,10.0,0.8724774357338267,0.1275225642661734,66777.9,159.3552634838274,145739.2,7060.818913789918,82.2,6.408327915038888,41.6,3.204163957519444,41.6,3.204163957519444,12.199999999999998,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.37042,1.7046538208073217E-6,50000.0,86.0,49.46637940469083,18.224299065420563,-46.44351464435145,91.66666666666666,56.25,85.15815085158151,93.94572025052193,66.91484721310051,50000.0,1660768.0,10.0,0.8760597757581038,0.12394022424189613,74150.40000000001,185.4802774780485,155006.39999999997,10028.623071544318,88.0,7.438637868140466,44.5,3.719318934070233,44.5,3.719318934070233,12.5,1.7159383568311668,0.0,0.0,0.0,0.0,1.0,0.0
