learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.185538,1.7664175322072374E-7,5000.0,96.89999999999999,83.55422310574357,82.34624145785875,68.74999999999996,98.26757572370627,85.28015194681863,97.60213143872114,90.5241935483871,68.57957512756772,5000.0,575944.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.95378,3.4117697088668744E-7,10000.0,98.11,89.69764495795111,89.3099547511312,80.87044534412952,98.94748566018822,90.74889867841411,98.57967154904573,93.82591093117408,69.35516968478626,10000.0,827872.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.696376,5.348623901233078E-7,15000.0,98.56,92.03345555258315,91.83673469387756,85.34599728629581,99.19958496998444,92.83344392833445,98.95756321159249,94.91180461329715,69.61849032852005,15000.0,1008200.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.358607,7.349390518003041E-7,20000.0,98.83999999999999,93.56435379898411,93.42403628117911,88.21138211382109,99.35544813024393,94.20868696954568,99.16259982253771,95.88414634146342,69.82956862318447,20000.0,1167856.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.994074,9.474620088562371E-7,25000.0,98.936,94.04459923511162,93.88786764705883,89.06699547883274,99.40944007814929,94.6349334409036,99.2068063987238,96.42416769420468,69.93407146965785,25000.0,1292752.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,4.629291,1.1817613361527524E-6,30000.0,99.03666666666666,94.58972519548125,94.4699579027937,90.0755494505494,99.46553732916612,95.12400877340983,99.2764323685765,96.80631868131869,70.01477541381804,30000.0,1425776.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,5.232521,1.4252973865427908E-6,35000.0,99.03428571428572,94.56600251397029,94.44261756001319,90.0147710487445,99.46434231378764,95.10144927536233,99.25984501027993,96.92762186115215,70.03346822616885,35000.0,1560568.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,5.809107,1.6753629458612868E-6,40000.0,99.07000000000001,94.80928619815434,94.70085470085472,90.4761904761905,99.48363454651454,95.32545865795426,99.28242921261152,97.10701484895033,70.06950907162862,40000.0,1676456.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,6.381341,1.9439678262049954E-6,45000.0,99.04666666666667,94.72320367384202,94.61731493099124,90.31602708803617,99.47012833022491,95.25284939692376,99.25314271629283,97.15575620767495,70.07297962195696,45000.0,1814440.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,6.865457,2.18728333717833E-6,50000.0,99.098,95.00373685033388,94.90625705895638,90.83705810646076,99.49870508075183,95.50483404764279,99.2901193486845,97.338480292564,70.11216007962679,50000.0,1942776.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,7.385245,2.468249346377949E-6,55000.0,99.42,96.81474653729997,96.73055242390078,94.12955465587042,97.13721618953602,99.67731167241571,99.59514170040485,99.40079893475367,70.53296049280054,55000.0,2089440.0,10.0,0.09776474711679066,0.9022352528832094
60000.0,8.060958,2.8302783439784414E-6,60000.0,99.45,97.0147302977085,96.95628112894302,94.51097804391222,97.32099366780321,99.69354209617207,99.7005988023952,99.42209379862192,70.55542016759186,60000.0,2071016.0,10.0,0.022839164183950256,0.9771608358160496
65000.0,8.738986,3.1621401012585393E-6,65000.0,99.44,96.97128606116615,96.91743119266052,94.45178335535002,97.28331177231566,99.68782518210197,99.33949801849406,99.45128281180483,70.49659226343833,65000.0,1891960.0,10.0,0.03224283468642293,0.967757165313577
70000.0,9.330124,3.443674106960081E-6,70000.0,99.46000000000001,97.1026250994598,97.06601466992667,94.7084762371387,97.40384615384615,99.69866071428571,99.26506614404703,99.48215379475472,70.48886790458508,70000.0,1840960.0,10.0,0.1625417776063789,0.8374582223936211
75000.0,9.954451,3.7659859604160816E-6,75000.0,99.468,97.15086903378695,97.10365853658537,94.80062548866303,97.44770677413165,99.7030520886825,99.25723221266615,99.49202388378933,70.4892289815358,75000.0,1995568.0,10.0,0.14618004115518685,0.8538199588448132
80000.0,10.576746,4.1056207529745165E-6,80000.0,99.51333333333334,97.3961186901892,97.3636691946551,95.26588845654992,97.66773162939297,99.72832154819501,99.12451361867704,99.55788378659534,70.47737179500815,80000.0,2109688.0,10.0,0.2660733618200561,0.7339266381799439
85000.0,11.211699,4.470381401893165E-6,85000.0,99.54285714285714,97.55722531225466,97.53808278196647,95.56541019955655,97.81241454744325,99.74475959544395,99.14079822616408,99.58906727828746,70.48579032408794,85000.0,2220592.0,10.0,0.09197054904560084,0.9080294509543992
90000.0,11.823377,4.839141147852772E-6,90000.0,99.5775,97.74617674559309,97.731848074084,95.91491418902584,97.9820895522388,99.76404886561954,99.1781484167271,99.62356746507542,70.4985311694156,90000.0,2330360.0,10.0,0.1333742272080294,0.8666257727919705
95000.0,12.455323,5.2338838970164455E-6,95000.0,99.58,97.75216161178338,97.73109243697479,95.92408885054995,97.98657718120806,99.76554649994418,99.18050463661851,99.62589500284913,70.49936163531333,95000.0,2414552.0,10.0,0.3757436833197056,0.6242563166802944
100000.0,13.099166,5.649085927365554E-6,100000.0,99.58200000000001,97.74816154090054,97.72751984342722,95.91397849462369,97.98126147010528,99.76686336408358,99.15933528836754,99.63016597972597,70.49636537937496,100000.0,2492768.0,10.0,0.09105372039706996,0.9089462796029301
