DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.056070585,3.4315775077672362E-6,5000.0,90.24,0.0,43.51851851851849,0.0,94.86963835155592,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.564580466,3.6672117513969664E-6,10000.0,90.01,0.0,43.303064699205464,0.0,94.7423819798958,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.383697593,4.424776831187385E-6,15000.0,86.52,24.754689869247304,23.582766439909282,-36.621621621621635,92.51554634290791,32.23860589812332,92.43343195266273,32.5,55.88681238732952,15000.0,270664.0
20000.0,37.171504665,5.741530944141524E-6,20000.0,83.995,29.611115154764295,9.678329571106092,-60.8542713567839,90.80621535456817,38.24040131198147,87.77345918933925,49.798994974874375,58.64564224309715,20000.0,286144.0
25000.0,53.213815799,6.993318008707909E-6,25000.0,82.964,32.047118728907996,3.6425339366515854,-72.35936867664901,90.04836787625301,40.8718589476607,85.52976164055218,59.57102387697289,60.22889371338417,25000.0,301624.0
30000.0,68.38174562,8.237713785534096E-6,30000.0,81.86,33.202202456686024,-1.3785394932935635,-81.76352705410822,89.23825344091124,42.30279898218829,83.54810042212841,66.63326653306613,61.27425376028551,30000.0,317128.0
35000.0,81.954828306,9.405622273899474E-6,35000.0,81.05142857142857,33.71002519178974,-5.605095541401286,-89.59405374499717,88.6379989720747,42.97506448839209,82.11859564472097,71.44082332761577,61.959547079593946,35000.0,332608.0
40000.0,95.586105212,1.063321177038885E-5,40000.0,80.4475,34.13394986853318,-8.29410135696481,-94.94017946161522,88.17740692032108,43.51845165017693,81.0436812270757,75.09970089730807,62.47867278607633,40000.0,348112.0
45000.0,109.235157681,1.1917062261567343E-5,45000.0,80.03555555555556,34.449941960764505,-10.531496062992092,-99.06935519610015,87.85749040384925,43.89208093929553,80.27761997678266,77.86394859295369,62.87717562234653,45000.0,363592.0
50000.0,122.995316635,1.3229731973428845E-5,50000.0,79.922,35.089917876118434,-10.805739514348746,-99.74134500596882,87.74341631362398,44.514453103410155,79.89949748743719,80.12335853561481,63.250070360247825,50000.0,368752.0
55000.0,134.043871894,1.43133589724809E-5,55000.0,74.36,27.165066684301614,-37.112299465240575,-151.86640471512766,83.81313131313132,38.36538461538462,73.90336228011579,78.38899803536346,61.703395432398864,55000.0,379120.0
60000.0,154.425786882,1.6366804429270167E-5,60000.0,73.72,27.55860365625068,-47.144456886898126,-172.61410788381735,83.29944077275039,38.367729831144466,72.53209384683488,84.85477178423237,62.726961035719576,60000.0,389440.0
65000.0,171.53375947,1.8158917482865233E-5,65000.0,73.34,27.97977512160535,-46.5909090909091,-168.0294906166218,82.93869192371689,39.04892546867856,71.95735860230974,85.85790884718499,62.81227337262494,65000.0,404920.0
70000.0,195.402519654,2.0722968562430104E-5,70000.0,73.195,28.57556059525001,-47.19934102141678,-166.58378915962203,82.76815274340267,39.68950388120149,71.57151592639947,87.71755345599205,63.10488677241872,70000.0,415240.0
75000.0,217.418354234,2.3205892911555867E-5,75000.0,73.0,28.228544811310837,-48.94086496028245,-170.54108216432869,82.63531590862318,39.34219985621855,71.36636303043768,87.73547094188376,63.06778773120265,75000.0,435944.0
80000.0,233.688793149,2.5084295819361685E-5,80000.0,73.03666666666668,28.393271060177238,-49.0785108735717,-170.44466733533926,82.65465851828026,39.47624392068836,71.35769558295382,88.19792711467737,63.157664360240396,80000.0,446264.0
85000.0,253.450624474,2.7418535813872123E-5,85000.0,73.12285714285714,28.47316181902353,-48.98637947418434,-170.23843723068066,82.72264771245432,39.51649199511348,71.44896728957137,88.2792301062913,63.19181066322255,85000.0,456584.0
90000.0,269.460506976,2.935234388492297E-5,90000.0,72.9925,28.381108762266056,-49.29519071310118,-170.95560571858547,82.61869901694206,39.46881828878803,71.29369949740372,88.33709556057185,63.172540525527296,90000.0,466904.0
95000.0,287.91255321,3.163040011655415E-5,95000.0,73.04,28.309321757912052,-50.40912472105131,-172.99729972997284,82.6700568522698,39.321796538961685,71.35072492356248,88.45634563456346,63.207410672745866,95000.0,477224.0
100000.0,304.927328818,3.382186532054109E-5,100000.0,72.994,28.271058992379906,-50.56868867082963,-173.28476017000597,82.63391421773521,39.29871881321645,71.29763199360838,88.46387370977536,63.198399050803445,100000.0,497864.0
