DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.950487317,3.3599176759721156E-6,5000.0,90.24,0.0,43.51851851851849,0.0,94.86963835155592,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.40632077,3.5920141298592217E-6,10000.0,90.01,0.0,43.303064699205464,0.0,94.7423819798958,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.294364087,4.354405488357418E-6,15000.0,86.48,24.666422323701646,23.356009070294792,-37.027027027026996,92.49166975194372,32.17391304347826,92.38905325443787,32.5,55.876885483721686,15000.0,270664.0
20000.0,35.037349399,5.540805569421258E-6,20000.0,83.755,29.15458017056547,8.323927765237043,-63.266331658291385,90.65546895222755,37.88950487478493,87.5069405885619,49.798994974874375,58.588807711762726,20000.0,291304.0
25000.0,49.759527587,6.709234777623389E-6,25000.0,81.91199999999999,30.200844369122137,-2.3076923076923554,-83.00283286118977,89.36850519584333,39.432092151084916,84.36237738026544,59.57102387697289,59.98612365731727,25000.0,306784.0
30000.0,64.306836878,7.92213321682797E-6,30000.0,80.96,31.699830512268466,-6.408345752608023,-90.78156312625252,88.64368364547298,41.12554112554112,82.5483225949789,66.63326653306613,61.069957656781824,30000.0,322288.0
35000.0,77.470781824,9.072409562266948E-6,35000.0,80.1742857142857,32.30352518720283,-10.493630573248465,-98.37049742710131,88.04918795101871,41.86981653681829,81.14405434575582,71.44082332761577,61.76262576861746,35000.0,337768.0
40000.0,90.956689952,1.0286907608393976E-5,40000.0,79.975,33.389801484643996,-10.911104957075631,-99.65104685942188,87.85701291613609,42.93245939013964,80.51850616872291,75.09970089730807,62.37351342237163,40000.0,348112.0
45000.0,104.25721244,1.1537974843129317E-5,45000.0,79.55777777777779,33.712519298079044,-13.176673228346417,-103.8333702636827,87.53066840171878,43.31053182966661,79.74658532368414,77.86394859295369,62.77151701142761,45000.0,363592.0
50000.0,117.91146855,1.2840541804275257E-5,50000.0,78.68,39.70551403820795,-14.37768240343344,-107.79727095516559,86.51997976732423,49.043977055449325,76.24247827055939,100.0,66.37817379804889,50000.0,368752.0
55000.0,132.574986378,1.4278719325861923E-5,55000.0,79.38,40.59198274113546,-11.459459459459454,-102.55402750491163,87.03307760030185,49.68277208394339,77.04297483856602,100.0,66.52874845481576,55000.0,379120.0
60000.0,150.26242898,1.6060700983359837E-5,60000.0,73.04,25.54658088690152,-60.09501187648454,-200.89285714285703,82.91941206284847,36.053130929791266,71.8804920913884,84.82142857142857,62.590318872573455,60000.0,389440.0
65000.0,171.406299927,1.824736201325993E-5,65000.0,73.91,29.76884609541163,-44.944444444444414,-163.8018200202225,83.2895663869852,40.528835194894015,72.15625346798357,89.88877654196158,63.648454421522516,65000.0,399760.0
70000.0,189.352049541,2.0127234802064638E-5,70000.0,73.8,30.287867470743784,-45.44781643227237,-162.52505010020042,83.15473639091299,41.07946026986506,71.83588832111383,91.51636606546425,63.9046661806824,70000.0,404920.0
75000.0,209.103241582,2.2275330613791267E-5,75000.0,73.615,30.05117412093333,-46.746384872080135,-166.24621594349153,83.02178179595252,40.83417423477968,71.60617160617161,91.87689202825429,63.93024785546078,75000.0,420400.0
80000.0,228.728157002,2.448860943221577E-5,80000.0,73.68400000000001,30.264799660213765,-46.787148594377484,-165.7108239095314,83.0643292918372,41.0113870707433,71.6302610548748,92.36672051696284,64.03065312251579,80000.0,435944.0
85000.0,251.964592093,2.7202246567548732E-5,85000.0,73.65666666666667,30.198486076439497,-47.169459962755994,-166.54300168634063,83.04768442051524,40.9386443464614,71.60347697429258,92.37774030354132,64.02757555886251,85000.0,451424.0
90000.0,264.670083359,2.8719962006937443E-5,90000.0,73.60571428571428,30.274128794831018,-46.495401205201425,-165.6888121944204,82.99587689589163,41.05410923940786,71.51920819718936,92.52228932988208,64.03934289307462,90000.0,461744.0
95000.0,282.5796163,3.093104052931141E-5,95000.0,73.555,30.103080478760074,-48.275862068965495,-168.68173736347472,82.97221596213903,40.83230786441436,71.4638271913041,92.71018542037083,64.06520362327645,95000.0,477224.0
100000.0,299.261698139,3.3057386677655646E-5,100000.0,73.5,30.061890284349126,-48.46862549800795,-169.36977637226113,82.92941294358475,40.798292210693546,71.39230522761443,92.81680596340637,64.07205147157003,100000.0,492704.0
