learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.810683,8.121362704162796E-8,5000.0,82.88,60.75163192513612,60.55299539170507,44.55958549222797,87.39322533136966,73.33333333333334,85.90040532715692,76.13195342820181,63.64596584925055,5000.0,387240.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.523006,1.9900000208367905E-7,10000.0,84.58,63.45203883583509,63.785814936589944,49.17600527356625,88.94782110091742,74.50396825396825,89.10109132682366,74.2094861660079,63.896513498944444,10000.0,639176.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.273039,3.773623315369089E-7,15000.0,85.46000000000001,65.13499805484942,65.48504510207313,51.47942157953281,89.66889299417366,75.46405669929126,90.11710939731505,74.58305537024683,64.16778100564993,15000.0,919232.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,2.961097,5.846851928697692E-7,20000.0,85.795,65.69151510713328,66.08975889233707,52.50752256770311,89.96006643813831,75.72417328890027,90.81050228310502,74.04745989304813,64.19851286754101,20000.0,1164728.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.68857,8.458480124154852E-7,25000.0,86.33999999999999,66.87635906832212,67.33932670237182,54.136449100188,90.3724169039497,76.495285291486,91.31722880583409,74.61063372717508,64.4064947293767,25000.0,1387704.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.365723,1.1327829856301347E-6,30000.0,86.62666666666667,67.45786133713602,68.16378352642437,55.20321572130415,90.59849088437925,76.84404940551771,91.86864366505085,74.31346282652378,64.4558194602269,30000.0,1637944.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,4.889876,1.3817748452723026E-6,35000.0,86.93714285714286,68.156491283929,68.79180887372014,56.24042879019908,90.82848545636911,77.31017369727047,92.21588594704684,74.53588516746412,64.566200738953,35000.0,1836240.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.425805,1.667396190147847E-6,40000.0,87.12,68.53688339722879,69.2050209205021,56.789398641281544,90.96995828513337,77.54728492983526,92.43455031166519,74.60796645702305,64.62246450900186,40000.0,2060088.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,5.962848,1.9851324487808676E-6,45000.0,87.25777777777778,68.83457168896402,69.56798641333192,57.23448687350835,91.07437501945769,77.73895488780185,92.60525482747704,74.6607009694258,64.66567014206666,45000.0,2286968.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,6.412621,2.2781164977285596E-6,50000.0,87.39,69.09268806863523,69.91889312977099,57.681723605611126,91.18021458446991,77.88727948654997,92.85449727912476,74.5184886920341,64.6863559746487,50000.0,2517984.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,7.066172,2.330587633663995E-6,55000.0,77.44,47.84214443508973,48.0184331797235,26.943005181347136,83.50394852295993,64.32637571157494,82.65778807180081,65.78266494178526,60.91807059764493,55000.0,310344.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,7.447731,2.3941937219682665E-6,60000.0,78.62,52.78935839457321,49.7886331611085,29.53197099538563,83.75873594652083,68.72440023405501,79.16427340608845,77.37154150197628,62.55713686464254,60000.0,644376.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,7.80783,2.4731953210528525E-6,65000.0,79.53333333333333,55.25147417969246,51.41636334863111,31.701890989988872,84.33673469387756,70.48076923076924,78.69180234218794,81.4987769624194,63.28320853603413,65000.0,848040.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,8.181567,2.579986974009209E-6,70000.0,79.655,55.95828451835746,51.432322750059676,31.97927114677365,84.29624483809965,71.1193129391724,77.91809360730593,83.72326203208557,63.569126869769,70000.0,1104520.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,8.560163,2.7130351718597942E-6,75000.0,79.644,56.2631667721049,51.329380260137725,31.65457964007522,84.19123357460158,71.42456061541918,77.20487693710119,85.39205155746508,63.75675032782142,75000.0,1358424.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,8.999651,2.896512093179756E-6,80000.0,79.69666666666667,56.60973440199382,51.66640215838757,31.989727556945073,84.15081574770366,71.76039686587232,76.84630738522954,86.39205179727618,63.88238395334541,80000.0,1613752.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,9.40559,3.0907241150074537E-6,85000.0,79.81428571428572,57.01523080183131,51.774744027303754,32.379402756508426,84.19144794253877,72.0850290410526,76.63136456211814,87.29186602870813,64.01625391078937,85000.0,1849344.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,9.821926,3.3130741120709316E-6,90000.0,79.9525,57.40624254300508,52.06814106395697,32.74343705443262,84.27061061964261,72.3663806471622,76.51291184327692,88.0503144654088,64.14109959859702,90000.0,2064408.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,10.271308,3.578165357530945E-6,95000.0,80.03555555555556,57.66444986215501,52.31928669992571,32.99522673031027,84.30906804527037,72.56291228927438,76.40392529281418,88.59060402684564,64.22509815478288,95000.0,2280248.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,10.762619,3.899832315146923E-6,100000.0,80.092,57.851389691002076,52.50954198473282,33.19014698973085,84.33033184308293,72.71082355521439,76.31271546197897,88.99402724649352,64.28583489161366,100000.0,2530768.0,10.0,0.7548420082632026,0.2451579917367975
