learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.242475,4.367907842000326E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69632.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.393978,7.097059885660807E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.499588,8.999502393934461E-9,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.600228,1.0812416076660156E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.690832,1.2444542778862847E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.752208,1.3550160725911458E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.802076,1.4448475307888455E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,0.844379,1.5210515128241646E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,0.89531,1.612797843085395E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.12835,2.3601713445451523E-8,50000.0,79.4,36.13380600104122,-20.32710280373828,-110.63394683026581,87.30589105250185,45.38706256627784,78.51917534914654,87.52556237218813,64.4291738503092,50000.0,123968.0,10.0,0.8435760662555162,0.1564239337444839,945.1,27.06966321672042,6811.2,1145.861422686007,3.5999999999999996,0.9660917830792959,2.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.294583,3.0295292801327177E-8,55000.0,74.66000000000001,31.542728116838788,-47.84130688448073,-154.67336683417074,83.78343785997697,42.06675811614083,72.6929483620211,92.46231155778895,64.25637320916309,55000.0,155648.0,10.0,0.9999999999999994,4.0625543676835256E-16,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.379897,3.373056756125556E-8,60000.0,67.08,0.0,-Infinity,-Infinity,80.29686377783098,?,67.08,?,?,60000.0,155648.0,10.0,0.9999999999999994,6.6274488206858E-245,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,1.457146,3.684109502368503E-8,65000.0,66.67999999999999,0.0,-Infinity,-Infinity,80.00959923206143,?,66.67999999999999,?,?,65000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,1.520749,3.940214925342136E-8,70000.0,66.88,0.0,-Infinity,-Infinity,80.15340364333652,?,66.88,?,?,70000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,1.572146,4.147171364890205E-8,75000.0,66.82000000000001,0.0,-Infinity,-Infinity,80.11029852535667,?,66.82000000000001,?,?,75000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,1.621974,4.347810029983521E-8,80000.0,66.86,0.0,-Infinity,-Infinity,80.13903871509048,?,66.86,?,?,80000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,1.670292,4.5423684914906824E-8,85000.0,66.69333333333334,0.0,-Infinity,-Infinity,80.01919692849144,?,66.69333333333334,?,?,85000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,1.717579,4.7327755027347144E-8,90000.0,66.58285714285714,0.0,-Infinity,-Infinity,79.93962678375411,?,66.58285714285714,?,?,90000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,1.782179,4.9928954707251655E-8,95000.0,66.5475,0.0,-Infinity,-Infinity,79.9141386091055,?,66.5475,?,?,95000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,1.835664,5.2082595030466714E-8,100000.0,66.59555555555555,0.0,-Infinity,-Infinity,79.948778145342,?,66.59555555555555,?,?,100000.0,155648.0,10.0,0.9999999999999994,2.5E-323,1902.8000000000002,39.157232906436214,9870.4,1140.2287489797825,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
