learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.935497,1.1008721138868066E-7,5000.0,79.60000000000001,60.25833639837668,58.40130505709625,50.50946142649201,79.83392645314355,79.3605827600162,68.72021783526209,95.10184287099904,63.99649613577706,5000.0,454880.0,10.0,0.6454931213379509,0.35450687866204905
10000.0,1.716876,2.5674137140520744E-7,10000.0,82.34,65.42971742141398,63.48221670802317,56.24380574826561,83.01923076923077,81.60416666666667,72.39644474257923,97.02749566509785,65.08147593741192,10000.0,725496.0,10.0,0.67105987171225,0.32894012828775004
15000.0,2.613434,4.873251809324655E-7,15000.0,83.7,67.98632546912799,66.3640115559224,59.57341269841269,84.4673146559939,82.85293498842837,74.2710311697017,97.65250454620599,65.55980775519168,15000.0,994152.0,10.0,0.632937998300352,0.367062001699648
20000.0,3.450271,7.53099102044685E-7,20000.0,84.78,69.99985965768775,68.39044652128764,62.05908014458432,85.66450032965997,83.77917510391133,75.9435537742151,97.96859421734796,65.9378775802579,20000.0,1227648.0,10.0,0.6482143242196606,0.35178567578033937
25000.0,4.249387,1.055038456161403E-6,25000.0,85.76,71.86025445715863,70.32591481203634,64.69304770405634,86.6336261920853,84.76418728066422,77.34647358541163,98.20507735025782,66.24793410659487,25000.0,1460536.0,10.0,0.6692011627342421,0.330798837265758
30000.0,4.837627,1.3061445097521776E-6,30000.0,86.42333333333333,73.11819795698304,71.73490631505898,66.3082140789147,87.322979239939,85.38624376592156,78.32495812395311,98.42018196856907,66.47276511709931,30000.0,1650080.0,10.0,0.7161241423973178,0.2838758576026822
35000.0,5.400339,1.578463380376084E-6,35000.0,86.76857142857143,73.77180491278035,72.47057424800856,67.09535313343756,87.69169435215946,85.69575289575289,78.83870967741935,98.55772646536413,66.59512672538123,35000.0,1870656.0,10.0,0.703439512368238,0.2965604876317621
40000.0,5.922025,1.8524624306812054E-6,40000.0,87.15,74.50060027149668,73.24867284271886,68.05469235550032,88.07535263548627,86.06895056374675,79.39269731063617,98.67627866509228,66.72124398865186,40000.0,2030216.0,10.0,0.7547904868157205,0.2452095131842794
45000.0,6.508234,2.183487490599768E-6,45000.0,87.45111111111112,75.07630740865083,73.86132197741159,68.78385848535102,88.3823317629148,86.35759669509338,79.82459400200676,98.79498092974407,66.82431723028505,45000.0,2182784.0,10.0,0.5683154285426335,0.43168457145736666
50000.0,7.104245,2.5459019431326953E-6,50000.0,87.68,75.50958229894185,74.3301245989082,69.30283550107141,88.62587244728387,86.56254090135683,80.17840438326874,98.86884592385888,66.9042693531451,50000.0,2350464.0,10.0,0.6537848773281494,0.3462151226718506
55000.0,8.01388,2.7526079814260205E-6,55000.0,81.46,62.47237043454324,61.18090452261307,53.06329113924051,83.64213869772367,78.6060466189707,78.34710743801652,86.22784810126582,64.14338538370156,55000.0,878392.0,10.0,0.42803865296631255,0.5719613470336873
60000.0,8.579701,2.8861904735428592E-6,60000.0,82.98,66.09185656289526,64.89997937719117,57.534930139720565,84.37672113089775,81.30902701515484,76.70226969292389,92.36526946107784,65.0129870014449,60000.0,912584.0,10.0,0.5618233435641835,0.43817665643581655
65000.0,9.054851,3.0300343656767576E-6,65000.0,83.92666666666668,68.08636020653884,66.8271876719868,59.8233627728712,85.1402157164869,82.49727767695101,76.75297255250584,94.68421929678387,65.4670130388751,65000.0,1170208.0,10.0,0.5837495430322525,0.4162504569677474
70000.0,9.555536,3.2131967084337443E-6,70000.0,84.55,69.37723311448495,67.97595605762255,61.46651702207259,85.64393235458093,83.27560077938949,76.93013938736333,95.93465519391445,65.73902847268086,70000.0,1414080.0,10.0,0.569118619228263,0.43088138077173693
75000.0,10.089229,3.443265635930002E-6,75000.0,85.024,70.32650149852118,68.69303453466009,62.660815797347155,86.07142857142857,83.80622837370242,77.25906631937487,96.61912835344569,65.9314406548235,75000.0,1666360.0,10.0,0.6010697682655953,0.39893023173440456
80000.0,10.668808,3.7305602833752834E-6,80000.0,85.39,71.0390631741088,69.43940872960536,63.435388337365474,86.44921935384139,84.15114807448923,77.61616610225947,97.07182781346458,66.08479286411588,80000.0,1916096.0,10.0,0.5502612502394171,0.44973874976058303
85000.0,11.247164,4.054555821596749E-6,85000.0,86.0,72.21530124907531,70.8385407367732,65.0124955373081,87.0425216839433,84.77504349987571,78.39009287925697,97.40806854694752,66.29444950865127,85000.0,2165440.0,10.0,0.6831484609490903,0.3168515390509097
90000.0,11.801281,4.3933927403969904E-6,90000.0,86.4825,73.1373390133197,71.84294120710305,66.1724224224224,87.53486870922377,85.2360538459438,79.05146568954031,97.64764764764764,66.46410936309685,90000.0,2363696.0,10.0,0.6770212144307106,0.3229787855692895
95000.0,12.367224,4.7665879567588375E-6,95000.0,86.8111111111111,73.77814501192915,72.57520447299108,67.04059532404064,87.84384408987566,85.58661388639288,79.4428185085022,97.85638918198478,66.57687430528843,95000.0,2548976.0,10.0,0.6887405734108029,0.31125942658919714
100000.0,12.939645,5.172826187051833E-6,100000.0,87.09400000000001,74.32911919814623,73.14718488618868,67.79136511105565,88.11010999944725,85.8879874035034,79.79309194059736,98.01347641627153,66.672064681707,100000.0,2743264.0,10.0,0.6496321857599185,0.3503678142400815
