learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.773134,8.371471892214483E-8,5000.0,82.46,64.88687568304435,63.05812973883741,55.3234844625573,84.18965206417883,80.30541208174265,76.91040843214756,91.0386965376782,64.79758964842476,5000.0,418552.0,10.0,0.5481083748400002,0.4518916251599997
10000.0,1.434112,1.984513189188308E-7,10000.0,83.47,67.16435414727914,65.17800716241837,57.73459473280491,84.87787027719331,81.7730731061859,76.19908015768725,94.78527607361963,65.38049331247564,10000.0,670992.0,10.0,0.3832477110924517,0.6167522889075482
15000.0,2.15971,3.7407834458268344E-7,15000.0,84.48,69.20584683259824,67.27579420860275,60.31367200818275,85.76843134857562,82.93505351121536,76.80937260483958,96.4206579171638,65.80843990743197,15000.0,935616.0,10.0,0.6722082667926952,0.32779173320730487
20000.0,2.88728,5.917588574273719E-7,20000.0,85.095,70.44140354805883,68.65734412785196,62.08343932841516,86.28731772390634,83.6755927933848,77.27609788250803,97.16393234134554,66.03787364532825,20000.0,1156504.0,10.0,0.3494857849245804,0.6505142150754197
25000.0,3.501171,8.096809431020584E-7,25000.0,85.928,72.05972084563712,70.48657718120806,64.3927125506073,87.05856386109477,84.58099579242636,78.26575831734903,97.65205950814695,66.31700721261025,25000.0,1372184.0,10.0,0.6755828652282521,0.3244171347717479
30000.0,3.984734,1.0019957440781097E-6,30000.0,86.64333333333335,73.43810230224415,72.07470903895742,66.30791221727067,87.74355366592236,85.32610685904713,79.2168341986082,97.94854548511854,66.55174296810841,30000.0,1537312.0,10.0,0.4441244116801476,0.5558755883198523
35000.0,4.456207,1.212382003095829E-6,35000.0,87.24285714285715,74.59803732708656,73.39569802776619,67.89386639821673,88.31610624100483,85.9524933144565,80.00663758771098,98.21685360943341,66.75018561718468,35000.0,1724896.0,10.0,0.5357204047584495,0.46427959524155044
40000.0,5.036899,1.4986395753195718E-6,40000.0,87.735,75.566220954893,74.50633963832883,69.33941628648208,88.74873864783048,86.5204967578855,80.62755229602467,98.39395075615548,66.89945871458531,40000.0,1905520.0,10.0,0.7243038387903054,0.2756961612096947
45000.0,5.6817,1.8429123850063319E-6,45000.0,88.00888888888889,76.09519186395555,75.08196721311477,70.01389274798555,89.01912901912901,86.79393049437103,80.9954080876907,98.53300733496333,66.99410709582114,45000.0,2063856.0,10.0,0.506055673263831,0.4939443267361691
50000.0,6.254791,2.1780786576825713E-6,50000.0,88.268,76.60612163447733,75.66479983405932,70.75189469485441,89.2493218972216,87.08953252927193,81.31783722405905,98.64386498479334,67.07490257332701,50000.0,2260680.0,10.0,0.4637120116532143,0.5362879883467855
55000.0,6.766463,2.238595004723304E-6,55000.0,83.66,67.4841504137831,66.28146925299217,59.251870324189525,84.95118806410021,82.12644935462698,77.04644169729369,93.5226706527155,65.30105518864323,55000.0,457176.0,10.0,0.7717390324199853,0.22826096758001463
60000.0,7.168351,2.3128677580547E-6,60000.0,85.64,71.43136917630153,70.2506732960431,63.69152970922883,86.84499816782704,84.19198590929106,78.43786198907827,96.63886782916352,66.1582817601549,60000.0,714376.0,10.0,0.5293368576470825,0.47066314235291745
65000.0,7.566343,2.4106467611880764E-6,65000.0,87.14666666666666,74.39333589222888,73.3517622667588,67.77536353000167,88.22235797189981,85.8547322083639,80.09983361064891,97.7610693400167,66.68225081509051,65000.0,949672.0,10.0,0.6578166328059029,0.3421833671940972
70000.0,8.03018,2.5511848625830477E-6,70000.0,88.25,76.508702116388,75.50807712350182,70.40302267002517,89.33756805807622,86.91536748329621,81.64703931000166,98.27499370435659,67.06750946142965,70000.0,1171200.0,10.0,0.45794723743838595,0.542052762561614
75000.0,8.581371,2.7538912275723284E-6,75000.0,89.092,78.15165438076588,77.33732236350038,72.6094817195661,90.13136467267398,87.80793132740197,82.7881930594336,98.61417955412733,67.3428490289728,75000.0,1421568.0,10.0,0.7109907543295981,0.289009245670402
80000.0,9.133241,2.9846872889664435E-6,80000.0,89.61333333333333,79.17225348463707,78.4075947612778,73.96390374331551,90.62123765952323,88.36271287720346,83.49417637271215,98.83040935672514,67.51381075925083,80000.0,1616568.0,10.0,0.5974502526310719,0.4025497473689282
85000.0,9.741894,3.2657502843025655E-6,85000.0,89.94857142857143,79.82654657323937,79.03956148713061,74.80123200343816,90.94232749742534,88.70988446726572,83.95208442268385,98.9830265702213,67.62675339555071,85000.0,1784992.0,10.0,0.39257793362077104,0.6074220663792292
90000.0,10.351445,3.5763112750028565E-6,90000.0,90.2675,80.45229267291373,79.73662294399334,75.63524846664164,91.24007110551067,89.05199808768526,84.40466278101582,99.08010012515645,67.72827380536364,90000.0,1969424.0,10.0,0.43037177681530586,0.5696282231846941
95000.0,10.880432,3.870124565182874E-6,95000.0,90.52666666666667,80.95151338729248,80.28305813792147,76.25069637883009,91.4983148196159,89.30426273929297,84.81218574386277,99.13658645276293,67.81385776458704,95000.0,2146984.0,10.0,0.5798079452621763,0.4201920547378237
100000.0,11.43424,4.197101143517842E-6,100000.0,90.75999999999999,81.40801721549998,80.77803203661327,76.83629982451741,91.72013333811249,89.54798425410615,85.14624163976974,99.21792750789592,67.89038391916517,100000.0,2282232.0,10.0,0.8119665761693796,0.1880334238306203
