learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.969315,1.049571390884618E-7,5000.0,82.46,64.88687568304435,63.05812973883741,55.3234844625573,84.18965206417883,80.30541208174265,76.91040843214756,91.0386965376782,64.79758964842476,5000.0,418552.0,10.0,0.5481083748400002,0.4518916251599997
10000.0,1.873928,2.6198539106175303E-7,10000.0,83.47,67.16435414727914,65.17800716241837,57.73459473280491,84.87787027719331,81.7730731061859,76.19908015768725,94.78527607361963,65.38049331247564,10000.0,670992.0,10.0,0.3832477110924517,0.6167522889075482
15000.0,2.589791,4.3525611324235797E-7,15000.0,84.48,69.20584683259824,67.27579420860275,60.31367200818275,85.76843134857562,82.93505351121536,76.80937260483958,96.4206579171638,65.80843990743197,15000.0,935616.0,10.0,0.6722082667926952,0.32779173320730487
20000.0,3.372066,6.69303728159931E-7,20000.0,85.095,70.44140354805883,68.65734412785196,62.08343932841516,86.28731772390634,83.6755927933848,77.27609788250803,97.16393234134554,66.03787364532825,20000.0,1156504.0,10.0,0.3494857849245804,0.6505142150754197
25000.0,4.107197,9.302641930700177E-7,25000.0,85.928,72.05972084563712,70.48657718120806,64.3927125506073,87.05856386109477,84.58099579242636,78.26575831734903,97.65205950814695,66.31700721261025,25000.0,1372184.0,10.0,0.6755828652282521,0.3244171347717479
30000.0,4.703934,1.1675887141562998E-6,30000.0,86.64333333333335,73.43810230224415,72.07470903895742,66.30791221727067,87.74355366592236,85.32610685904713,79.2168341986082,97.94854548511854,66.55174296810841,30000.0,1537312.0,10.0,0.4441244116801476,0.5558755883198523
35000.0,5.221913,1.3987274306039843E-6,35000.0,87.24285714285715,74.59803732708656,73.39569802776619,67.89386639821673,88.31610624100483,85.9524933144565,80.00663758771098,98.21685360943341,66.75018561718468,35000.0,1724896.0,10.0,0.5357204047584495,0.46427959524155044
40000.0,5.71943,1.6439831058329179E-6,40000.0,87.735,75.566220954893,74.50633963832883,69.33941628648208,88.74873864783048,86.5204967578855,80.62755229602467,98.39395075615548,66.89945871458531,40000.0,1905520.0,10.0,0.7243038387903054,0.2756961612096947
45000.0,6.237227,1.9204458098879293E-6,45000.0,88.00888888888889,76.09519186395555,75.08196721311477,70.01389274798555,89.01912901912901,86.79393049437103,80.9954080876907,98.53300733496333,66.99410709582114,45000.0,2063856.0,10.0,0.506055673263831,0.4939443267361691
50000.0,6.871255,2.1713007218825324E-6,50000.0,87.53999999999999,74.60420883672437,74.69536961819657,69.41580756013744,89.09886264216973,85.46091015169195,85.98446470786897,89.79892103972536,66.29166345544407,50000.0,1529384.0,10.0,0.5141256421242718,0.4858743578757281
55000.0,7.44579,2.2510748192150563E-6,55000.0,86.95,73.67007445174842,73.21978247486149,67.83337441459207,88.32005728094514,85.21581511272234,83.04999158390844,92.65829021926582,66.27750029293016,55000.0,536720.0,10.0,0.7031722699010319,0.2968277300989681
60000.0,7.947384,2.337973283812818E-6,60000.0,87.42,75.01549912915706,73.80258225739274,67.87538304392235,88.48196301043765,86.14232209737828,79.42143326758712,99.84678243105209,66.9455404972279,60000.0,669672.0,10.0,0.5025802280632888,0.4974197719367112
65000.0,8.523208,2.471884256454392E-6,65000.0,88.42999999999999,76.96890758731372,75.91088902769101,70.80494574817057,89.40767188501329,87.2534978517131,80.88454530395892,99.92429977289932,67.23258976806899,65000.0,898936.0,10.0,0.6549212280992726,0.34507877190072733
70000.0,9.050445,2.6297060216135455E-6,70000.0,89.03333333333333,78.10163864173396,77.04117236566643,72.23160027008777,90.0417700829348,87.79764112454565,81.94138386954606,99.89871708305199,67.4240500401374,70000.0,1157080.0,10.0,0.6714024874367789,0.3285975125632211
75000.0,9.594673,2.8276305318209864E-6,75000.0,89.715,79.42747328226852,78.60634425377016,74.13554633471645,90.67247086564186,88.53847439683513,82.99161617000082,99.89940902803973,67.61860417038356,75000.0,1405792.0,10.0,0.4189014019642025,0.5810985980357974
80000.0,10.378369,3.162715582582686E-6,80000.0,90.116,80.19663404008027,79.39803234950807,75.14084507042253,91.06942787957641,88.93466481572702,83.65869853917663,99.89939637826963,67.74180668491324,80000.0,1652760.0,10.0,0.718384661157668,0.2816153388423319
85000.0,11.017807,3.468977203737531E-6,85000.0,90.38666666666667,80.72068306111862,79.9345995964656,75.85196349325966,91.32840218894701,89.21546630768081,84.10588691366229,99.88277652181195,67.82121044250727,85000.0,1851384.0,10.0,0.7021430290621364,0.29785697093786356
90000.0,11.634766,3.79991681854758E-6,90000.0,90.69428571428571,81.31976815465194,80.59345766549485,76.67573761099972,91.6175524385536,89.5424626745866,84.61209355390758,99.85677456316242,67.90965839206342,90000.0,2073456.0,10.0,0.550790310216371,0.449209689783629
95000.0,12.157363,4.106085417738391E-6,95000.0,90.92750000000001,81.76435635969177,81.08023564986185,77.22480230952681,91.85501066098082,89.76160248271971,85.02867115432561,99.8368269110079,67.98262610133075,95000.0,2264624.0,10.0,0.5930454879194629,0.406954512080537
100000.0,12.672758,4.434052733340197E-6,100000.0,91.15555555555555,82.21212161180146,81.57833834760473,77.83470706170638,92.0660234431066,90.00903705191284,85.3867771039787,99.84406326576075,68.0497686200584,100000.0,2459760.0,10.0,0.4791513225191473,0.5208486774808527
