learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.204571,3.68511093987359E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69632.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.336512,6.061876085069445E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.414964,7.475098503960503E-9,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.496041,8.935607274373373E-9,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.577805,1.0408491558498806E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.629082,1.133218765258789E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.672741,1.2118654251098632E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,0.709911,1.2788228988647461E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,0.757915,1.3652965757581922E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,0.795513,1.433025042215983E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.11099,2.684006358186404E-8,55000.0,72.8,47.1775734620129,42.567567567567565,31.520644511581065,73.56143079315707,71.99341021416804,62.857142857142854,87.8391959798995,61.37921855910239,55000.0,153280.0,10.0,0.6946731852709013,0.3053268147290987,3580.5999999999995,46.251005995065114,9647.199999999999,483.59321748759055,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.370328,4.343030778070291E-8,60000.0,73.07000000000001,48.54095158079981,42.799490229396774,32.84289276807981,72.52881770886464,73.59027164852408,59.38857333778817,93.47284504235176,61.8185688891574,60000.0,247280.0,10.0,0.6424289134845085,0.35757108651549147,7194.8,69.70700586502515,18749.600000000002,1198.3873608590281,9.4,0.8432740427115677,5.2,0.42163702135578385,5.2,0.42163702135578385,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,1.738813,7.824308718451196E-8,65000.0,74.73333333333333,51.67956560192963,46.948488241881286,37.18926085515412,74.21768707482993,75.22875816993464,60.868109796920336,95.31301755548195,62.48622395224452,65000.0,365192.0,10.0,0.6236560704620497,0.3763439295379503,10868.099999999999,127.7753671270187,30120.8,1832.3103085085413,15.600000000000001,1.3498971154211057,8.3,0.674948557710553,8.3,0.674948557710553,6.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.093183,1.23581523793853E-7,70000.0,76.73,55.310623288037505,50.99505106875854,41.451754937728005,76.75789053136238,76.70204245094114,63.79181538972358,96.32842952345027,63.2693142275886,70000.0,494552.0,10.0,0.6550637212776252,0.34493627872237476,14354.199999999999,151.82358183101908,42592.8,3226.733773406856,22.4,2.118699810942761,11.7,1.0593499054713804,11.7,1.0593499054713804,8.3,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.439996,1.785954295864536E-7,75000.0,78.568,58.62510970832474,54.97478991596639,46.025989724992456,78.8888888888889,78.23720552396426,66.43440175194108,96.97915617762561,63.916656266103026,75000.0,613168.0,10.0,0.530985574296392,0.46901442570360774,17920.500000000004,152.02576536012936,54046.4,5268.866106141286,28.4,3.777124126457412,14.7,1.888562063228706,14.7,1.888562063228706,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,2.738076,2.3537996702103153E-7,80000.0,80.34333333333333,61.830856136982135,58.66105853487558,50.52437285007131,80.90658895904161,79.74583547999312,69.11545057255076,97.36643462215885,64.51392973511798,80000.0,736376.0,10.0,0.4508474636448159,0.5491525363551841,21540.6,157.5155724223977,65959.2,7850.2413381160895,34.4,5.501514942874069,17.7,2.7507574714370344,17.7,2.7507574714370344,10.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.023315,2.958902049871783E-7,85000.0,81.52571428571429,63.98276545645619,61.13014727983169,53.41498559077811,82.24894306264756,80.7410496217311,70.9414661867778,97.62316335350043,64.91622091978981,85000.0,820016.0,10.0,0.4488077581698042,0.5511922418301957,25080.6,148.00840816956614,74144.80000000002,9082.494772301761,37.0,6.110100926607787,19.0,3.0550504633038935,19.0,3.0550504633038935,10.700000000000001,1.1595018087284061,0.0,0.0,0.0,0.0,1.0,0.0
