learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.131758,1.502393468303813E-7,5000.0,90.66,75.27206028745832,71.62818955042528,54.96624879459979,93.77913946982815,81.26754913758523,88.88888888888889,97.40384615384615,68.24454832489094,5000.0,513136.0,10.0,0.7356337904575402,0.2643662095424599
10000.0,1.83376,2.7926849668224653E-7,10000.0,91.14999999999999,76.08906862464322,72.23964868255959,56.29629629629629,94.16111367684898,81.72620276688004,89.5132965378826,97.58382642998028,68.39172518804136,10000.0,710480.0,10.0,0.7805535253192472,0.21944647468075287
15000.0,2.454317,4.1572240250599053E-7,15000.0,91.48666666666668,76.84894557613143,73.27333612390123,57.701225571381286,94.39936844875226,82.26142519794416,89.84805476707297,97.98146922567837,68.52545585268867,15000.0,849976.0,10.0,0.8537014347954505,0.1462985652045495
20000.0,3.150599,5.932687295207547E-7,20000.0,91.58500000000001,76.84932362334635,73.20063694267517,57.5214538112065,94.4926208318335,82.17349857006673,90.04053632678516,97.83102143757881,68.53312297064171,20000.0,985664.0,10.0,0.8253466178157507,0.17465338218424925
25000.0,3.802569,7.81386993372192E-7,25000.0,91.74,77.21109741201937,73.67414584395716,58.257529816050116,94.60031901262975,82.435995577103,90.21945137157107,97.8989898989899,68.57813814740106,25000.0,1115336.0,10.0,0.6938259797179004,0.3061740202820995
30000.0,4.499521,1.0097459429771536E-6,30000.0,91.81,77.52035601754179,74.0959409594096,58.98848272408615,94.63361362891777,82.71544143510377,90.2441056402566,98.08141474808141,68.61587286997411,30000.0,1266536.0,10.0,0.8462977655714178,0.15370223442858222
35000.0,5.1552,1.2439161319699552E-6,35000.0,91.80857142857143,77.52896299338533,74.12688385524771,59.007720903631686,94.6313877497519,82.72579381815991,90.23318930114631,98.11347720451622,68.61972502598334,35000.0,1380520.0,10.0,0.7501062787704827,0.24989372122951728
40000.0,5.840159,1.5065383761727974E-6,40000.0,91.7675,77.42501509329351,74.00536785601516,58.75501002004009,94.60385088078655,82.64558629776022,90.16961859244682,98.17202954801553,68.61881085760346,40000.0,1482072.0,10.0,0.8754919232936541,0.12450807670634594
45000.0,6.317013,1.7042380850286118E-6,45000.0,91.79555555555555,77.47489848322874,74.0256085549458,58.82221726522416,94.62512738389867,82.67480056311591,90.19733007687825,98.21607760062437,68.63188174556754,45000.0,1602592.0,10.0,0.7537581217600294,0.24624187823997043
50000.0,7.072864,2.0089475936049388E-6,50000.0,90.0,71.42758527208596,68.78901373283396,49.3927125506073,93.5500515995872,77.75800711743773,90.40139616055846,88.37209302325581,66.85310186966164,50000.0,1558304.0,10.0,0.7526253617114788,0.2473746382885212
55000.0,7.829853,2.1740697814731133E-6,55000.0,88.49000000000001,67.68707387504134,64.21019900497514,42.36354531797697,92.52451776320062,74.99456875950469,89.01524618845289,86.38638638638638,66.21964069950079,55000.0,843176.0,10.0,0.8358714693664957,0.1641285306335044
60000.0,8.264101,2.2750502017181778E-6,60000.0,85.5,63.377475682643855,55.41205412054121,30.28846153846152,90.13739627261597,72.63118157795394,83.66161616161617,92.5,66.3629445100231,60000.0,898880.0,10.0,0.9131742913985167,0.08682570860148328
65000.0,8.70244,2.4091608443338834E-6,65000.0,85.81,64.02117775850567,55.69778332812988,30.338733431516925,90.3763987792472,72.99714557564225,83.67449453723471,94.15807560137456,66.6769394428481,65000.0,1182648.0,10.0,0.6652363445378926,0.3347636554621075
70000.0,9.096086,2.5595652104603745E-6,70000.0,86.13333333333333,65.03533728292071,57.02479338842974,32.57698541329009,90.56689342403628,73.83647798742138,83.80193033990768,95.13776337115073,66.88417109284124,70000.0,1476920.0,10.0,0.6672992555935914,0.3327007444064085
75000.0,9.488507,2.731428948274503E-6,75000.0,86.325,65.2552374394825,57.31897627965042,32.55240443896422,90.73666384419984,73.89021479713604,84.00752587017874,95.43773119605426,66.97858931521196,75000.0,1692912.0,10.0,0.777553274123751,0.22244672587624903
80000.0,9.88382,2.9230967217994232E-6,80000.0,86.632,65.85592936572176,57.97283702213279,33.769322235434004,90.96805578076861,74.28835205416217,84.34399117971334,95.67974633372968,67.086462403648,80000.0,1874176.0,10.0,0.890771374553721,0.10922862544627902
85000.0,10.317304,3.152185256164521E-6,85000.0,86.92333333333333,66.54975537579452,59.028720626631845,35.29605805706743,91.17018163811925,74.8057285980348,84.60960020052639,96.05805706745836,67.2063347587087,85000.0,2042832.0,10.0,0.705407484975768,0.2945925150242319
90000.0,10.748416,3.4013820462239285E-6,90000.0,87.06285714285714,66.6952455420342,59.25125989920805,35.29579879965702,91.29364713121058,74.83325922632281,84.7796585958146,96.19891397542155,67.26413839692667,90000.0,2234368.0,10.0,0.9327949183736042,0.06720508162639563
95000.0,11.244961,3.711036314535886E-6,95000.0,87.12,66.82193351358258,59.44584382871536,35.446685878962505,91.33535149680458,74.91723466407011,84.80589649895374,96.4039594035835,67.30710510461307,95000.0,2410576.0,10.0,0.8105559887682476,0.18944401123175225
100000.0,11.741339,4.043680294398218E-6,100000.0,87.15333333333334,66.82427422346765,59.454341422359406,35.168778737243485,91.37022496230723,74.87723262787362,84.81556411606573,96.61321072109453,67.3477495609839,100000.0,2590416.0,10.0,0.7719369113128827,0.22806308868711733
