learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.806309,1.018065948287646E-7,5000.0,91.84,78.5140077084157,75.53956834532374,62.25716928769657,94.54399572078096,83.82236320380649,90.20158203623373,97.77983348751155,68.55315738967558,5000.0,488064.0,10.0,0.7505374742279037,0.24946252577209616
10000.0,1.447398,2.1174138359104594E-7,10000.0,92.64,80.03183078105222,77.62917933130699,64.63238827486785,95.14831905075806,84.76190476190477,91.13524434903397,98.36617011052378,68.82975636662492,10000.0,662856.0,10.0,0.7037256501840438,0.29627434981595624
15000.0,2.046514,3.431309794489708E-7,15000.0,92.86,80.65552402373191,78.27586206896551,65.8264199106573,95.29003034434233,85.24996556948078,91.30288218439239,98.75558391831525,68.93084688706277,15000.0,847720.0,10.0,0.7566219913302694,0.2433780086697307
20000.0,2.650886,4.935886231168277E-7,20000.0,92.94,80.7073571004393,78.44274809160305,65.71983491138626,95.36136662286465,85.23012552301255,91.39222970845665,98.9075018208303,68.97458436433071,20000.0,962304.0,10.0,0.7068817148782678,0.2931182851217323
25000.0,3.23133,6.561496187187732E-7,25000.0,93.008,80.74709111015746,78.33952912019826,65.61762391817467,95.42192656225447,85.20900321543408,91.4691705161679,99.03619197482297,69.01184001513633,25000.0,1082576.0,10.0,0.8050998546585512,0.1949001453414488
30000.0,3.832677,8.448721168811123E-7,30000.0,93.13333333333334,81.09830576040021,78.74754977819045,66.34536840385557,95.50296891372686,85.4847801578354,91.60350098412832,99.10145401078255,69.04798240986315,30000.0,1213112.0,10.0,0.6399569884321344,0.3600430115678655
35000.0,4.38434,1.0357616699900893E-6,35000.0,93.23428571428572,81.33853164505888,79.07017853986213,66.79753224901852,95.57283876757404,85.65891472868218,91.71809961245873,99.15872125630959,69.07908888889031,35000.0,1337552.0,10.0,0.9137569482335767,0.08624305176642323
40000.0,4.827005,1.2037408894528117E-6,40000.0,93.28999999999999,81.4366776909447,79.1485394655065,66.92544670363523,95.61509557261884,85.71580627993615,91.77669750666458,99.23598274799753,69.1036685449228,40000.0,1466840.0,10.0,0.8029747438244458,0.1970252561755543
45000.0,5.217885,1.3622968984540137E-6,45000.0,93.40888888888888,81.70688383653312,79.48824343015214,67.42806940478803,95.69858166313774,85.9070607241281,91.920655262718,99.27520316274983,69.13679527311557,45000.0,1567984.0,10.0,0.7949708007649368,0.20502919923506324
50000.0,6.100296,1.4957769886673325E-6,50000.0,89.9,71.20912550996906,68.4769038701623,50.09881422924904,93.47629505231883,77.6449756529438,90.76768690416458,86.48915187376726,66.56891894456673,50000.0,584720.0,10.0,0.6927158019576987,0.3072841980423013
55000.0,6.508091,1.5387268695545693E-6,55000.0,87.68,65.7066285579721,61.92830655129791,38.30746119178769,91.97184934184803,73.52814782982381,88.20147481564804,85.5927963981991,65.91552761183193,55000.0,407120.0,10.0,0.7045990009403199,0.29540099905968
60000.0,6.881599,1.5895718847277263E-6,60000.0,81.69999999999999,54.980149936273534,40.7383419689119,6.249999999999993,87.45028116856398,66.22369878183831,79.22465208747515,91.90573770491804,65.40840729455067,60000.0,526200.0,10.0,0.9105888502530167,0.08941114974698328
65000.0,7.25068,1.6619881238850454E-6,65000.0,83.25,58.4111314158589,46.365674031380095,14.58439571647122,88.55796160939956,68.75582913635516,80.63191939295933,93.9826619071902,66.07090534042756,65000.0,758432.0,10.0,0.8427577014330617,0.15724229856693822
70000.0,7.631825,1.7609156017564236E-6,70000.0,84.26666666666667,60.68784892726803,49.72305070302514,20.18938112952319,89.27954937766877,70.44828449787126,81.59926928506187,95.13019952654717,66.46981811536892,70000.0,1003296.0,10.0,0.8066895027972425,0.19331049720275748
75000.0,8.007695,1.8791980413782099E-6,75000.0,85.075,62.48905208113001,52.84360189573461,24.98115104297561,89.85142624009791,71.80504392179087,82.4792459896386,95.52651419954763,66.70939967298204,75000.0,1216424.0,10.0,0.877802197629582,0.12219780237041789
80000.0,8.396867,2.0229290993201233E-6,80000.0,85.424,63.269599758867955,54.226855922622775,26.930018046921994,90.098902293229,72.38557138526826,82.84615000249838,95.76899939843594,66.82348939574585,80000.0,1427616.0,10.0,0.7028312008837424,0.2971687991162576
85000.0,8.809399,2.1980997058852674E-6,85000.0,85.69,63.929255161497004,55.29056446573632,28.533377725986362,90.27875274563529,72.89601616263653,83.08256574834326,96.1045446978525,66.93039489764642,85000.0,1641368.0,10.0,0.8486766789026676,0.15132332109733238
90000.0,9.212342,2.3869588758237656E-6,90000.0,86.06285714285714,64.70323116417276,56.57051282051281,30.443462141736756,90.55163864569614,73.44872632266491,83.52092042734127,96.2070440610295,67.03132933344878,90000.0,1811744.0,10.0,0.9119681824285161,0.08803181757148405
95000.0,9.63093,2.6065482066757973E-6,95000.0,86.29,65.1476610949032,57.11604629340006,31.458567679040122,90.72206807877107,73.75071797817347,83.79011844120129,96.28796400449944,67.09658755214394,95000.0,2027808.0,10.0,0.8044833534709067,0.19551664652909323
100000.0,10.071763,2.8595165418750707E-6,100000.0,86.35111111111111,65.22186603544334,57.23436847235761,31.41261864879954,90.77556169650366,73.77007174581483,83.84241919822443,96.44891122278057,67.1363035959318,100000.0,2218168.0,10.0,0.8619548770212105,0.1380451229787894
