learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.109008,1.683742591738701E-7,5000.0,92.5,79.50299966767531,76.73697270471466,64.11483253588518,95.07032995924806,84.32929377350605,91.42857142857143,96.55502392344498,68.5535548589598,5000.0,586872.0,10.0,0.8244659462640097,0.1755340537359902
10000.0,1.821122,3.1284450829856925E-7,10000.0,92.99,80.48172766725403,77.96983029541168,65.48498276710977,95.43054559676682,84.9538527581026,91.85594177437571,97.43968488429346,68.7923736068667,10000.0,784208.0,10.0,0.7046497506589902,0.2953502493410099
15000.0,2.480735,4.758898654973341E-7,15000.0,93.16666666666666,80.96733993056291,78.65472719700125,66.32720105124834,95.5463827938301,85.32569792412312,91.96219471395115,97.89750328515112,68.89479261872815,15000.0,955480.0,10.0,0.9091864323644689,0.09081356763553115
20000.0,3.134577,6.618080527314709E-7,20000.0,93.43,81.5175815341904,79.30708661417324,67.21556886227546,95.73598130841121,85.69250871080139,92.23986993496749,98.17864271457086,68.99610725423905,20000.0,1099136.0,10.0,0.7534002483737063,0.24659975162629366
25000.0,3.774055,8.656855475964645E-7,25000.0,93.616,81.95606184383885,79.77186311787072,67.99679165831161,95.8646421723584,86.00736454497633,92.43491730375256,98.35572488470022,69.063492922899,25000.0,1232384.0,10.0,0.6875946224098723,0.3124053775901277
30000.0,4.379135,1.0789921554819577E-6,30000.0,93.71666666666667,82.26817102646615,80.17875920084123,68.61994339936743,95.9270542987403,86.25993148188644,92.51865127328804,98.5017479607125,69.10506479882653,30000.0,1362680.0,10.0,0.6467898939944063,0.3532101060055937
35000.0,4.929533,1.2882233016586138E-6,35000.0,93.77428571428571,82.36385527580534,80.32327975437961,68.71500358937543,95.97085852702428,86.3119542684842,92.56643481362582,98.63603732950466,69.13799102937735,35000.0,1469440.0,10.0,0.8488400203214024,0.1511599796785975
40000.0,5.352964,1.461207492450873E-6,40000.0,93.88250000000001,82.64003815474148,80.71861949412971,69.2356047271813,96.04359003379199,86.51864911024185,92.68239405854085,98.71762635152125,69.17369811027565,40000.0,1579160.0,10.0,0.7838921713456276,0.2161078286543724
45000.0,5.748031,1.6328441781240205E-6,45000.0,93.94222222222223,82.73844618221543,80.79470198675497,69.35701438848923,96.08884042583719,86.57275145305881,92.74872590294704,98.78597122302159,69.19803052218477,45000.0,1679352.0,10.0,0.7277501837239128,0.27224981627608724
50000.0,6.131266,1.8081213687174023E-6,50000.0,93.946,82.73194231459688,80.77362804878048,69.3126520681265,96.09293320425944,86.56159822419535,92.74466812836356,98.83414436334145,69.20599910623807,50000.0,1767920.0,10.0,0.8113089215665704,0.18869107843342947
55000.0,6.646801,1.8592583489231766E-6,55000.0,80.94,52.08084770539164,42.45169082125605,8.365384615384603,87.00749829584184,64.24015009380864,80.60116190957312,82.22862632084535,63.80238793149095,55000.0,383424.0,10.0,0.8977306500477462,0.10226934995225372
60000.0,6.968275,1.9071803369435172E-6,60000.0,81.97,55.327012217058694,43.72659176029962,9.578736208625878,87.65829283318502,66.55537006121313,79.98750780762023,89.92481203007519,65.17520998004062,60000.0,576224.0,10.0,0.8679695883334491,0.13203041166655088
65000.0,7.341869,1.985205489481903E-6,65000.0,83.46000000000001,58.639569818628935,48.40923268870868,16.74496644295302,88.72836309118168,68.9447990987608,81.24635993011066,92.38510566923851,65.88464646625745,65000.0,807304.0,10.0,0.5249341437322447,0.4750658562677553
70000.0,7.737786,2.091514238421288E-6,70000.0,84.635,61.28523934553536,52.119040199439084,22.905168088309118,89.56288421696159,70.89135170976604,82.33934927871105,93.85502884374216,66.36911520474965,70000.0,1037928.0,10.0,0.8042960774128761,0.19570392258712388
75000.0,8.157889,2.227947951476607E-6,75000.0,85.412,62.98441996271443,54.2867886688393,26.73764564081959,90.12215270442296,72.11560516859087,83.09774736526647,94.71781482225346,66.6737508670991,75000.0,1255360.0,10.0,0.653709546297778,0.34629045370222206
80000.0,8.588968,2.3896392151361538E-6,80000.0,85.96666666666667,64.33293230332943,56.36401326699835,30.031577197939185,90.50090252707581,73.15051020408163,83.62521891418564,95.29744101030244,66.88098756830824,80000.0,1449880.0,10.0,0.8766443972828324,0.12335560271716757
85000.0,9.04093,2.5818052630147173E-6,85000.0,86.36285714285714,65.23781153250911,57.60724753530507,32.037590773173854,90.7809089679949,73.81357327042299,84.00057191878754,95.77164009111617,67.0395801019636,85000.0,1643528.0,10.0,0.7231026714117085,0.2768973285882915
90000.0,9.550724,2.8188209874783127E-6,90000.0,86.6675,65.98578755708957,58.65891472868216,33.68565033573735,90.98927093013432,74.37905356713908,84.25697030384579,96.24518214596543,67.17554474096418,90000.0,1797152.0,10.0,0.8888667066529657,0.1111332933470341
95000.0,10.063955,3.0811309607989262E-6,95000.0,86.86888888888889,66.4776436334983,59.29038925249741,34.71439619931499,91.12776084443178,74.74678405060045,84.41637921442083,96.60848431285903,67.27274030528262,95000.0,1975624.0,10.0,0.70671668688913,0.29328331311087
100000.0,10.583992,3.3697267194423415E-6,100000.0,87.142,67.0616630260471,60.03356956359567,35.953377166766295,91.32634476059415,75.1574635805093,84.69758014063711,96.87219842613806,67.37391530977979,100000.0,2145152.0,10.0,0.716873740721297,0.28312625927870305
