learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.325488,7.0731341838836675E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.528368,1.1570066213607788E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.696114,1.5288236364722253E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.848643,1.8735406175255775E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.975797,2.1609098588426906E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.084706,2.4070452277859052E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.188008,2.644998406370481E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.280728,2.858576253056526E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.37663,3.0794837449987725E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.005138,7.729454008241493E-8,50000.0,99.092,58.64261641893971,63.179237631792496,41.72015404364599,99.54091331958097,59.02527075812274,99.99593669368765,41.97689345314506,59.57617605780702,50000.0,285984.0,10.0,49915.3,145.87365156950807,22491.2,5292.360212818306,11.4,4.971027168615266,6.2,2.485513584307633,6.2,2.485513584307633,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.499825,1.2452685431887705E-7,55000.0,94.08,74.2673586660755,74.28323197219807,59.116022099447505,96.58828953434761,77.64350453172206,98.01169590643275,70.89655172413794,64.98235291803665,55000.0,369072.0,10.0,54895.799999999996,133.27815524933845,30435.200000000004,18431.996990740496,21.8,7.1925887782726265,11.4,3.5962943891363133,11.4,3.5962943891363133,4.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.832865,1.6337501038693717E-7,60000.0,97.03,76.00969305331185,74.19635099913123,58.977900552486275,98.40963855421687,77.58490566037737,99.07277628032345,70.89655172413794,65.18614270005195,60000.0,450896.0,10.0,59897.6,142.66915885673762,38421.600000000006,18599.297496888903,24.6,6.65331997326648,12.8,3.32665998663324,12.8,3.32665998663324,4.599999999999999,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.175528,2.079758802946243E-7,65000.0,98.01333333333334,76.49663092086405,74.10947002606424,58.839779005524804,98.96073097579688,77.526395173454,99.39054290718039,70.89655172413794,65.24704871320203,65000.0,503128.0,10.0,64919.7,169.8084214637199,43536.0,21527.498734822348,26.2,7.728734264634367,13.6,3.8643671323171835,13.6,3.8643671323171835,4.599999999999999,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.488818,2.5186453280556535E-7,70000.0,98.50999999999999,76.76281895077886,74.10947002606424,58.839779005524804,99.22945648239127,77.526395173454,99.54863813229572,70.89655172413794,65.2773294981561,70000.0,541512.0,10.0,69921.3,163.5019877555015,47280.799999999996,23739.864105199365,27.599999999999998,8.796463936024395,14.299999999999999,4.3982319680121975,14.299999999999999,4.3982319680121975,4.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.796214,2.978463304891355E-7,75000.0,98.80799999999999,76.91965717171303,74.10947002606419,58.8397790055247,99.38776348769363,77.526395173454,99.64160659114314,70.89655172413794,65.29512966433275,75000.0,578216.0,10.0,74902.79999999999,168.76992886438492,50846.4,25359.574002731195,29.1,9.620002310002032,14.9,4.748099034818508,14.9,4.748099034818508,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.11241,3.475068630216023E-7,80000.0,99.00666666666666,77.0230450633601,74.10947002606424,58.839779005524804,99.49210894092784,77.526395173454,99.70281810418446,70.89655172413794,65.30684685167444,80000.0,607096.0,10.0,79908.4,164.31555008580364,53680.0,27157.597537337504,29.900000000000002,10.049322807477571,15.299999999999999,4.945255863507525,15.299999999999999,4.945255863507525,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.41815,3.973115012649861E-7,85000.0,99.14857142857143,77.09632827571377,74.10947002606434,58.839779005524996,99.56606575996739,77.526395173454,99.74617067833698,70.89655172413794,65.31514418618298,85000.0,629680.0,10.0,84894.7,178.90844958618806,55897.6,28429.885946541068,30.5,10.700467279516348,15.6,5.253570214625479,15.6,5.253570214625479,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
