learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.347154,7.543954998254776E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.580138,1.2708156555891038E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.759034,1.6673471778631213E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.917807,2.026175657908122E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.049518,2.323843762278557E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.173339,2.6036803921063743E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.288026,2.8678585899372898E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.394402,3.1128926388919357E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.486814,3.325761016458273E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.574422,3.527563518534104E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.157646,7.961155833055576E-8,55000.0,81.42,51.93849783231762,56.46672914714153,39.04199475065617,87.49495221429532,63.866199922209255,93.5251798561151,53.83606557377048,60.69622011086967,55000.0,293848.0,10.0,54895.799999999996,133.27815524933845,23225.6,4215.133455116747,12.4,3.1340424729448424,6.7,1.5670212364724212,6.7,1.5670212364724212,3.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.544504,1.2305687820745838E-7,60000.0,84.48,62.07119246948943,63.90697674418605,49.380300065231566,89.13317462540262,72.85764253235398,91.80729842780903,67.91653081186827,63.190946590409084,60000.0,434104.0,10.0,59897.6,142.66915885673762,36749.6,4605.596672648519,19.8,3.011090610836323,10.4,1.5055453054181616,10.4,1.5055453054181616,5.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.938632,1.8474421715570818E-7,65000.0,85.53333333333333,65.23029656986779,65.75666719267791,52.651101898319865,89.74189278623427,75.46913859371467,91.12903225806451,72.81849912739965,64.02099877881166,65000.0,605008.0,10.0,64919.7,169.8084214637199,53255.2,5537.833286684524,28.4,4.427188724235732,14.7,2.213594362117866,14.7,2.213594362117866,6.800000000000001,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.310581,2.5548309526923626E-7,70000.0,86.115,66.958445289313,67.03857566765578,54.49033103900361,90.07895394948376,76.8756765759014,90.71742102612075,75.63493363919383,64.48882745586917,70000.0,735152.0,10.0,69921.3,163.5019877555015,65890.4,6477.0243373532785,34.0,4.242640687119285,17.5,2.1213203435596424,17.5,2.1213203435596424,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.689262,3.393780090928905E-7,75000.0,86.52,68.04518220834332,67.87110306034893,55.340577789557365,90.33941061804838,77.7057422598571,90.28247292729044,77.81900092752086,64.8269762241791,75000.0,856376.0,10.0,74902.79999999999,168.76992886438492,77628.8,7278.426398916488,39.6,4.993328882953067,20.3,2.4966644414765335,20.3,2.4966644414765335,8.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.044753,4.268933772005968E-7,80000.0,86.76666666666667,68.79660597617884,68.55694598447649,56.185851451274715,90.47733269369152,78.31785909339159,90.07546088451619,79.1216067093357,65.03788657272234,80000.0,951608.0,10.0,79908.4,164.31555008580364,86854.39999999998,7438.013402634995,44.0,4.83045891539648,22.5,2.41522945769824,22.5,2.41522945769824,8.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
