learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.390927,8.495179936289789E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.586172,1.2822878547012808E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.776933,1.705118715763092E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.934394,2.0609820634126663E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.04443,2.3096644630034763E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.140289,2.5263067086537678E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.221896,2.7142860802511372E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.315143,2.9290778562426564E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.395195,3.113475330173969E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.897682,6.291666433836023E-8,50000.0,99.21799999999999,0.0,44.301994301994156,0.0,99.60746518888855,?,100.0,0.0,?,50000.0,244488.0,10.0,49915.3,145.87365156950807,18501.600000000002,4915.325765173431,8.4,3.893013685508382,4.699999999999999,1.9465068427541912,4.699999999999999,1.9465068427541912,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.545291,1.376769954090317E-7,55000.0,86.61999999999999,50.22238465879193,59.20731707317072,38.2841328413284,92.08939340191559,56.642903434867144,99.43820224719101,40.313653136531364,59.10834445823245,55000.0,446232.0,10.0,54895.799999999996,133.27815524933845,37873.600000000006,11179.33827499046,20.8,8.297255235585105,10.9,4.1486276177925525,10.9,4.1486276177925525,4.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.13978,2.2536951979001364E-7,60000.0,86.24000000000001,58.69882075528332,62.91105121293802,46.99537750385211,91.3317374322792,66.65050896752302,97.90653700702323,52.96610169491526,61.41511188256895,60000.0,570192.0,10.0,59897.6,142.66915885673762,49725.600000000006,12202.505855583744,37.19999999999999,9.681597664297632,19.099999999999994,4.840798832148816,19.099999999999994,4.840798832148816,6.1000000000000005,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.596069,3.099850667247342E-7,65000.0,86.6,63.54286716740266,65.23694223452092,51.201747997086656,91.17956819378621,72.12978369384359,95.47835676867935,63.14639475600874,62.97315926739901,65000.0,716824.0,10.0,64919.7,169.8084214637199,63958.4,19497.68006256699,46.99999999999999,8.640987597877148,23.999999999999996,4.320493798938574,23.999999999999996,4.320493798938574,6.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.05138,4.1235525996734696E-7,70000.0,86.89,65.66786921217987,66.78489992399291,53.01917219136356,91.19129207821004,74.37951924956029,94.12580622789375,68.19566385952338,63.70272170155234,70000.0,869096.0,10.0,69921.3,163.5019877555015,78684.8,19062.47084835658,55.599999999999994,7.6623176070371235,28.299999999999997,3.8311588035185618,28.299999999999997,3.8311588035185618,7.3999999999999995,1.7763883459298968,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.487645,5.274628311664694E-7,75000.0,87.0,66.95224670829124,67.53246753246754,54.19309372797746,91.11293409898823,75.80044676098288,93.04663501815136,71.74066243833686,64.18475236699294,75000.0,1019896.0,10.0,74902.79999999999,168.76992886438492,93288.79999999999,17435.646938894406,62.599999999999994,7.988881162104129,31.799999999999997,3.9944405810520647,31.799999999999997,3.9944405810520647,7.8999999999999995,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.887805,6.437557717433406E-7,80000.0,87.22,67.96951807575167,68.23002983095789,55.2207428170988,91.18580164605271,76.7664525512059,92.50862953633735,73.97804251343145,64.51485721323593,80000.0,1123368.0,10.0,79908.4,164.31555008580364,103376.0,18229.636041957125,66.4,8.896940797575061,33.7,4.44847039878753,33.7,4.44847039878753,8.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.213434,7.485960508717431E-7,85000.0,87.36285714285714,68.76014934426483,68.95050895050895,56.077457795431975,91.2069342557802,77.547083608305,92.01363818692339,75.84905660377359,64.78091825350599,85000.0,1244536.0,10.0,84894.7,178.90844958618806,115071.20000000001,16558.526375657144,72.60000000000001,8.83427667918797,36.800000000000004,4.417138339593985,36.800000000000004,4.417138339593985,8.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.548476,8.656268395690455E-7,90000.0,87.38749999999999,69.12078508050502,69.1833119540651,56.46733971869875,91.16756245732594,77.95113849919146,91.64408151772201,76.9522823366986,64.92233126098073,90000.0,1350216.0,10.0,89911.5,189.59445022351193,125341.6,15822.459446411402,77.0,8.16496580927726,39.0,4.08248290463863,39.0,4.08248290463863,9.0,1.8257418583505538,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.925254,1.0062683038620486E-6,95000.0,87.52222222222223,69.63552010528382,69.58288190682558,57.015999387583264,91.22560280030628,78.40965893797825,91.39556000876726,78.05251473627803,65.08611118069763,95000.0,1442880.0,10.0,94896.0,216.497882976568,134347.19999999998,14890.346319381264,80.80000000000001,8.715248450592533,40.900000000000006,4.3576242252962665,40.900000000000006,4.3576242252962665,9.3,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.288138,1.1478263417755565E-6,100000.0,87.542,69.88028416300604,69.74010201603107,57.18900343642611,91.19986437421416,78.6802204196187,91.049365303244,78.99656357388317,65.20082991748019,100000.0,1507888.0,10.0,99860.20000000001,231.09247788132856,140661.6,12461.3113916634,84.6,10.699948078794069,42.8,5.3499740393970345,42.8,5.3499740393970345,9.700000000000001,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
