learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.673976,4.3314729978640874E-8,5000.0,92.96,85.65201873650699,85.25345622119815,82.38238238238237,93.86117893268224,91.7487107360525,89.67010996334555,97.89894947473738,68.4779269980632,5000.0,248424.0,10.0,4983.3,68.98478093028926,18887.2,3166.424860943332,9.399999999999999,2.065591117977289,5.199999999999999,1.0327955589886444,5.199999999999999,1.0327955589886444,3.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.224782,9.684456072747706E-8,10000.0,93.03,85.7788861223801,85.49125728559534,82.36336032388665,93.94912752843129,91.78162952482019,89.48238796097239,98.45686820136605,68.54546961002208,10000.0,375664.0,10.0,9980.100000000002,62.197624106105835,31189.600000000002,3296.843581366881,15.6,2.118699810942761,8.3,1.0593499054713804,8.3,1.0593499054713804,5.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.668752,1.5071264177560806E-7,15000.0,93.32666666666667,86.38746367995805,86.09142698346534,83.2356389214537,94.19609207398388,92.15086646279306,89.975631369074,98.39249832551909,68.6236347213176,15000.0,469008.0,10.0,15012.599999999999,85.42599136094356,40238.4,2399.2941184162205,19.8,1.3984117975602026,10.4,0.6992058987801013,10.4,0.6992058987801013,7.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.065587,2.0664508992806077E-7,20000.0,93.685,87.1063214367727,86.76516818610499,84.20855213803449,94.5141814707032,92.56052306061142,90.65911174068827,98.22477809726216,68.7175177516531,20000.0,544824.0,10.0,20015.699999999997,77.68747932868267,47605.600000000006,3133.559254266624,23.0,2.309401076758503,12.0,1.1547005383792515,12.0,1.1547005383792515,8.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.441971,2.678313489858475E-7,25000.0,93.84,87.42688135509506,87.07620006713663,84.64299960111687,94.64236014472584,92.75498682724877,90.85565426491216,98.29494466048459,68.76601612086394,25000.0,628384.0,10.0,24972.3,79.35580914113629,55713.6,2980.2545454298956,26.6,1.837873166945363,13.8,0.9189365834726815,13.8,0.9189365834726815,9.700000000000001,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.819994,3.3498509629319115E-7,30000.0,93.91666666666667,87.59295291690835,87.27247367319897,84.90113344916027,94.69615507570694,92.86858661248095,90.95578383206788,98.3041032428855,68.78587919677871,30000.0,686680.0,10.0,29947.7,105.47885517433784,61395.2,3137.04789748437,28.799999999999997,1.988857852023507,14.899999999999999,0.9944289260117535,14.899999999999999,0.9944289260117535,10.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.211514,4.1114201350758477E-7,35000.0,94.01428571428572,87.7752118662068,87.4813265610995,85.08047286711296,94.80058570967662,92.94779008314539,91.13422722717947,98.31232642597736,68.81979251152185,35000.0,751896.0,10.0,34964.7,95.31357604128526,67688.8,3968.7820913838145,32.2,1.6865480854231356,16.6,0.8432740427115678,16.6,0.8432740427115678,11.4,1.5776212754932306,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.560809,4.845824451144372E-7,40000.0,94.0025,87.75623635259271,87.49283144778687,85.07249082197748,94.78444246363892,92.94474016998501,91.10247408893348,98.32005973120955,68.81542955982746,40000.0,812728.0,10.0,39927.5,131.33946686185203,73595.2,4218.704087486795,34.8,2.5733678754158382,17.9,1.2866839377079191,17.9,1.2866839377079191,12.2,1.9888578520235063,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.934339,5.69748126866503E-7,45000.0,94.07111111111112,87.8987805381621,87.58376768428892,85.27024788825706,94.84025682679662,93.03248720359343,91.19988097894816,98.3327812741526,68.83543096638182,45000.0,881336.0,10.0,44919.2,112.1752597005638,80274.4,5493.702317704843,37.4,3.37309617084627,19.2,1.686548085423135,19.2,1.686548085423135,13.1,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.225539,6.393877566543719E-7,50000.0,94.08,87.91695849389029,87.60987861029719,85.28461347253294,94.84841101326187,93.04217009073386,91.18257261410788,98.38437065022868,68.84165586044843,50000.0,924416.0,10.0,49915.3,145.87365156950807,84487.2,5352.519423390984,38.8,3.04776785350999,19.9,1.523883926754995,19.9,1.523883926754995,13.399999999999999,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.563368,6.599539254854124E-7,55000.0,78.52,56.667863612705915,55.212677231025864,46.91052891744933,80.78024337866857,75.6572982774252,75.8655462184874,82.41975308641976,62.905742842944626,55000.0,235320.0,10.0,54895.799999999996,133.27815524933845,17539.2,1913.2146769246779,48.10000000000001,11.666190466471907,22.4,12.527303514058138,22.4,12.527303514058138,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.825001,6.852046295938394E-7,60000.0,82.08,64.06401354273318,62.79842225451525,55.378486055776875,83.78280542986425,79.97765363128492,77.38214643931795,89.0741662518666,64.50897470336677,60000.0,373064.0,10.0,59897.6,142.66915885673762,30861.6,2432.058625024397,54.699999999999996,11.392492654765631,25.699999999999996,12.329278612762025,25.699999999999996,12.329278612762025,5.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.130258,7.271643420184654E-7,65000.0,83.74000000000001,67.39566344945594,66.0778859527121,59.63925202713886,85.2672908486862,81.85942729639271,78.81630374092686,91.0339123242349,65.16329796464451,65000.0,531336.0,10.0,64919.7,169.8084214637199,46173.6,3849.4440348935823,62.3,9.821178929006209,29.5,11.539786248742507,29.5,11.539786248742507,6.800000000000001,1.0327955589886442,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.422342,7.770100972677272E-7,70000.0,84.74000000000001,69.38218711022984,68.28431881949497,61.97358584600051,86.2112586970272,82.91727303257585,79.6942866688941,92.2645739910314,65.56654266085819,70000.0,659664.0,10.0,69921.3,163.5019877555015,58572.8,4729.004142288076,68.7,12.490440789304078,32.699999999999996,12.780627701503725,32.699999999999996,12.780627701503725,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.723386,8.412239606554311E-7,75000.0,85.568,71.01603569636767,69.95836802664446,64.06016535511505,86.98506601255322,83.80465032767754,80.60030750718632,92.96882780599543,65.87281975769326,75000.0,824520.0,10.0,74902.79999999999,168.76992886438492,74429.6,5707.242400864206,77.9,12.022663783223935,37.300000000000004,12.40116481984208,37.300000000000004,12.40116481984208,9.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.996643,9.070295260556871E-7,80000.0,86.09,72.08164275886838,71.09510286070513,65.5266418835192,87.41821690234269,84.44825401557783,81.02051081428492,93.58222515899892,66.06866427688769,80000.0,930880.0,10.0,79908.4,164.31555008580364,84757.6,6123.646901787999,82.5,11.900046685249228,39.6,12.429355932182846,39.6,12.429355932182846,9.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.280931,9.823260064464478E-7,85000.0,86.54285714285714,72.95857313441573,71.89402076620122,66.46493414026344,87.8826858759969,84.8699004176036,81.51577339760416,94.04143233430626,66.24900107396157,85000.0,1023808.0,10.0,84894.7,178.90844958618806,93792.0,8145.201395777625,86.30000000000001,13.166033740061751,41.49999999999999,12.91209596549771,41.49999999999999,12.91209596549771,9.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.596816,1.0742992129714955E-6,90000.0,86.92750000000001,73.74099534965532,72.63879441159543,67.45908270583111,88.21527574316558,85.32375312245644,81.78778887542313,94.58029991910895,66.40182391970345,90000.0,1125472.0,10.0,89911.5,189.59445022351193,103654.4,10504.834222606485,90.7,12.275087689209302,43.7,12.347289401142081,43.7,12.347289401142081,10.6,0.9660917830792957,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.928014,1.1778884202117723E-6,95000.0,87.19333333333333,74.28542361749014,73.16789272744202,68.15670239805503,88.4400136401019,85.64525369267942,81.95167286245353,94.98342541436465,66.50847657945906,95000.0,1209008.0,10.0,94896.0,216.497882976568,111764.79999999999,9240.393796322272,94.3,11.314199534704658,45.5,12.0761472884912,45.5,12.0761472884912,11.099999999999998,0.9944289260117538,0.0,0.0,0.0,0.0,1.0,0.0
