learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.643773,3.863433516894778E-8,5000.0,94.38,88.52467692677615,88.47888478884788,86.38565891472867,95.09513004014663,93.42074455631,92.87419024889192,96.5166908563135,68.80967975241663,5000.0,231976.0,10.0,4983.3,68.98478093028926,17283.199999999997,3443.287731224331,8.8,1.7511900715418263,4.9,0.8755950357709131,4.9,0.8755950357709131,3.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.204955,9.04664313979447E-8,10000.0,94.26,88.22697216265517,88.06900852213677,85.66075443417436,95.06024096385542,93.15035799522673,92.14214214214215,97.42885671492762,68.84239225525755,10000.0,357024.0,10.0,9980.100000000002,62.197624106105835,29352.8,2495.9386032334824,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.598849,1.3647335635498166E-7,15000.0,94.39999999999999,88.50951900627693,88.31710709318497,85.9555258318007,95.18734960467515,93.30463892874225,92.13620230700977,97.81082887700535,68.91063618629839,15000.0,451488.0,10.0,15012.599999999999,85.42599136094356,38527.200000000004,3384.502090411528,19.2,2.3944379994757297,10.1,1.1972189997378648,10.1,1.1972189997378648,6.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.94339,1.8283250086630384E-7,20000.0,94.545,88.81366508728469,88.58428377105787,86.3403029923626,95.30530573604716,93.4908418352127,92.20649458784347,98.06007509386734,68.96857430774375,20000.0,520112.0,10.0,20015.699999999997,77.68747932868267,45214.4,2050.2688820954436,21.8,1.3984117975602022,11.4,0.6992058987801011,11.4,0.6992058987801011,7.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.316969,2.3956552602557673E-7,25000.0,94.604,88.94069812465327,88.78077178975381,86.49784806325694,95.35036018336608,93.57221136894267,92.17646274823404,98.24894936962177,68.99735721711663,25000.0,587024.0,10.0,24972.3,79.35580914113629,51727.200000000004,4407.954748709051,24.400000000000002,2.5033311140691463,12.700000000000001,1.2516655570345732,12.700000000000001,1.2516655570345732,9.1,1.1005049346146116,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.698486,3.04306359709137E-7,30000.0,94.67999999999999,89.10774941861588,88.96112878683081,86.73647469458987,95.40349058233973,93.6862093520057,92.20106880427522,98.37986041874377,69.02552593479803,30000.0,655944.0,10.0,29947.7,105.47885517433784,58415.200000000004,3029.590247321688,27.400000000000006,1.5776212754932333,14.200000000000003,0.7888106377466166,14.200000000000003,0.7888106377466166,10.1,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.077459,3.746116561856535E-7,35000.0,94.73714285714286,89.23318215621073,89.06175771971495,86.91761363636363,95.4433010093014,93.77197727887476,92.2264187024908,98.46623588723993,69.04575558818419,35000.0,717104.0,10.0,34964.7,95.31357604128526,64342.40000000001,4833.655051361817,30.200000000000003,3.011090610836325,15.6,1.5055453054181616,15.6,1.5055453054181616,10.9,1.4491376746189435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.485576,4.5805038949267733E-7,40000.0,94.71000000000001,89.19037737508796,89.04705212485119,86.88971499380422,95.40599218410769,93.76546847377726,92.09875508236576,98.56903921204237,69.04125474931784,40000.0,790288.0,10.0,39927.5,131.33946686185203,71388.8,4272.945713049333,34.2,2.3475755815545343,17.6,1.1737877907772671,17.6,1.1737877907772671,11.9,1.5951314818673863,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.87376,5.430608724430203E-7,45000.0,94.69999999999999,89.1609009729369,88.98230701713862,86.81592039800994,95.40825167016422,93.73341390998188,92.08756085776936,98.58508815564029,69.04213369628172,45000.0,846520.0,10.0,44919.2,112.1752597005638,76860.79999999999,5476.99732822039,36.4,3.272783388968954,18.7,1.636391694484477,18.7,1.636391694484477,12.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.462236,5.663230164059334E-7,50000.0,93.918,87.5206348621148,87.35656078496591,84.83443048075006,94.76943187877328,92.73548171328922,91.99866421773251,96.78384442782348,68.69907361921919,50000.0,152800.0,10.0,49915.3,145.87365156950807,9598.4,3181.7921993744344,20.900000000000002,25.85192879114095,-6.1,23.01907421634888,-6.1,23.01907421634888,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.721482,5.886520769364304E-7,55000.0,89.46,78.44399512695219,78.3839212469237,74.19196865817824,90.84910574752561,87.57368545154445,88.46804193439297,90.8957415565345,66.96338243602385,55000.0,332936.0,10.0,54895.799999999996,133.27815524933845,26984.800000000003,2188.728946215131,30.10000000000001,25.894872937406824,-1.4999999999999996,23.032585612562045,-1.4999999999999996,23.032585612562045,4.799999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.048867,6.33419002905074E-7,60000.0,91.75999999999999,83.0977021736355,83.11129329780692,79.60900767136847,92.90267011197244,90.17878426698451,90.51695199731454,93.59228104898565,67.84342876180054,60000.0,528568.0,10.0,59897.6,142.66915885673762,45856.0,6278.539674513847,40.300000000000004,25.495315473849526,3.5999999999999996,22.780108281861466,3.5999999999999996,22.780108281861466,6.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.291775,6.769151676425503E-7,65000.0,92.82666666666667,85.29298130768906,85.2400548696845,82.18248054313628,93.81751321535279,91.4576055890759,91.11607142857143,95.36423841059603,68.27889678355375,65000.0,692168.0,10.0,64919.7,169.8084214637199,61658.4,4751.477786495016,48.5,25.578854113853065,7.699999999999999,22.76473881539899,7.699999999999999,22.76473881539899,7.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.527862,7.262669182775748E-7,70000.0,93.33,86.3249963239458,86.2247005369682,83.36035923662219,94.25445774829873,92.0510070313431,91.32031380403939,96.33325018707907,68.49335077055262,70000.0,808040.0,10.0,69921.3,163.5019877555015,72917.6,7457.902523125685,53.3,25.495315473849526,10.1,22.668872441693647,10.1,22.668872441693647,8.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.831639,7.986093820652199E-7,75000.0,93.684,87.04952184111676,86.93529703789508,84.20842084208421,94.5621104108551,92.4676811525068,91.52666666666667,96.92,68.63793897449622,75000.0,920536.0,10.0,74902.79999999999,168.76992886438492,83803.2,5993.497157568173,58.7,24.92232377251813,12.8,22.36465465366675,12.8,22.36465465366675,8.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.233591,9.044738737266095E-7,80000.0,93.85333333333334,87.40354627606474,87.347330863181,84.63461378218481,94.70175841857258,92.68137799650738,91.56572952550283,97.28378603566073,68.71126464437319,80000.0,1018072.0,10.0,79908.4,164.31555008580364,93295.2,6723.098174700907,62.49999999999999,25.052167792650422,14.7,22.435339187194035,14.7,22.435339187194035,10.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.632077,1.0186036897388597E-6,85000.0,94.04571428571428,87.80808166128851,87.72384542884072,85.13764085009272,94.85736847300365,92.92984122676077,91.62415979406016,97.66811666547814,68.79176485225872,85000.0,1107104.0,10.0,84894.7,178.90844958618806,101955.2,6485.666877387741,66.1,25.339692184397187,16.5,22.594247055390007,16.5,22.594247055390007,10.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.038974,1.1417177329895396E-6,90000.0,94.1475,88.03115427655523,87.95472086441984,85.4415422885572,94.92949814810804,93.08031095740593,91.61754253940381,97.91057770039177,68.83460616575712,90000.0,1169568.0,10.0,89911.5,189.59445022351193,108079.2,5574.947708773201,67.89999999999999,25.057489454807275,17.400000000000002,22.485550916088314,17.400000000000002,22.485550916088314,11.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.515711,1.2975889175799156E-6,95000.0,94.22888888888889,88.19953045147592,88.12854269519107,85.63447283991592,94.99874824272537,93.17889317889318,91.61992496564021,98.11383372974169,68.87193889665475,95000.0,1263832.0,10.0,94896.0,216.497882976568,117179.19999999998,5545.327017708994,72.69999999999999,23.85628265724193,19.8,21.963606261267753,19.8,21.963606261267753,12.399999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
