learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.734459,4.626699421554803E-8,5000.0,92.64,84.98297281314133,84.5960652992884,81.91646191646191,93.57766143106457,91.38173302107728,90.48261896726291,95.77810505645557,68.23868478065035,5000.0,243504.0,10.0,4983.3,68.98478093028926,18422.4,2930.4659925229184,9.0,1.6329931618554523,5.0,0.8164965809277261,5.0,0.8164965809277261,3.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.294103,9.996542949229478E-8,10000.0,92.85,85.40652045646608,85.20893669838642,82.31948565776459,93.77231948436547,91.6069961263059,90.40980853207927,96.44092931290163,68.34667838398968,10000.0,370896.0,10.0,9980.100000000002,62.197624106105835,30699.2,3043.219815334483,15.799999999999999,1.6865480854231354,8.4,0.843274042711568,8.4,0.843274042711568,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.66654,1.4482971230107878E-7,15000.0,93.28,86.26517296425746,86.15384615384615,83.32506203473945,94.16801666280953,92.07297892419001,90.89690606500615,96.80833471142716,68.5027811071261,15000.0,465640.0,10.0,15012.599999999999,85.42599136094356,39888.0,2922.620437590591,20.0,2.1602468994692865,10.5,1.0801234497346432,10.5,1.0801234497346432,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.06538,2.0220120150802864E-7,20000.0,93.585,86.90576648611457,86.70879519320418,84.17026526835286,94.41177751644236,92.47109911390177,91.12923568485664,97.18761564080425,68.61429357751577,20000.0,556032.0,10.0,20015.699999999997,77.68747932868267,48643.2,3686.734321259881,24.2,2.1499353995462798,12.6,1.0749676997731399,12.6,1.0749676997731399,7.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.473603,2.7104805153691106E-7,25000.0,93.624,87.00793897412782,86.81773073106184,84.36028257456827,94.41837663701939,92.56599197836024,91.05767931919492,97.35138316656857,68.63109034646097,25000.0,651912.0,10.0,24972.3,79.35580914113629,57935.2,4395.578303502535,28.6,2.7968235951204043,14.8,1.3984117975602022,14.8,1.3984117975602022,9.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.869698,3.467553909805914E-7,30000.0,93.77666666666667,87.3076935418336,87.14541448636739,84.67788264259335,94.56651436221297,92.7181247318538,91.20866782686802,97.53015508328546,68.69112441031837,30000.0,738824.0,10.0,29947.7,105.47885517433784,66351.2,3733.747500836125,32.6,2.4585451886114367,16.8,1.2292725943057183,16.8,1.2292725943057183,10.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.278502,4.3145730584238966E-7,35000.0,93.89714285714285,87.53511260075001,87.3758865248227,84.88964346349745,94.69395866454691,92.81871974179666,91.36228549515866,97.63757249964634,68.7386096009377,35000.0,800904.0,10.0,34964.7,95.31357604128526,72435.19999999998,3731.7848217113906,34.4,2.6749870196985173,17.7,1.3374935098492586,17.7,1.3374935098492586,11.2,0.7888106377466152,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.706988,5.288356060845157E-7,40000.0,93.965,87.67855365697413,87.51551510136532,85.08034610630408,94.74714944729742,92.9091763600047,91.40565958518766,97.73204795451737,68.76367273853707,40000.0,878472.0,10.0,39927.5,131.33946686185203,79897.59999999998,5434.322265829371,38.800000000000004,3.5839146815241634,19.900000000000002,1.7919573407620817,19.900000000000002,1.7919573407620817,12.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.038821,6.098180683329702E-7,45000.0,94.06,87.86933187384105,87.69676884838442,85.30753586544276,94.83328501014788,93.01450411603292,91.5165081141578,97.8070898598516,68.79745598021947,45000.0,943352.0,10.0,44919.2,112.1752597005638,86205.6,5708.767276936608,41.4,3.5023801430836525,21.2,1.7511900715418263,21.2,1.7511900715418263,12.700000000000001,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.574665,7.678452190384269E-7,50000.0,93.71000000000001,87.13966401752742,86.94208013286278,84.45070701077822,94.54248876394746,92.57782078210181,91.49872363294371,96.96460351987344,68.6409730322963,50000.0,1139976.0,10.0,49915.3,145.87365156950807,105012.0,12099.300696045757,54.00000000000001,3.2998316455372225,27.500000000000004,1.6499158227686113,27.500000000000004,1.6499158227686113,13.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.098825,8.106266554817557E-7,55000.0,87.18,73.57129993251405,73.33610648918469,68.40808279940859,89.0744844042952,84.49068473263974,87.95018512285426,86.05224248398225,65.95498988075818,55000.0,315496.0,10.0,54895.799999999996,133.27815524933845,25287.2,15348.328644441315,69.4,8.154071920757682,35.2,4.077035960378841,35.2,4.077035960378841,3.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.430791,8.509393401733703E-7,60000.0,87.2,73.93967033682976,73.54278627532038,68.62745098039215,88.77192982456141,85.11627906976744,85.47297297297297,89.70588235294117,66.17757462424755,60000.0,469408.0,10.0,59897.6,142.66915885673762,40091.2,16238.532697807945,80.80000000000001,10.685400216078845,40.900000000000006,5.3427001080394225,40.900000000000006,5.3427001080394225,5.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.767034,9.072494025197295E-7,65000.0,87.94,75.50429909255321,75.0517170045511,70.21731972341125,89.37819270741589,86.05135322692576,85.26775711404885,91.86697398748765,66.5459861865343,65000.0,647344.0,10.0,64919.7,169.8084214637199,57300.0,16845.3188749872,89.4,9.834180754445745,45.2,4.9170903772228725,45.2,4.9170903772228725,6.800000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.122709,9.800621640102732E-7,70000.0,88.1,75.87010378045315,75.30351769222787,70.46413502109705,89.49041773381613,86.28558257462257,84.85178362083403,92.9138744105237,66.66439417548129,70000.0,791328.0,10.0,69921.3,163.5019877555015,71260.0,17658.30151640991,95.8,10.075272259900032,48.4,5.037636129950016,48.4,5.037636129950016,7.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.46507,1.062778557687998E-6,75000.0,88.24,76.17717816322231,75.53058676654182,70.76663020781544,89.5951302378256,86.47902869757175,84.70855919159473,93.48712339663916,66.74497782384714,75000.0,933920.0,10.0,74902.79999999999,168.76992886438492,85029.59999999999,19036.397436956864,103.0,11.155467020454342,52.0,5.577733510227171,52.0,5.577733510227171,7.599999999999999,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.785898,1.1507416250060003E-6,80000.0,88.33333333333333,76.39045290895726,75.76345128453707,70.92781792507682,89.66026587887741,86.61567877629062,84.48861421969823,94.06927485671568,66.81277742251363,80000.0,1059816.0,10.0,79908.4,164.31555008580364,97240.00000000001,20476.90636356533,108.60000000000001,11.423173328322077,54.800000000000004,5.711586664161039,54.800000000000004,5.711586664161039,8.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.125251,1.2532518561888074E-6,85000.0,88.64285714285714,77.02908176202511,76.4164936220706,71.68198332977133,89.92420977921978,86.98811745065305,84.61575156227639,94.6569779867493,66.9463833132578,85000.0,1167664.0,10.0,84894.7,178.90844958618806,107671.2,22199.81291612862,113.79999999999998,13.070747662029301,57.39999999999999,6.535373831014651,57.39999999999999,6.535373831014651,8.8,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
