learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.752773,4.639866758965784E-8,5000.0,93.8,87.37885327680796,87.05096073517124,84.7365829640571,94.56331111890565,92.78734295020939,90.83557951482479,98.12992125984252,68.73236151454918,5000.0,238256.0,10.0,4983.3,68.98478093028926,17924.8,2489.9876304913646,8.600000000000001,1.5776212754932313,4.800000000000001,0.7888106377466156,4.800000000000001,0.7888106377466156,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.341855,1.0206463544732995E-7,10000.0,93.97999999999999,87.70629329957859,87.46616697897147,84.96127904071945,94.77158242140004,92.90596276219657,90.99399599733155,98.45154845154845,68.81960920567626,10000.0,365272.0,10.0,9980.100000000002,62.197624106105835,30191.199999999997,1793.6438888475043,15.0,0.9428090415820632,8.0,0.4714045207910317,8.0,0.4714045207910317,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.771055,1.537640039374431E-7,15000.0,94.3,88.36240563204034,88.21989528795811,85.7997010463378,95.04491451753114,93.29148685759121,91.33437291156159,98.72135503155098,68.93035034422657,15000.0,465616.0,10.0,15012.599999999999,85.42599136094356,39899.2,1871.2066695050014,19.8,1.398411797560202,10.4,0.699205898780101,10.4,0.699205898780101,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.128503,2.0352654477788343E-7,20000.0,94.455,88.6706201741337,88.48151225592024,86.1858495266567,95.18725860348044,93.45992805331133,91.61306490685824,98.6922406277245,68.97559451258516,20000.0,538136.0,10.0,20015.699999999997,77.68747932868267,46909.600000000006,1768.2596088935722,23.400000000000002,1.837873166945363,12.200000000000001,0.9189365834726815,12.200000000000001,0.9189365834726815,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.531122,2.6884183257611263E-7,25000.0,94.69999999999999,89.16108492261986,88.9876994680851,86.7804050683428,95.40998371843281,93.73018501869115,91.95379273504274,98.80287310454908,69.05734317210441,25000.0,627080.0,10.0,24972.3,79.35580914113629,55583.2,5182.1868571310915,26.6,3.5023801430836534,13.8,1.7511900715418267,13.8,1.7511900715418267,9.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.969791,3.484867083074318E-7,30000.0,94.89,89.55280641332564,89.39760702676533,87.29066489802685,95.56974828772071,93.96385399850377,92.18375425098957,98.91403465141342,69.11906193344984,30000.0,701816.0,10.0,29947.7,105.47885517433784,62774.4,5617.307603390713,30.8,3.9384147967311813,15.9,1.9692073983655907,15.9,1.9692073983655907,10.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.375681,4.3080567023820345E-7,35000.0,94.99714285714286,89.765895592263,89.59224916785544,87.53647946473059,95.66916474982068,94.07825763468497,92.31503579952268,98.99644128113879,69.1576960794425,35000.0,783960.0,10.0,34964.7,95.31357604128526,70730.40000000001,6106.4792402096255,34.6,3.5023801430836525,17.8,1.7511900715418263,17.8,1.7511900715418263,11.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.741916,5.109427240428824E-7,40000.0,95.0775,89.9280685057485,89.7501301405518,87.73972602739727,95.7405845068899,94.16989903177094,92.43911608672042,99.01002428242326,69.1825737395523,40000.0,845816.0,10.0,39927.5,131.33946686185203,76739.2,4404.193880079911,37.2,2.5733678754158373,19.1,1.2866839377079187,19.1,1.2866839377079187,11.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.053554,5.848495828463799E-7,45000.0,95.12666666666667,90.02199837687535,89.81657766426748,87.83423943193166,95.79054456110717,94.21417829723242,92.50732213695176,99.04587563099795,69.20137241557238,45000.0,916720.0,10.0,44919.2,112.1752597005638,83535.20000000001,6821.288975618091,41.6,4.623610902506588,21.3,2.311805451253294,21.3,2.311805451253294,12.399999999999999,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.49523,6.20377720074935E-7,50000.0,94.774,89.28287664738183,89.09841879093831,86.96433025692193,95.5006457167456,93.76744186046511,92.57862055151232,98.0544747081712,69.03497216260818,50000.0,310936.0,10.0,49915.3,145.87365156950807,24807.2,32100.745954641687,57.8,4.638007234913623,29.4,2.3190036174568114,29.4,2.3190036174568114,3.8,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.81116,6.380375691896511E-7,55000.0,87.78,74.57081698679414,74.36005035669325,69.23464249748238,89.79455486888257,84.77448293047595,89.18380889183808,85.64954682779457,66.11228246695781,55000.0,216072.0,10.0,54895.799999999996,133.27815524933845,15716.800000000001,13312.590371524242,69.3,4.900113377373131,34.699999999999996,2.5841396591085743,34.699999999999996,2.5841396591085743,2.3000000000000003,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.043984,6.539469388272199E-7,60000.0,87.27000000000001,73.7808140313714,73.74716436378635,68.14314314314315,89.14285714285715,84.61631419939577,87.04197201865423,87.61261261261262,66.07847316472795,60000.0,264136.0,10.0,59897.6,142.66915885673762,20404.0,9636.034776930925,74.7,4.9452558635075246,37.4,2.547329756605707,37.4,2.547329756605707,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.285899,6.77421289999038E-7,65000.0,87.52,74.5484636408488,73.9927757710475,68.92430278884461,89.12386706948641,85.36127619643416,85.45008912655972,90.60424966799468,66.34273486873947,65000.0,375088.0,10.0,64919.7,169.8084214637199,31106.399999999998,10800.936947012204,80.5,6.132789830991366,40.3,3.2676869155073254,40.3,3.2676869155073254,5.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
