learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.182681,1.2589659383520486E-7,5000.0,76.86,53.129430828438316,52.50410509031197,43.505859374999986,79.43111111111112,73.55428571428571,75.72881355932203,78.48780487804878,62.09199192274533,5000.0,411480.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.126568,3.0196710659191015E-7,10000.0,79.31,57.81941244826814,57.28736581337739,48.90096320079033,81.92855271202724,75.80399953221844,78.83677929063708,80.0049370525796,63.0162114743533,10000.0,721056.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.908725,5.003602970018983E-7,15000.0,80.30666666666667,59.85592708075129,59.05751905751906,50.96281540504648,82.8195882284518,76.93268780259254,79.34031646980165,81.74576833720543,63.45984651868595,15000.0,980472.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.709127,7.48039339809782E-7,20000.0,81.045,61.3451654038435,60.386624869383496,52.58286429018138,83.492270846941,77.7458174346933,79.87169874198116,82.80605226960111,63.77259423364833,20000.0,1196144.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.572227,1.0707981038383311E-6,25000.0,81.66799999999999,62.58623240751257,61.58424140821457,54.119531484633086,84.06301074520985,78.42583439250576,80.53168099140515,83.3750375337804,64.0130296356112,25000.0,1445504.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.436775,1.4417252333751984E-6,30000.0,82.11333333333334,63.49783971290556,62.54362697193915,55.2870594117157,84.444573283859,78.96016311166876,80.93015502583764,83.88736149296008,64.1906372687633,30000.0,1658448.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.36559,1.9020711262006727E-6,35000.0,82.38,64.00833658602568,63.08953794589418,55.88066962369438,84.71130723653222,79.20978997404174,81.27973358705994,84.0343347639485,64.28725930365371,35000.0,1915832.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,7.295948,2.4286498212793634E-6,40000.0,82.6225,64.47776574130556,63.66819987455571,56.3927227101631,84.95031069348519,79.44281785112234,81.54460054867404,84.24915318027851,64.38046165743,40000.0,2187840.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,8.278416,3.0603621119240094E-6,45000.0,82.85111111111111,64.94659418074762,64.12032732006695,56.900307176766255,85.15076295483847,79.70865872577635,81.6668512161813,84.64287708717262,64.48056457246516,45000.0,2485440.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,9.225413,3.727088354786651E-6,50000.0,83.07600000000001,65.41515035547178,64.58376930481732,57.47738693467338,85.33702997747358,79.9905414991724,81.81274503289255,84.98643352426892,64.57537815552486,50000.0,2721456.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,10.134819,4.422888170660784E-6,55000.0,84.66,68.91036294212546,68.50102669404518,62.548828125,86.38380969288124,82.436455232425,82.47457627118644,87.8048780487805,65.24558496939983,55000.0,2957528.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,10.947059,5.089012832258724E-6,60000.0,84.74000000000001,69.01063382026712,68.49060499690275,62.31168189676465,86.5526965103983,82.36245954692558,82.55168935955622,87.95359170575166,65.2888353903843,60000.0,3170104.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,11.708589,5.76360726752008E-6,65000.0,84.45333333333333,68.38642125034036,67.6739672858331,61.288180610889775,86.36416793357502,81.9196774693751,82.29329173166927,87.67009624958513,65.18500363988147,65000.0,3424192.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,12.90209,6.900877418679496E-6,70000.0,84.435,68.32952561922646,67.46786498066675,61.06316447779864,86.379348063881,81.84310294546513,82.23777388986086,87.73289983743904,65.18640075339715,70000.0,3683352.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,14.111046,8.127050557422142E-6,75000.0,84.624,68.7088597617251,67.77600804761505,61.51766943638002,86.55097613882863,82.0524792230834,82.41055366779932,87.94915423881493,65.26095844887169,75000.0,3920520.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,15.314843,9.41471051970083E-6,80000.0,84.73,68.93700856598097,68.02094240837697,61.828180984917935,86.62911181810222,82.2021057539143,82.4581874756904,88.1362992585187,65.30591220062107,80000.0,4134760.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,16.515245,1.0765158301829879E-5,85000.0,84.71714285714286,68.8984266788653,67.98347997845214,61.73272285019317,86.63384892176218,82.1587005103232,82.46907706945767,88.09728183118742,65.30052811820228,85000.0,4348640.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,17.737252,1.2206663972828538E-5,90000.0,84.725,68.89139364367163,68.06230725001305,61.66875784190714,86.66753949550493,82.11986421631745,82.54634632970321,88.01279638690252,65.29914676253544,90000.0,4559792.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,18.877079,1.3615768028224508E-5,95000.0,84.7911111111111,69.03067403437771,68.17780257590552,61.776040212231194,86.72511443866863,82.19748205181564,82.51577898350128,88.23365164460826,65.33556279471952,95000.0,4778664.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,20.008736,1.5081244994283964E-5,100000.0,84.86,69.17796176155885,68.31575422735644,61.95979899497488,86.77821636916197,82.2907406540963,82.53704565087381,88.37302783639835,65.3662897614803,100000.0,5005720.0,10.0,0.5981688611978865,0.4018311388021137
