learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.279978,1.4196787645419438E-7,5000.0,77.24,53.787928009875905,53.284072249589485,44.433593749999986,79.88688582538,73.79087977890373,76.61016949152543,78.14634146341464,62.200584996232166,5000.0,428736.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.216203,3.244506717783709E-7,10000.0,79.63,58.426752386879954,57.94797687861273,49.69128179797482,82.25145944062038,76.09996480112636,79.34106572533199,80.0543075783757,63.12594025115739,10000.0,753432.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.053085,5.373708350687391E-7,15000.0,80.58666666666666,60.34195980446988,59.63963963963963,51.66002656042495,83.14229477827949,77.11771177117713,80.02005794517495,81.43046797212081,63.53159173145588,15000.0,983456.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.925573,8.087774989402128E-7,20000.0,81.27,61.73601747918334,60.85684430512016,53.14571607254535,83.74978309908032,77.89709700259618,80.42156127634757,82.54345379517319,63.82887572868583,20000.0,1202440.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.856286,1.1590720799151394E-6,25000.0,81.94,63.089342776374934,62.154233025984915,54.800280308339175,84.34628852754568,78.65954530415465,81.04470650942768,83.28495646081473,64.09556594848087,25000.0,1454856.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.806841,1.5740291987566485E-6,30000.0,82.39,64.00814752530977,63.1229931592908,55.9786684442963,84.73430230878147,79.19505375497184,81.46913374451297,83.77072398567024,64.27282818776983,30000.0,1687440.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.725513,2.027994228175117E-6,35000.0,82.63714285714285,64.49357804438249,63.62820205889393,56.52453856059522,84.97019761086241,79.44668042073934,81.72216936251189,84.01287553648069,64.36906184243185,35000.0,1910136.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,7.699435,2.569452119924956E-6,40000.0,82.8225,64.84358077119778,64.08634748066066,56.89460476787954,85.16142965122557,79.6082504822674,81.95610607698063,84.12997114540208,64.4371936893559,40000.0,2149032.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,8.750688,3.234668218160255E-6,45000.0,83.01333333333332,65.24499330425061,64.45973591221869,57.308014521083486,85.32032570287294,79.84602404556001,81.99165836193852,84.55911096219356,64.52727510985802,45000.0,2446008.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,9.801586,3.9707346898213855E-6,50000.0,83.21600000000001,65.67607177202105,64.87674214204998,57.82914572864322,85.48046645212636,80.11468650774844,82.07522094491328,84.94121193849864,64.61741887513999,50000.0,2707440.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,10.825458,4.759144647442218E-6,55000.0,84.34,68.22472384322576,67.84394250513348,61.767578125000014,86.13913967073819,82.0041369800046,82.47457627118644,87.02439024390245,65.0958843774107,55000.0,2976520.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,11.809429,5.5799591160607E-6,60000.0,84.54,68.56571114426058,68.07763782779269,61.817732773524334,86.41476274165201,82.06496519721577,82.65254664649521,87.31177487040237,65.18518265620217,60000.0,3224520.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,13.00159,6.64805468276557E-6,65000.0,84.11999999999999,67.6896615960023,66.98087052952592,60.45816733067727,86.08969866853539,81.5004659832246,82.13728549141965,87.07268503153004,65.0403664125114,65000.0,3463200.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,14.196756,7.78731951997098E-6,70000.0,84.175,67.78868235763234,66.92444351551886,60.41275797373359,86.16272460980196,81.52040637589771,82.09614263100892,87.29523571339253,65.07522154099851,70000.0,3684672.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,15.448398,9.060058246110048E-6,75000.0,84.348,68.12478721075685,67.19758571548327,60.82690960056062,86.33013100436682,81.69356725146197,82.32393896995136,87.38864978480633,65.1368921492954,75000.0,3930624.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,16.673792,1.0373573956886927E-5,80000.0,84.50666666666666,68.44806784805843,67.55322862129144,61.269894175485376,86.4655523848349,81.88479226751892,82.49708284714119,87.51978671998667,65.19525856362712,80000.0,4143448.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,17.929136,1.1802952546874682E-5,85000.0,84.48,68.38439677854763,67.48668222900581,61.13893260838461,86.4552164372631,81.83034519668185,82.47383444338725,87.4964234620887,65.18632101627533,85000.0,4401360.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,18.914605,1.297452311436956E-5,90000.0,84.5,68.40378897685659,67.59186660394124,61.104140526976146,86.49766975913585,81.80857930872601,82.54634632970321,87.44824990590891,65.1909879192692,90000.0,4595448.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,20.210713,1.4597891046435881E-5,95000.0,84.57555555555555,68.56009074841498,67.72678662760963,61.23429209717956,86.56537307655084,81.89383070301291,82.53792492525744,87.65845758641872,65.22966781144838,95000.0,4841480.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,21.49538,1.6273350187531775E-5,100000.0,84.67,68.76340881107681,67.91813159216474,61.48241206030151,86.63726225135544,82.02349961303032,82.5569805302678,87.86554115164306,65.272988609744,100000.0,5041336.0,10.0,0.5981688611978865,0.4018311388021137
