DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.833909599,3.2809159136928804E-6,5000.0,78.92,0.0,37.85377358490565,0.0,88.21819807735301,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.272918028,3.5119677946225555E-6,10000.0,79.24,0.0,37.16707021791768,0.0,88.4177638919884,?,100.0,0.0,?,10000.0,259704.0
15000.0,18.798388144,4.249232828634266E-6,15000.0,85.61999999999999,41.2964444823121,55.79012092641934,29.34818211595151,91.671493107842,47.40307242136064,99.36385703523896,31.83753684900098,57.27158848072924,15000.0,270760.0
20000.0,34.945753651,5.423398151780046E-6,20000.0,88.74499999999999,57.66674122786608,65.13320941759602,44.46089316555636,93.34437183998106,63.57015698333065,98.98413494701198,48.45793239575623,60.71286258750451,20000.0,281080.0
25000.0,48.940650563,6.497090618694369E-6,25000.0,90.364,65.44102474290648,70.0,52.12639109697933,94.22620616925916,70.89525190286335,98.44250801282051,58.306836248012715,62.59978918910855,25000.0,296560.0
30000.0,62.680978871,7.6062782251133716E-6,30000.0,91.45333333333333,70.24030604664982,73.33610648918469,57.32356857523302,94.83501873413641,75.24618652249468,98.11187062354118,64.8635153129161,63.83090668642764,30000.0,312040.0
35000.0,76.800244138,8.821534155975855E-6,35000.0,92.30000000000001,73.68918648409507,75.89014134907856,61.42284569138279,95.32061187991594,78.27839123075682,97.9831512815021,69.51044947036931,64.70965939329912,35000.0,332704.0
40000.0,92.751963054,1.0237197573067233E-5,40000.0,92.93249999999999,76.21090451072216,77.80656303972366,64.50721908349026,95.68548448636356,80.47247357878014,97.85547057905416,73.13245448838668,65.38117562942732,40000.0,343048.0
45000.0,108.974408088,1.1741852872659052E-5,45000.0,92.86222222222223,76.44022375886891,77.6540976763601,64.15178571428572,95.61645331222533,80.7963649408107,97.20033296337402,75.41294642857143,65.6911865077701,45000.0,358528.0
50000.0,122.18753122,1.3055743983648844E-5,50000.0,68.24,27.519787371902186,1.2437810945273642,-56.14552605703046,77.32724157624214,46.995994659546064,67.98895305046447,69.22320550639135,58.56879684543124,50000.0,384376.0
55000.0,137.879490749,1.4637073615342645E-5,55000.0,68.47999999999999,27.803407211917392,2.2332506203473894,-54.132029339853304,77.53065297975478,47.22036168787675,68.35952231301069,68.94865525672371,58.589286044833834,55000.0,389536.0
60000.0,153.799369576,1.6241371413561232E-5,60000.0,89.92,71.10964417399607,68.9655172413793,50.636630754162596,93.50180505415162,77.54010695187165,91.12842422719277,85.21057786483838,66.39634818497761,60000.0,389536.0
65000.0,165.245267199,1.744064886039337E-5,65000.0,92.83,78.60850886091055,77.5657071339174,64.14999999999999,95.44675176224042,83.14131201504821,93.9375,88.4,67.51620175928146,65000.0,405016.0
70000.0,179.048178856,1.8923740250560358E-5,70000.0,94.58666666666666,83.63563079403465,82.99120234604105,72.93333333333331,96.57817109144543,87.0494417862839,95.49166666666666,90.96666666666667,68.27487336739141,70000.0,415336.0
75000.0,200.003482403,2.123128613233097E-5,75000.0,95.455,86.11963893958928,85.67601638827608,77.14357555946694,97.13727836739837,88.97781011276828,96.2491418585783,92.25546894644204,68.64849066167083,75000.0,425656.0
80000.0,220.145166913,2.350334588880192E-5,80000.0,95.964,87.61307044646453,87.279374684821,79.62850797496469,97.46220981413013,90.14744653842398,96.64787748790343,93.19604280234202,68.89192991385956,80000.0,436040.0
85000.0,236.910950992,2.5461732764943696E-5,85000.0,96.32666666666667,88.67106756512253,88.39022334597557,81.41652613827995,97.69407825905002,90.97461097461097,96.98379725799751,93.65935919055649,69.03679389437092,85000.0,451520.0
90000.0,255.308740559,2.768442922070554E-5,90000.0,96.66857142857143,89.68994467807727,89.45559775727979,83.13078703703702,97.91114295951272,91.7771509167842,97.29065793221304,94.140625,69.17934715871006,90000.0,467000.0
95000.0,270.958897682,2.963784929699326E-5,95000.0,96.92,90.46431816161589,90.29844869674776,84.44640828178258,98.06902604934015,92.39412273120138,97.52486050063905,94.47039515212725,69.28117631304448,95000.0,482480.0
100000.0,288.721242777,3.190233004065809E-5,100000.0,97.11777777777777,91.05382032727263,90.90590380030852,85.42205237720582,98.19457397792284,92.85832277958261,97.69548236988615,94.77351916376307,69.36659886675453,100000.0,492800.0
