learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.785332,4.1457231102718246E-8,5000.0,80.88,61.41771027186469,60.38126813095731,52.55583126550868,82.91026099392205,78.30231502496596,77.87105439892545,85.31157270029674,63.8714778088041,5000.0,204056.0,10.0,4983.3,68.98478093028926,14586.400000000001,1387.8305372054615,7.400000000000001,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.412894,9.505765202558702E-8,10000.0,82.6,65.22488785226189,63.61355081555833,56.489122280570136,84.1472303206997,80.71808510638299,77.04371037704371,90.9136295556665,64.79917822254967,10000.0,330152.0,10.0,9980.100000000002,62.197624106105835,26774.399999999998,2726.185907087043,13.6,1.8973665961010275,7.3,0.9486832980505138,7.3,0.9486832980505138,5.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.930668,1.5882892744408712E-7,15000.0,84.11333333333333,68.28582698975936,66.80596183312439,60.243576910243554,85.4951609958001,82.4404981209933,78.04200466718524,93.2177970338277,65.43313413344437,15000.0,476088.0,10.0,15012.599999999999,85.42599136094356,40864.8,4200.617859315461,21.0,2.98142396999972,11.0,1.49071198499986,11.0,1.49071198499986,7.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.461863,2.4681214462758764E-7,20000.0,85.06,70.17093759841008,68.68581010270384,62.57515030060121,86.37110016420363,83.46979420225715,78.84086934798901,94.40620698285571,65.81167759806095,20000.0,640248.0,10.0,20015.699999999997,77.68747932868267,56684.0,3179.1302793898417,29.8,3.0110906108363236,15.4,1.5055453054181618,15.4,1.5055453054181618,9.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.026839,3.5781634070186153E-7,25000.0,86.012,72.05273962110516,70.72905331882481,65.1032831054785,87.24048600722443,84.52175452573806,79.84905156291745,95.21340247307539,66.1555844271655,25000.0,759472.0,10.0,24972.3,79.35580914113629,68292.0,7741.668381772329,34.400000000000006,5.168279318217148,17.700000000000003,2.584139659108574,17.700000000000003,2.584139659108574,9.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.574082,4.811381464679208E-7,30000.0,86.68333333333334,73.35893270562875,72.1175321049693,66.77478376580174,87.89063684035041,85.20863415898404,80.68339918748957,95.64458482254177,66.39427385137053,30000.0,871088.0,10.0,29947.7,105.47885517433784,79072.8,8852.904768743672,39.99999999999999,5.9066817155564495,20.499999999999996,2.9533408577782247,20.499999999999996,2.9533408577782247,10.200000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.124862,6.236298859595425E-7,35000.0,87.26285714285714,74.48364934228945,73.35644274444178,68.23655147844674,88.4519738887162,85.80073894763663,81.4629258517034,95.91938470303376,66.59247527963223,35000.0,1000032.0,10.0,34964.7,95.31357604128526,91504.8,8932.467579939299,46.8,5.769652406245013,23.9,2.8848262031225067,23.9,2.8848262031225067,10.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.648709,7.719414449731509E-7,40000.0,87.6175,75.18686487510556,74.13847117794487,69.18626353116835,88.77303533785162,86.19680628709975,81.86797106902462,96.16939245071823,66.71532123877971,40000.0,1094392.0,10.0,39927.5,131.33946686185203,100672.0,10950.67242988606,50.800000000000004,7.14609450445953,25.900000000000002,3.573047252229765,25.900000000000002,3.573047252229765,11.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.131161,9.191691185616785E-7,45000.0,87.8888888888889,75.7290381386047,74.7708545505046,69.90779084534262,89.01519732333615,86.50522458277621,82.14418570046873,96.41240755050227,66.8125349861407,45000.0,1179608.0,10.0,44919.2,112.1752597005638,108933.6,11809.41638599375,54.6,7.229568912920513,27.8,3.6147844564602565,27.8,3.6147844564602565,11.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.681903,1.1054987163055274E-6,50000.0,87.83,75.56005823493896,74.61515998498184,69.69319653351927,89.02318030125372,86.34578705261976,82.48370382751128,95.79288025889967,66.7601273378075,50000.0,1307784.0,10.0,49915.3,145.87365156950807,121297.6,9347.202495339923,60.2,5.006662228138289,30.6,2.5033311140691445,30.6,2.5033311140691445,12.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.386005,1.2737791916893588E-6,55000.0,83.48,65.93054086957468,65.46822742474916,59.04809122459097,85.93803200544775,79.98061076102763,84.61280590010057,81.80466038671294,64.50144693857912,55000.0,923848.0,10.0,54895.799999999996,133.27815524933845,84074.4,56587.061519200455,72.80000000000001,5.202563470700446,36.900000000000006,2.601281735350223,36.900000000000006,2.601281735350223,8.4,4.501851470969102,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.860197,1.364672633426057E-6,60000.0,84.02,67.43033097102004,66.94932781799379,60.474894880039564,86.03879084396297,81.31868131868131,82.65905657210006,86.02522879050211,64.93925726450107,60000.0,740936.0,10.0,59897.6,142.66915885673762,66384.0,59297.92561483261,82.2,4.917090377222872,41.6,2.458545188611436,41.6,2.458545188611436,6.8999999999999995,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.276179,1.4515582732111214E-6,65000.0,84.68666666666667,68.98451438346183,68.08392385716272,61.951300314725856,86.44437887282385,82.40520873228648,81.71371192681022,89.10054662912043,65.34796449697777,65000.0,807376.0,10.0,64919.7,169.8084214637199,72770.40000000001,50049.20260703461,92.4,6.736302975503539,46.7,3.3681514877517693,46.7,3.3681514877517693,8.4,3.134042472944842,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.668934,1.5477222552709281E-6,70000.0,85.48,70.69660940396662,69.83483951386724,63.9075316927666,87.04381190327474,83.48686455134767,81.60448385477665,91.23788217747949,65.73476363999801,70000.0,946440.0,10.0,69921.3,163.5019877555015,86169.59999999999,49536.838465485016,101.19999999999999,11.133532932342526,51.099999999999994,5.566766466171263,51.099999999999994,5.566766466171263,9.5,2.3687784005919825,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,8.11234,1.674923104774207E-6,75000.0,86.124,72.04083953062216,71.08925743811984,65.4550886277634,87.57921873321636,84.28254270309455,81.7622676828453,92.62099183429595,66.02712690954023,75000.0,1108896.0,10.0,74902.79999999999,168.76992886438492,101824.8,49025.6020118287,110.0,10.338708279513881,55.5,5.1693541397569405,55.5,5.1693541397569405,10.700000000000001,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.60097,1.8290580643982524E-6,80000.0,86.82666666666667,73.44160270788129,72.52884749061586,67.17607973421926,88.22618125484121,85.04955738821215,82.44432071269487,93.36378737541528,66.2963249524644,80000.0,1219336.0,10.0,79908.4,164.31555008580364,112472.00000000001,43880.011911271555,117.8,12.691204303243515,59.4,6.345602151621756,59.4,6.345602151621756,11.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,9.11317,2.01100433829137E-6,85000.0,87.18571428571428,74.16062925523697,73.15817822730266,67.94367807876493,88.56479946967185,85.42837649046429,82.66933219096578,93.96755056822242,66.45240453873514,85000.0,1373112.0,10.0,84894.7,178.90844958618806,127368.80000000002,45445.39599416719,124.8,13.612086132877977,62.9,6.806043066438988,62.9,6.806043066438988,11.700000000000001,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
