learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.726404,4.250327308972677E-8,5000.0,79.72,59.29920781968988,57.37704918032788,50.02464268112372,81.61711385061639,77.38626226583408,75.79124579124579,85.4679802955665,63.493941854088,5000.0,226176.0,10.0,4983.3,68.98478093028926,16689.600000000002,2448.321837958037,9.0,1.8856180831641267,5.0,0.9428090415820634,5.0,0.9428090415820634,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.346887,1.069537367568248E-7,10000.0,81.27,62.727290890549895,60.89770354906053,53.1984007996002,82.77067427099624,79.4829663709059,75.02084375521095,90.63202598051461,64.35310204949828,10000.0,401512.0,10.0,9980.100000000002,62.197624106105835,33597.6,4457.5980378076565,18.2,2.859681411936962,9.6,1.429840705968481,9.6,1.429840705968481,4.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.834985,1.765191222747995E-7,15000.0,82.66,65.50937529703576,63.59182530795072,56.26366235076509,84.0946615299945,80.94086612442295,75.96111356606275,92.85474108944183,64.96457778195447,15000.0,550920.0,10.0,15012.599999999999,85.42599136094356,48008.0,3325.379310026986,26.0,2.5385910352879693,13.5,1.2692955176439846,13.5,1.2692955176439846,6.300000000000001,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.294247,2.577500065767931E-7,20000.0,83.91999999999999,67.98051431099759,66.08668142992722,59.44003026863412,85.28685149601976,82.27317826039025,77.2245236122618,94.1109709962169,65.44759250890722,20000.0,683696.0,10.0,20015.699999999997,77.68747932868267,60945.6,5694.07682889275,31.0,3.651483716701108,16.0,1.8257418583505538,16.0,1.8257418583505538,7.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.818441,3.682987590403193E-7,25000.0,85.116,70.31214751160363,68.73371985547433,62.801159652104374,86.38343030702235,83.5884091209809,78.7076553747666,94.72211115553777,65.84636788204502,25000.0,815200.0,10.0,24972.3,79.35580914113629,73596.0,7637.975997169233,38.4,4.903513479582211,19.7,2.4517567397911053,19.7,2.4517567397911053,8.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.310707,4.854063637782302E-7,30000.0,86.01333333333334,72.0481530650599,70.72694293288684,65.0827993675626,87.25549750941563,84.50288078002659,79.87987987987988,95.19054751206524,66.15709096384626,30000.0,919576.0,10.0,29947.7,105.47885517433784,83684.79999999999,10556.64876116785,43.599999999999994,6.603029607687671,22.299999999999997,3.3015148038438356,22.299999999999997,3.3015148038438356,9.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.832137,6.286706000794139E-7,35000.0,86.81142857142858,73.60298529780066,72.43191591017678,67.1646037843221,88.01288044042796,85.34230915788137,80.92259204431498,95.58290063304645,66.4276848680882,35000.0,1062048.0,10.0,34964.7,95.31357604128526,97437.60000000002,9654.749104283688,50.8,5.6134758493389025,25.9,2.8067379246694513,25.9,2.8067379246694513,9.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.336336,7.828863635307385E-7,40000.0,87.2675,74.50050568656496,73.3099255843203,68.32317452419456,88.4405002383168,85.82955399126347,81.44726391037163,95.92636357982461,66.59084537122881,40000.0,1182304.0,10.0,39927.5,131.33946686185203,109080.8,8547.957843186223,56.4,4.718756898449704,28.7,2.359378449224852,28.7,2.359378449224852,10.600000000000001,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.824191,9.452974387817085E-7,45000.0,87.66000000000001,75.26491069312785,74.16247906197655,69.25249169435217,88.82538788159299,86.22323665864491,81.92583243624485,96.21283428381597,66.73429903731304,45000.0,1286848.0,10.0,44919.2,112.1752597005638,119275.20000000001,8998.420167513357,60.2,5.593647190240808,30.6,2.796823595120404,30.6,2.796823595120404,10.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.386786,9.685797779986429E-7,50000.0,87.386,74.65010374622896,73.5710693932283,68.55305145592341,88.64646901045886,85.8107044027987,82.22956951541262,95.08401056987586,66.57957270914414,50000.0,159968.0,10.0,49915.3,145.87365156950807,10300.0,1685.8279864802341,68.0,5.830951894845301,34.5,2.9154759474226504,34.5,2.9154759474226504,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.666008,9.887888002002405E-7,55000.0,82.92,65.96939796119237,64.26778242677825,57.49128919860629,84.28991905813098,81.28834355828221,76.750418760469,92.05955334987593,64.96344589658575,55000.0,279768.0,10.0,54895.799999999996,133.27815524933845,21872.000000000004,2280.095124721285,73.99999999999999,6.411794687223781,37.49999999999999,3.2058973436118907,37.49999999999999,3.2058973436118907,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.979642,1.0283039830273224E-6,60000.0,83.43,66.99170310461261,65.26205450733752,59.02571711177054,84.72106961733519,81.90060076460951,77.21008403361344,92.56790123456791,65.14944076279193,60000.0,487016.0,10.0,59897.6,142.66915885673762,41770.40000000001,4553.113005894365,86.2,6.196773353931866,43.6,3.098386676965933,43.6,3.098386676965933,5.6000000000000005,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.286835,1.0809901095367969E-6,65000.0,84.7,69.40631344912856,68.29234595192042,62.02217441668046,86.04269293924467,83.07147599026334,79.03027594682158,93.08976690362043,65.5972642056134,65000.0,662960.0,10.0,64919.7,169.8084214637199,58766.4,4833.350510314305,95.0,6.666666666666667,48.0,3.3333333333333335,48.0,3.3333333333333335,6.800000000000001,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.611145,1.1500794465819167E-6,70000.0,85.72,71.3745895057501,70.30567685589519,64.33121019108279,87.07809248031852,84.04290982232652,80.27863518812046,93.85997753650318,65.98079507035052,70000.0,823480.0,10.0,69921.3,163.5019877555015,74288.0,5396.959143814228,102.8,5.692099788303083,51.9,2.8460498941515415,51.9,2.8460498941515415,8.2,1.4757295747452435,0.0,0.0,0.0,0.0,1.0,0.0
