learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.554753,2.3893524960925185E-8,5000.0,73.22,43.68033648790746,44.39368770764119,33.250249252243265,78.10302534750613,65.53410553410554,79.86622073578596,63.33333333333333,59.83300804512491,5000.0,166488.0,10.0,4983.3,68.98478093028926,10979.2,1300.574642225505,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.161289,7.391684643717276E-8,10000.0,77.07000000000001,53.217616062748874,51.68563000421409,42.502507522567726,80.05566669565974,73.03304715982595,76.59786950732357,77.78056112224448,62.12455847520528,10000.0,318800.0,10.0,9980.100000000002,62.197624106105835,25639.200000000004,3977.510913456638,13.6,2.3190036174568114,7.3,1.1595018087284057,7.3,1.1595018087284057,5.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.710318,1.4244664109001557E-7,15000.0,80.42,60.25187902914942,58.807854137447414,50.63035804336864,82.80948200175592,77.25900116144018,78.191665745551,83.80648412565094,63.63924690613527,15000.0,482488.0,10.0,15012.599999999999,85.42599136094356,41464.0,6314.802926457801,21.6,3.6575644598253874,11.3,1.8287822299126937,11.3,1.8287822299126937,7.200000000000001,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.218185,2.273479874494175E-7,20000.0,82.65,64.88557001643791,63.53893033518966,56.6195774471809,84.6378608110501,80.07121525384791,79.67825289655748,87.10483568661752,64.57226350825388,20000.0,646200.0,10.0,20015.699999999997,77.68747932868267,57277.600000000006,6632.084224099959,29.799999999999997,4.442221666388715,15.399999999999999,2.2211108331943574,15.399999999999999,2.2211108331943574,8.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.700645,3.234837577305734E-7,25000.0,84.176,67.98234018545352,66.84545759302715,60.51108005589937,85.9746153300716,81.84821510507479,80.95206302577112,88.99421273198962,65.18172208483003,25000.0,770240.0,10.0,24972.3,79.35580914113629,69287.2,9830.962751542811,35.6,5.966573556070519,18.3,2.9832867780352594,18.3,2.9832867780352594,9.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.222732,4.441934063037236E-7,30000.0,85.20666666666666,70.06291617470822,69.0688597713967,63.047460449625305,86.89618518955946,83.01699066278891,81.81363282553097,90.28633261195273,65.59343820792665,30000.0,893720.0,10.0,29947.7,105.47885517433784,81256.0,9035.137335241046,41.2,5.287301349039561,21.1,2.6436506745197805,21.1,2.6436506745197805,10.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.714405,5.715177767599621E-7,35000.0,86.2,72.03638155918513,71.12107623318386,65.43828264758497,87.81902552204176,84.08461842625543,82.8266971124114,91.2726232205451,65.97335074349273,35000.0,1001008.0,10.0,34964.7,95.31357604128526,91643.20000000001,10821.36566448267,46.2,7.37563556583431,23.6,3.687817782917155,23.6,3.687817782917155,11.000000000000002,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.10216,6.816207721622453E-7,40000.0,86.80250000000001,73.28760019357408,72.43773821333474,67.11927748364997,88.30708574213126,84.853527673371,83.26302159475377,92.07920792079209,66.20842648703143,40000.0,1097600.0,10.0,39927.5,131.33946686185203,101030.4,12872.972437544398,50.2,7.842901957254795,25.6,3.9214509786273974,25.6,3.9214509786273974,11.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.528338,8.140429089880651E-7,45000.0,87.24888888888889,74.20040623254398,73.39453795149997,68.23164655076958,88.6935960591133,85.38089171974522,83.55981287591891,92.7488099191852,66.39062862993242,45000.0,1201080.0,10.0,44919.2,112.1752597005638,111065.6,14609.099532673312,54.8,9.065195959149353,27.9,4.5325979795746765,27.9,4.5325979795746765,12.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.042848,1.0006474103157718E-6,50000.0,87.28399999999999,74.2052701338358,73.40416631807913,68.22271091563373,88.79647577092513,85.29942196531792,84.0202747765773,92.17469518289026,66.36922667160351,50000.0,1401944.0,10.0,49915.3,145.87365156950807,130328.8,18336.2766897875,64.4,9.191783770786218,32.7,4.595891885393109,32.7,4.595891885393109,12.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.882648,1.189707806520164E-6,55000.0,83.62,65.7615680750326,65.875,58.59453993933267,86.4381520119225,79.32340318101491,86.48111332007953,79.26337033299697,64.37089475319505,55000.0,870216.0,10.0,54895.799999999996,133.27815524933845,78869.6,57073.32696959043,76.19999999999999,11.20317415338667,38.599999999999994,5.601587076693335,38.599999999999994,5.601587076693335,8.7,5.250396810400779,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.310862,1.2527748869359492E-6,60000.0,84.63000000000001,68.44340105320612,68.3939954760436,61.94602624411984,86.78758703687785,81.63021393569977,84.7406412623804,84.46697996537225,65.03991490380207,60000.0,569304.0,10.0,59897.6,142.66915885673762,49825.6,49336.97915177035,85.60000000000001,10.834102536794534,43.300000000000004,5.417051268397267,43.300000000000004,5.417051268397267,6.3999999999999995,4.452215428550399,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.657718,1.3138141113685236E-6,65000.0,85.83333333333333,70.94146799382519,70.85847504114096,64.54196562656432,87.81327063141596,83.08525033829498,85.0383205598134,87.02684675671168,65.58680646984672,65000.0,680240.0,10.0,64919.7,169.8084214637199,60475.2,37625.60474759472,95.79999999999998,12.514880032274469,48.39999999999999,6.2574400161372346,48.39999999999999,6.2574400161372346,7.8,2.859681411936962,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.968463,1.3802412948198614E-6,70000.0,86.66,72.7335811293489,72.50618301731245,66.59153518657652,88.44020797227037,84.23167848699764,84.97918401332223,89.18648310387985,65.98592030069787,70000.0,826312.0,10.0,69921.3,163.5019877555015,74620.0,38060.65395596292,102.6,12.677188612271694,51.8,6.338594306135847,51.8,6.338594306135847,8.899999999999999,2.4244128727957577,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.286769,1.4575760371051727E-6,75000.0,87.28399999999999,74.08797800988603,73.76413303623008,68.22588705647176,88.90517572330995,85.10797770178479,84.96431192048563,90.75831751423719,66.28020621473706,75000.0,939144.0,10.0,74902.79999999999,168.76992886438492,85537.6,37488.32490019022,108.0,14.429907214608908,54.5,7.214953607304454,54.5,7.214953607304454,9.3,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.614875,1.5477620329852731E-6,80000.0,87.69333333333333,74.94391563347645,74.4745575221239,69.19225634178905,89.24618431783759,85.61633161913666,85.05440817232956,91.65832499165832,66.466670814023,80000.0,1062496.0,10.0,79908.4,164.31555008580364,97500.8,38271.91976951829,113.4,14.041209191360819,57.2,7.0206045956804095,57.2,7.0206045956804095,10.0,2.211083193570267,0.0,0.0,0.0,0.0,1.0,0.0
