learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.597661,2.58516828633017E-8,5000.0,76.06,53.040466955867316,50.781250000000014,40.20979020979022,77.16955941255007,74.8370821946605,67.61363636363636,88.64541832669323,62.5018109118307,5000.0,167200.0,10.0,0.7670130337644621,0.23298696623553794,3615.7999999999997,62.52252927278827,10998.400000000001,1302.0205835546535,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.076877,5.922932211723592E-8,10000.0,76.88000000000001,54.91749335803253,52.31023102310232,41.71918326191078,77.77350509517402,75.91164826005419,67.11465073834411,91.69393405487037,63.00963910252433,10000.0,269232.0,10.0,0.5477289346032894,0.4522710653967105,7165.1,41.51960714864452,20848.0,1803.67624589337,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.512448,9.952910186308953E-8,15000.0,78.03333333333333,57.20764104517356,54.68921892189219,44.631154427827255,78.83886712478326,77.16404463233765,67.87570496516643,93.45308040960215,63.5076344573565,15000.0,357640.0,10.0,0.5873376396978087,0.4126623603021915,10781.0,79.59061921273533,29403.2,2533.710007084473,15.0,1.632993161855452,8.0,0.816496580927726,8.0,0.816496580927726,6.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.916143,1.467250671941373E-7,20000.0,79.19500000000001,59.405669341196656,56.94774961200208,47.811363351310675,79.97882885050281,78.34729666441172,69.13734298311289,94.3476626143627,63.93062755782153,20000.0,451912.0,10.0,0.5329788576969546,0.46702114230304537,14384.7,73.18477376552515,38544.8,3305.377060353495,19.200000000000003,2.3944379994757297,10.100000000000001,1.1972189997378648,10.100000000000001,1.1972189997378648,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.322679,2.034728977539473E-7,25000.0,80.06,61.050578336014446,58.9069326518836,50.45716557344463,80.7506661003205,79.31792722897563,70.02410929547281,94.94437822804926,64.22002949304876,25000.0,539576.0,10.0,0.45941684024588203,0.5405831597541182,17999.4,89.2576794081794,47013.6,5541.328264354434,23.599999999999998,3.657564459825388,12.299999999999999,1.828782229912694,12.299999999999999,1.828782229912694,8.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.741122,2.7293658844091825E-7,30000.0,81.14,63.06376989425849,61.17743927542199,52.94019795392166,81.96020915699528,80.24165386227128,71.52078348450281,95.5108487821099,64.62035907255019,30000.0,641688.0,10.0,0.7210622162557738,0.27893778374422606,21573.1,126.56702221001753,56874.4,3576.6751537643945,28.8,2.573367875415838,14.9,1.286683937707919,14.9,1.286683937707919,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.19399,3.6016346043803623E-7,35000.0,82.15142857142858,64.95553891775998,63.31552058253569,55.423148280291144,83.04334844331044,81.16046925419947,72.9122974261201,95.9771754636234,64.97874131008994,35000.0,744528.0,10.0,0.47549494332227926,0.5245050566777207,25176.1,126.9964566434828,66800.0,6356.135233859575,34.0,5.0990195135927845,17.5,2.5495097567963922,17.5,2.5495097567963922,10.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.694321,4.694084693946772E-7,40000.0,82.89750000000001,66.36416756135638,64.77887041136798,57.3636646930508,83.8025334438262,81.88534357209055,73.89452586746837,96.33044670114012,65.23514631098188,40000.0,844008.0,10.0,0.5630172296662725,0.4369827703337274,28759.2,155.3946946041307,76409.6,6258.515890812737,39.0,3.6514837167011076,20.0,1.8257418583505538,20.0,1.8257418583505538,10.8,0.9189365834726817,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.217255,5.953096948398484E-7,45000.0,83.43777777777778,67.37985875100004,65.82916876805281,58.62662373709336,84.38606414849265,82.36685830553387,74.64788732394366,96.59822419533852,65.43051878123889,45000.0,930648.0,10.0,0.4462346646699957,0.5537653353300045,32321.7,140.647747542891,84789.6,5738.898446372595,43.199999999999996,3.9384147967311813,22.099999999999998,1.9692073983655907,22.099999999999998,1.9692073983655907,11.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.61313,7.007141236153741E-7,50000.0,84.06,68.55869464776735,66.99519628954779,60.26126844834464,85.01090799668998,82.9802682155975,75.49268488208966,96.84478117834713,65.63868258512598,50000.0,1029208.0,10.0,0.5190344633503994,0.4809655366496007,35934.4,153.84494358498162,94290.40000000001,7895.216036731777,48.400000000000006,5.660781257427673,24.700000000000003,2.8303906287138365,24.700000000000003,2.8303906287138365,11.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.976021,7.185588646618028E-7,55000.0,83.28,66.68544927222052,64.90344248530646,57.692307692307686,84.73895582329317,81.5126050420168,76.77803506450546,93.2220536165908,65.19204105584826,55000.0,190080.0,10.0,0.7691374148675408,0.23086258513245891,39508.1,141.80538306660517,13218.4,2492.213795002347,55.8,5.977736472389306,28.4,2.988868236194653,28.4,2.988868236194653,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.162317,7.326680204955239E-7,60000.0,84.28,68.92122856044199,67.36558023666183,60.837070254110614,85.29466791393826,83.11493018259935,76.17376775271512,96.36363636363636,65.67674704877508,60000.0,292752.0,10.0,0.5723127975172773,0.42768720248272274,43193.299999999996,155.72700472300838,23106.4,4148.683839484518,61.4,6.380525927469546,31.200000000000003,3.190262963734774,31.200000000000003,3.190262963734774,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.347423,7.519193826305369E-7,65000.0,85.26,70.84843782434575,69.44866657454747,63.34549071618037,86.21141253507952,84.16756176154672,77.08263633322181,97.41422178020885,66.04862945463566,65000.0,402016.0,10.0,0.5242645963626715,0.47573540363732836,46860.700000000004,185.79442044008366,33664.0,3522.0721173763604,66.8,7.14609450445953,33.9,3.573047252229765,33.9,3.573047252229765,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.549216,7.771305703951252E-7,70000.0,86.25,72.74606298793158,71.50849564857026,65.76195219123507,87.21405988469407,85.12870430456412,78.37386145232723,97.98331880990912,66.39977038029505,70000.0,482936.0,10.0,0.458845663989955,0.5411543360100449,50470.700000000004,175.78841448362394,41473.6,4059.5124830452232,71.0,6.798692684790382,36.0,3.399346342395191,36.0,3.399346342395191,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.757407,8.083318284360898E-7,75000.0,86.824,73.85219220553377,72.70919635459818,67.15524977565062,87.78914590747331,85.69318971507992,79.09819639278557,98.35493519441675,66.60576769079431,75000.0,579312.0,10.0,0.6864480976394824,0.31355190236051755,54059.2,176.40723089236212,50836.0,4967.545872963832,75.0,7.7746025264604,38.0,3.8873012632302,38.0,3.8873012632302,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.983945,8.483059657861788E-7,80000.0,87.26333333333334,74.69840467470891,73.58999170583357,68.27729348277293,88.22024231587385,86.1372129303777,79.6925476216999,98.54723559687864,66.75323647932333,80000.0,682088.0,10.0,0.9003467570788273,0.0996532429211728,57676.59999999999,187.02893418458797,60760.0,7745.433292520754,80.2,7.495183638696106,40.6,3.747591819348053,40.6,3.747591819348053,8.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.192554,8.880353949839869E-7,85000.0,87.66000000000001,75.45288768614544,74.30084493633228,69.18521689497717,88.63630383876654,86.50017191260588,80.274507934995,98.71584504530213,66.89363814674329,85000.0,736176.0,10.0,0.5390108579058384,0.4609891420941616,61200.6,191.41763531898226,66060.0,8149.942603751541,81.80000000000001,7.254117604658901,41.400000000000006,3.6270588023294503,41.400000000000006,3.6270588023294503,9.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.407083,9.328797619810534E-7,90000.0,87.95500000000001,76.01722978361298,74.92714404662783,69.88373546693339,88.93787023005923,86.7804422981946,80.69663764009833,98.84367772985811,66.99632739373786,90000.0,808024.0,10.0,0.7241873478164947,0.27581265218350526,64779.1,213.11470568165262,72989.6,7760.164992518592,85.6,7.4266786355379315,43.3,3.7133393177689658,43.3,3.7133393177689658,10.299999999999999,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.632571,9.84278467324459E-7,95000.0,88.16000000000001,76.41394629189962,75.33790038881689,70.41314971123947,89.13584274703317,86.99155232189072,80.97884480011855,98.92276084180132,67.06370211260332,95000.0,881112.0,10.0,0.5753963295478011,0.42460367045219877,68379.70000000001,247.90054009174202,80068.8,7648.409287049316,89.00000000000001,6.863753427324666,45.00000000000001,3.431876713662333,45.00000000000001,3.431876713662333,10.8,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.862079,1.0406993315803508E-6,100000.0,88.356,76.79683271011534,75.76993507574497,70.96693761531941,89.31429410469129,87.2088935758854,81.24958258198089,98.96778697516704,67.12253152949982,100000.0,950264.0,10.0,0.3533910348835534,0.6466089651164465,71978.09999999999,244.66323794146052,86804.0,8449.370469646441,91.60000000000001,6.186005711819758,46.300000000000004,3.093002855909879,46.300000000000004,3.093002855909879,11.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
