learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.269555,2.1062367314265832E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.729161,9.286736573941178E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.116416,1.8355290856440036E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.598116,3.3369521266698012E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.20386,5.695546511790404E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.022821,9.52304280259336E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.915777,1.4394755841599156E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.130736,2.19535851879956E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.341812,3.0441469463387295E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.913522,3.276315130950676E-5,50000.0,90.53999999999999,13.208461165832292,-6.053811659192909,-103.87931034482764,94.98036718667092,18.024263431542465,93.85486577181209,22.413793103448278,53.91397288163346,50000.0,2512632.0
55000.0,12.069538,3.541571986061003E-5,55000.0,80.01,30.143975398378537,-13.8382687927107,-99.9,88.01055598872428,39.91584009618275,81.52222222222221,66.4,60.81163996765385,55000.0,4755728.0
60000.0,13.712197,3.8533826975832796E-5,60000.0,68.12,31.39200542115065,0.8089607965152602,-57.3543928923988,76.50353773584905,50.43532338308459,65.08653122648607,80.05923000987167,60.23822732209958,60000.0,7337464.0
65000.0,15.701044,4.385580494753188E-5,65000.0,66.23,31.132875415558125,-8.029430582213696,-71.42131979695435,74.39532944120101,50.418440757598006,61.09589041095891,87.15736040609137,60.87964578105113,65000.0,1.0343656E7
70000.0,19.289459,5.624726489155863E-5,70000.0,66.21333333333334,31.52039725592269,-8.522483940042815,-72.79236276849642,74.3132285859098,50.65238558909445,60.752465401508246,88.68053187862257,61.121395043006586,70000.0,1.3348184E7
75000.0,24.985853,8.036258689621462E-5,75000.0,66.05,31.467903805241104,-9.093830334190228,-72.6856561546287,74.10373760488176,50.72568940493469,60.46178740353497,88.88606307222787,61.103979100334136,75000.0,1.6364224E7
80000.0,30.935175,1.1026751296611088E-4,80000.0,66.628,32.40353963229651,-6.98897153116185,-70.54374488961574,74.6158761067332,51.30450008755035,60.98070419733439,89.84055600981193,61.4046537746013,80000.0,1.9430216E7
85000.0,39.130551,1.5786514359028596E-4,85000.0,66.51666666666667,32.34665184960686,-7.295449690237107,-71.2702472293265,74.4953662561889,51.273344651952456,60.78309509011809,90.11082693947145,61.41944358865309,85000.0,2.2450128E7
90000.0,49.153479,2.2396682466577946E-4,90000.0,66.60571428571428,32.886337661192236,-6.2642058368942335,-69.2931633835457,74.44463879657161,51.82987141444115,60.59225512528473,91.07763615295481,61.57716526404889,90000.0,2.549296E7
95000.0,61.305806,3.13569620948289E-4,95000.0,66.465,32.68463549638432,-6.833386428799007,-70.87898089171973,74.33709584847905,51.626397403534085,60.42923794712286,91.18471337579618,61.565808555341626,95000.0,2.8501288E7
100000.0,75.474889,4.290911020903372E-4,100000.0,66.34444444444443,32.70881771251429,-6.700014090460758,-70.74408117249156,74.1636670704038,51.738312991937796,60.16329919734292,91.52198421645997,61.58028974716725,100000.0,3.151544E7
