learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.253806,1.9831779037912686E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.767682,1.0011546848217647E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.226374,2.075297898194856E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.739929,3.6760106028533647E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.537527,6.781629749528236E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.42193,1.091497578441269E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.343748,1.594415165667319E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.453973,2.2851381704027044E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.512628,3.027101608499471E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.462211,3.205846096925645E-5,50000.0,85.06,38.41511673921651,12.733644859813106,-52.760736196319,91.32504935547556,46.220302375809936,87.1647084903569,65.6441717791411,61.80794452768552,50000.0,2342472.0
55000.0,10.969047,3.372967663630223E-5,55000.0,82.94,37.37976529524927,0.46674445740958165,-71.45728643216071,89.87296687640983,45.90995561192137,84.06440866185453,72.76381909547739,62.61553875782989,55000.0,4287152.0
60000.0,11.20204,3.4132125245730085E-5,60000.0,96.16,0.0,-Infinity,-Infinity,98.04241435562805,?,96.16,?,?,60000.0,6676824.0
65000.0,11.590709,3.510114844021284E-5,65000.0,98.08,0.0,-Infinity,-Infinity,99.03069466882069,?,98.08,?,?,65000.0,9637328.0
70000.0,12.076296,3.66836884605512E-5,70000.0,98.72,0.0,-Infinity,-Infinity,99.35587761674718,?,98.72,?,?,70000.0,1.2597664E7
75000.0,12.685421,3.913528184904407E-5,75000.0,99.03999999999999,0.0,-Infinity,-Infinity,99.51768488745981,?,99.03999999999999,?,?,75000.0,1.5557664E7
80000.0,13.531016,4.31862427866521E-5,80000.0,99.232,0.0,-Infinity,-Infinity,99.61451975586252,?,99.232,?,?,80000.0,1.8518168E7
85000.0,14.516898,4.866421470764818E-5,85000.0,99.36,0.0,-Infinity,-Infinity,99.67897271268058,?,99.36,?,?,85000.0,2.1478168E7
90000.0,15.602702,5.552885385345461E-5,90000.0,99.45142857142856,0.0,-Infinity,-Infinity,99.72495988998395,?,99.45142857142856,?,?,90000.0,2.4438168E7
95000.0,16.712707,6.339648677121435E-5,95000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,95000.0,2.7398168E7
100000.0,18.168958,7.48336056676714E-5,100000.0,99.57333333333334,0.0,-Infinity,-Infinity,99.78621058257616,?,99.57333333333334,?,?,100000.0,3.0358672E7
