learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.31411,2.4543785858485435E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.94227,1.2268225187228787E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.515899,2.5701197581427793E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.261847,4.895184143874794E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.245048,8.723488440813704E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.589689,1.500780288309066E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.983359,2.261126857576892E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.352398,3.112870181389567E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.006946,4.2724680887117155E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,13.721733,4.594982222452139E-5,50000.0,86.58,41.07778996225468,17.262638717632566,-40.376569037656864,92.2917863296956,48.18532818532819,88.83237505528527,65.27196652719665,62.069384881453814,50000.0,2644168.0
55000.0,17.261617,5.009964733612413E-5,55000.0,84.71,43.02234239659432,10.058823529411764,-53.6683417085427,90.95105640054447,50.72510473735095,85.33037201554691,79.09547738693468,64.11432160650256,55000.0,4531512.0
60000.0,17.711227,5.090876399965957E-5,60000.0,98.61999999999999,0.0,-Infinity,-Infinity,99.3052059208539,?,98.61999999999999,?,?,60000.0,6956288.0
65000.0,18.294031,5.2403936694804586E-5,65000.0,99.31,0.0,-Infinity,-Infinity,99.6538056294215,?,99.31,?,?,65000.0,9916792.0
70000.0,19.008026,5.4782484105378396E-5,70000.0,99.53999999999999,0.0,-Infinity,-Infinity,99.76946978049513,?,99.53999999999999,?,?,70000.0,1.2877128E7
75000.0,19.980928,5.876858015456962E-5,75000.0,99.655,0.0,-Infinity,-Infinity,99.82720192331772,?,99.655,?,?,75000.0,1.5837296E7
80000.0,21.180456,6.4601837847357E-5,80000.0,99.724,0.0,-Infinity,-Infinity,99.86180929682962,?,99.724,?,?,80000.0,1.8797632E7
85000.0,22.57124,7.243016455265383E-5,85000.0,99.77000000000001,0.0,-Infinity,-Infinity,99.8848675977374,?,99.77000000000001,?,?,85000.0,2.1757632E7
90000.0,24.038713,8.181387527062662E-5,90000.0,99.80285714285714,0.0,-Infinity,-Infinity,99.90133131229355,?,99.80285714285714,?,?,90000.0,2.4717632E7
95000.0,25.685718,9.360679867001872E-5,95000.0,99.8275,0.0,-Infinity,-Infinity,99.9136755451577,?,99.8275,?,?,95000.0,2.7677632E7
100000.0,27.676584,1.0938661699174594E-4,100000.0,99.84666666666666,0.0,-Infinity,-Infinity,99.92327451045801,?,99.84666666666666,?,?,100000.0,3.0638136E7
