learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.244548,1.910838159918785E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.690221,8.873660460569791E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.165271,1.9998156495226755E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.703436,3.6772358921501373E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.266094,5.86806568087803E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.014439,9.365531020181046E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.896238,1.4176374651986278E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.890426,2.036168413998973E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.030873,2.8354561678821014E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.205166,3.0426415625899616E-5,50000.0,84.54,31.333519049663046,16.341991341991346,-43.41372912801479,91.12819924251119,39.93783993783994,88.99349921542256,47.680890538033395,58.45391127919841,50000.0,2522984.0
55000.0,10.659811,3.2075921481932616E-5,55000.0,83.82,36.11399852848978,9.507829977628584,-56.02700096432018,90.52471304755213,44.66484268125855,86.23228829632936,62.97010607521697,61.07421599405642,55000.0,4383280.0
60000.0,10.898835,3.250126933546737E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6878680.0
65000.0,11.277044,3.3463964013264826E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9839184.0
70000.0,11.818132,3.5255638935837066E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.279952E7
75000.0,12.54116,3.8203454861357394E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5759688E7
80000.0,13.284753,4.180458920376582E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8720024E7
85000.0,14.141708,4.661093933572993E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1680024E7
90000.0,15.10123,5.272730853383947E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4640024E7
95000.0,16.250948,6.093646285234847E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7600024E7
100000.0,17.631866,7.185404260875243E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0560528E7
