learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283435,2.2146916509502465E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.892326,1.172749550818569E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.411438,2.388381460205548E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.947285,4.058576669390831E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.593088,6.573149376168019E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.377421,1.0238808239354856E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.329308,1.543203199232825E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.369716,2.190489776197614E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.630127,3.073854875285592E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.021788,3.2982903954361875E-5,50000.0,88.74,51.02477398324646,33.60849056603771,-13.967611336032423,93.5205432155599,57.055682684973306,90.16866400355083,75.7085020242915,64.39665480982734,50000.0,2557888.0
55000.0,12.018239,3.5171627966409754E-5,55000.0,86.53999999999999,48.67588746673558,21.744186046511615,-32.61083743842365,92.06742102781706,55.60686015831134,86.93377851975515,83.05418719211822,65.18971654177393,55000.0,4237744.0
60000.0,12.225853,3.554304732614093E-5,60000.0,98.78,0.0,-Infinity,-Infinity,99.3862561625918,?,98.78,?,?,60000.0,6915288.0
65000.0,12.58944,3.647196646398554E-5,65000.0,99.39,0.0,-Infinity,-Infinity,99.69406690405738,?,99.39,?,?,65000.0,9875792.0
70000.0,13.056251,3.802211298428062E-5,70000.0,99.59333333333333,0.0,-Infinity,-Infinity,99.796252379839,?,99.59333333333333,?,?,70000.0,1.2836128E7
75000.0,13.729412,4.077299421051103E-5,75000.0,99.695,0.0,-Infinity,-Infinity,99.8472670823005,?,99.695,?,?,75000.0,1.5796296E7
80000.0,14.525725,4.463698687097679E-5,80000.0,99.756,0.0,-Infinity,-Infinity,99.8778509781934,?,99.756,?,?,80000.0,1.8756632E7
85000.0,15.489901,5.0053831991267706E-5,85000.0,99.79666666666667,0.0,-Infinity,-Infinity,99.89822986703149,?,99.79666666666667,?,?,85000.0,2.1716632E7
90000.0,16.495555,5.647378869538506E-5,90000.0,99.82571428571428,0.0,-Infinity,-Infinity,99.91278113784871,?,99.82571428571428,?,?,90000.0,2.4676632E7
95000.0,17.747968,6.542806129905706E-5,95000.0,99.8475,0.0,-Infinity,-Infinity,99.92369181500894,?,99.8475,?,?,95000.0,2.7636632E7
100000.0,19.308966,7.778414247501848E-5,100000.0,99.86444444444444,0.0,-Infinity,-Infinity,99.93217625279355,?,99.86444444444444,?,?,100000.0,3.0597136E7
