learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.265664,2.0758334106869168E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.845068,1.112795703560114E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.365611,2.33177866101058E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.866268,3.892289259829041E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.444132,6.1423268759892225E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.250665,9.91173966354587E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.185042,1.5009433854801787E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.266055,2.173492235954644E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.409198,2.97466949437807E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.027093,4.236439815089728E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,11.739917,4.578825594798351E-5,55000.0,63.4,26.694017142223547,-13.66459627329194,-84.10462776659962,71.8980343980344,47.534403669724774,58.43734398402396,83.40040241448692,59.54782666028016,55000.0,3564624.0
60000.0,13.740857,4.9199177781896044E-5,60000.0,64.72,30.018098097408696,-9.36143831370118,-75.7847533632287,72.70194986072424,50.14132278123235,58.77642937570374,88.39063278525163,60.656216120228635,60000.0,6589312.0
65000.0,16.573464,5.6260326138945914E-5,65000.0,64.88000000000001,31.01773132385826,-11.421319796954288,-77.8528021607022,72.72162386081192,50.71107784431138,58.33194882870909,91.49223497636731,61.20134471665561,65000.0,9635880.0
70000.0,20.872472,7.035575242553734E-5,70000.0,64.95,31.18775780540895,-11.802232854864444,-78.64424057084605,72.79571561626824,50.74480044969084,58.34162727046529,92.02344546381244,61.311718442373994,70000.0,1.267396E7
75000.0,25.802822,9.034898091413908E-5,75000.0,65.03999999999999,31.368664560544264,-11.850524699257768,-77.67838991664969,72.85208423929926,50.91542176794339,58.39848613116877,92.15287660093516,61.3496867824327,75000.0,1.5675E7
80000.0,32.901856,1.246930007156233E-4,80000.0,64.85333333333332,31.026253982474998,-12.325556620858661,-79.31972789115652,72.71786379631547,50.61820906706631,58.25870646766169,91.9047619047619,61.270602325345145,80000.0,1.8700544E7
85000.0,42.613995,1.7924287905020017E-4,85000.0,65.00571428571429,31.172705606144646,-11.639777595478973,-78.33430401863714,72.87024321091569,50.720206003057854,58.47078060571591,91.77344205008737,61.28707503540271,85000.0,2.1711072E7
90000.0,53.143183,2.467634271774441E-4,90000.0,65.2775,31.61034302344375,-10.195176134560443,-75.8769152842852,73.07968135212141,51.10712148414124,58.723483786562,91.92098265163986,61.368653732626775,90000.0,2.4788112E7
95000.0,63.425567,3.207403580993497E-4,95000.0,65.28,31.511513752476944,-10.323400649625727,-76.68212145199593,73.12785937876234,50.95737334421495,58.79636031750422,91.79011647630895,61.356840856137055,95000.0,2.7810248E7
100000.0,75.957677,4.2065003706441155E-4,100000.0,65.256,31.621351129982777,-9.949367088607604,-76.07946482870457,73.05162571357657,51.11436289959478,58.66846065679972,92.05351712953578,61.38443976007591,100000.0,3.0816672E7
