learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.330027,2.578750124325355E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.881775,1.1198799529920022E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.409844,2.356486940998584E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.090428,4.477816604593148E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.816248,7.3039526894874875E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.733151,1.1589190730769188E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.833406,1.7591867939647702E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.091683,2.542019886562601E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.60861,3.605165455479589E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.332603,3.831680752469641E-5,50000.0,82.76,25.875809131756338,-7.213930348258669,-86.17710583153344,90.06683567642312,34.79576399394856,86.13621335684373,49.676025917926566,58.269254172927745,50000.0,2351208.0
55000.0,13.247732,4.0419326516155985E-5,55000.0,79.45,28.949524774315368,-21.453900709219855,-111.85567010309285,87.65395013517573,38.74813710879284,80.78626799557033,67.0103092783505,60.78580781603565,55000.0,4243696.0
60000.0,13.623907,4.1078215353685536E-5,60000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,60000.0,6770560.0
65000.0,14.10789,4.229661023394929E-5,65000.0,99.95,0.0,-Infinity,-Infinity,99.97499374843711,?,99.95,?,?,65000.0,9731064.0
70000.0,14.617691,4.397042673319785E-5,70000.0,99.96666666666667,0.0,-Infinity,-Infinity,99.98333055509252,?,99.96666666666667,?,?,70000.0,1.26914E7
75000.0,15.404191,4.7154987548898074E-5,75000.0,99.97500000000001,0.0,-Infinity,-Infinity,99.98749843730465,?,99.97500000000001,?,?,75000.0,1.56514E7
80000.0,16.33163,5.1620525531232766E-5,80000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,80000.0,1.8611904E7
85000.0,17.528936,5.830229160523455E-5,85000.0,99.98333333333333,0.0,-Infinity,-Infinity,99.99166597216434,?,99.98333333333333,?,?,85000.0,2.1571904E7
90000.0,18.907571,6.705168987126193E-5,90000.0,99.9857142857143,0.0,-Infinity,-Infinity,99.99285663261661,?,99.9857142857143,?,?,90000.0,2.4531904E7
95000.0,20.415547,7.777667942018352E-5,95000.0,99.9875,0.0,-Infinity,-Infinity,99.99374960935059,?,99.9875,?,?,95000.0,2.7491904E7
100000.0,22.148241,9.142694624301254E-5,100000.0,99.9888888888889,0.0,-Infinity,-Infinity,99.99444413578532,?,99.9888888888889,?,?,100000.0,3.0452408E7
