learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.214257,1.6741517069439094E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.696932,9.215062316217358E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.085786,1.8321061223828131E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.576161,3.3605684926195276E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.104306,5.417014502038558E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.791427,8.628343342890343E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.613381,1.3112689737632043E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.52293,1.8771420339393535E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.602787,2.63396499550177E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,6.972611,3.702268728314175E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,10.165415,4.0015287966562646E-5,55000.0,73.46000000000001,40.10829070957279,18.086419753086417,-30.738916256157644,80.9421226482838,56.30556470200856,70.73293172690764,84.15354330708661,62.226697452539256,55000.0,3623088.0
60000.0,11.903321,4.300893488583052E-5,60000.0,73.64,41.73191837092702,17.36677115987461,-31.734132933533242,80.8874709976798,57.53865979381444,69.74243560890223,89.21078921078922,63.0383265997146,60000.0,6658504.0
65000.0,14.667463,4.992072834040556E-5,65000.0,73.22666666666666,41.68453739371586,15.66568668626626,-34.94623655913979,80.44790652385588,57.54756871035941,68.71828994427348,91.43432986227747,63.275710151398336,65000.0,9665688.0
70000.0,19.026317,6.425521669601401E-5,70000.0,72.815,41.440089970080045,14.202303929304067,-37.436804853387294,80.03085172806405,57.433649103577864,67.91123854640652,92.69648723780642,63.36555171862172,70000.0,1.2711952E7
75000.0,25.742267,9.155730154802402E-5,75000.0,73.21600000000001,42.30578149489994,15.561160151324104,-34.34991974317816,80.3070407623081,58.144768096012015,68.21383962028479,93.2998996990973,63.54402790966711,75000.0,1.5714144E7
80000.0,33.943076,1.3136380327484883E-4,80000.0,73.48,42.938399865354896,16.725978647686837,-32.84354650192019,80.48565121412804,58.627145085803434,68.33402748854644,94.10684474123539,63.726146955112114,80000.0,1.8762888E7
85000.0,45.164512,1.9456376041540878E-4,85000.0,73.20857142857143,42.55761317638795,15.469214820156886,-34.66896452678444,80.25437469729833,58.34480920438897,67.96975317448994,94.2992533026996,63.69242625249676,85000.0,2.1770616E7
90000.0,55.838813,2.6308771099862956E-4,90000.0,73.3925,42.88079679007575,15.971893257539882,-33.97532729103724,80.40793034258049,58.55045371344004,68.13289658399626,94.61296412838263,63.7859429483446,90000.0,2.4814488E7
95000.0,68.530073,3.546193181902667E-4,95000.0,73.40444444444445,42.991172396447624,15.978657680426863,-33.735612917644424,80.39703859005438,58.656902031228405,68.07766990291262,94.86033519553074,63.82358598089803,95000.0,2.7878456E7
100000.0,82.70362,4.677626242304759E-4,100000.0,73.26,42.90783167425742,15.86961993455828,-34.035087719298225,80.23826415986758,58.66312144447193,67.81680991405156,95.09823576583801,63.81908916615184,100000.0,3.0856928E7
