learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.314281,2.4557147379550665E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.951663,1.2413638156321312E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.803028,3.235050073193593E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.430727,5.1915411286821795E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.250487,8.383452783022075E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.471353,1.408929236093536E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.775923,2.1206653887478424E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.263705,3.046284297916003E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.719277,4.0664289205904215E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,13.370497,4.3503880938608194E-5,50000.0,90.7,22.53924678163064,-12.318840579710132,-111.3636363636361,95.03364306312079,27.001569858712713,93.07531380753137,39.09090909090909,57.4817847014253,50000.0,2359888.0
55000.0,16.865771,4.746176747715928E-5,55000.0,84.72,41.9135089106502,10.643274853801163,-55.28455284552843,90.99375221030296,49.63744232036915,85.61446317657497,76.52439024390245,63.666877852710314,55000.0,4377080.0
60000.0,19.085385,5.1675624340426996E-5,60000.0,76.55999999999999,48.52085300770869,26.19647355163726,-15.92482690405539,82.92540792540792,62.62755102040817,71.34620205565304,97.13155291790306,64.89949055531102,60000.0,7338456.0
65000.0,22.553787,6.096839601668425E-5,65000.0,78.42,50.73819432152455,31.838281743524956,-9.376583882412548,84.64056939501779,63.73109243697479,74.0749968855114,96.09731373542829,65.22505473760441,65000.0,1.0356624E7
70000.0,29.325879,8.435010684870389E-5,70000.0,79.51333333333334,52.47471122626196,34.56132879045998,-4.773269689737456,85.54902421819891,64.81969089868346,75.37913317311677,96.52233208319127,65.55559954273701,70000.0,1.3346144E7
75000.0,38.499161,1.231733361164584E-4,75000.0,79.05,51.78746700361281,32.84180157076453,-7.078967544083838,85.16183865712868,64.37680666553307,74.74358177410332,96.75440838231536,65.4786205864973,75000.0,1.6359472E7
80000.0,50.338859,1.8276929495059988E-4,80000.0,78.348,50.534110251987585,30.49563430919362,-10.672664076875897,84.6077288366935,63.50704510213713,73.98179919439058,96.29932529135145,65.24590494539524,80000.0,1.945712E7
85000.0,62.550196,2.5371365005095797E-4,85000.0,78.41333333333334,50.6998189626706,30.944764342077203,-10.361281526925694,84.65184623406171,63.63023699876447,74.00546991546494,96.54055896387185,65.29663637572321,85000.0,2.2457272E7
90000.0,78.481727,3.587962980912046E-4,90000.0,77.99428571428571,50.02563584587563,29.90535129231891,-12.701199882938214,84.3110893831989,63.16242586569734,73.47511183696656,96.6198419666374,65.21022807114004,90000.0,2.5496224E7
95000.0,98.593209,5.071440060269336E-4,95000.0,77.8175,49.828408974428214,29.646368537900404,-13.132729822771925,84.14544804788709,63.08300395256917,73.22200454022453,96.65944154022695,65.16928841111653,95000.0,2.8512752E7
100000.0,119.316023,6.76608904975458E-4,100000.0,77.79777777777778,49.827375684558156,29.848335907878116,-12.76523702031603,84.11782472538827,63.123315985678964,73.20973990038738,96.51241534988714,65.1387279677525,100000.0,3.1610648E7
