learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.291873,2.2806241157154242E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.82464,1.0604130248352885E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.367681,2.3320807337409094E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.036128,4.415580271844649E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.003883,8.183742249796375E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.979072,1.2741385752150997E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.17497,1.926586386744554E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.484237,2.7411427480594982E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.966912,3.780282638373267E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.811847,5.219117807925161E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,13.861351,5.60370031359502E-5,55000.0,74.46000000000001,41.79489414054625,22.039072039072053,-24.82893450635384,81.74410293066475,57.50415973377704,71.88835805883832,84.4574780058651,62.51916427478527,55000.0,3671048.0
60000.0,16.335047,6.032239491569085E-5,60000.0,74.76,44.287300590364794,22.86063569682154,-23.786169691025012,81.64897484368184,59.59013768812039,70.53134028388394,91.27023050514958,63.60062318661538,60000.0,6696480.0
65000.0,19.450935,6.817485681424952E-5,65000.0,74.21333333333334,43.3969012213099,19.41666666666665,-28.890369876707812,81.23241145075207,58.807241746538864,69.76414701225102,92.00266577807398,63.59379151896925,65000.0,9741512.0
70000.0,24.898453,8.618633883586773E-5,70000.0,74.24,43.23798225129267,19.15895182802446,-29.96972754793138,81.31030980192992,58.56522438475148,69.8865053629334,91.85166498486377,63.588161309279336,70000.0,1.2780656E7
75000.0,32.413101,1.1686415913727134E-4,75000.0,74.388,43.57088369134769,19.174450896238334,-29.144816458249267,81.41526137056279,58.81520550588538,69.97804610318332,92.21460266236386,63.67743885505037,75000.0,1.5780408E7
80000.0,40.100276,1.5429724574487656E-4,80000.0,74.37333333333333,43.735510411938485,19.379194630872483,-28.97164905217245,81.36513476827612,58.98420827998293,69.81987603477681,92.73611810098976,63.74872432758294,80000.0,1.8823104E7
85000.0,49.196723,2.0567412486990292E-4,85000.0,74.33142857142857,43.7251486147166,19.28122192273134,-29.191832039114214,81.319915166133,58.988405003195474,69.72473793054267,92.91055507621513,63.76427154111419,85000.0,2.183224E7
90000.0,62.218336,2.895546349567899E-4,90000.0,74.5325,44.14225558857775,20.23958659567806,-27.57670632435813,81.46099110083897,59.334956688355746,69.90785569264408,93.0745147150908,63.832274440077505,90000.0,2.489996E7
95000.0,74.737966,3.7998172683544247E-4,95000.0,74.70666666666666,44.44282752054688,20.919891613979026,-26.522899066251647,81.59979307446086,59.55511335370621,70.09776691478724,93.15251222765674,63.884716314319654,95000.0,2.7919616E7
100000.0,89.934053,5.015450899876613E-4,100000.0,74.956,44.89285770314516,21.688555347091928,-25.169932027189102,81.79730201186185,59.87567290438349,70.34453445344533,93.39264294282287,63.979914308372635,100000.0,3.0922408E7
