learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.227697,1.779168574263652E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.811565,1.0901034002585545E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.264182,2.150020466192315E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.757125,3.6864871012605726E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.422806,6.278459071072025E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.182031,9.826773180516645E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.077145,1.4710259651514805E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.021268,2.058409131086121E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.211143,2.892338736014441E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.927179,3.2223220008630305E-5,50000.0,87.16000000000001,20.94783788642597,-44.59459459459457,-173.1914893617018,92.9666958808063,26.376146788990823,89.04512067156348,48.93617021276596,58.732718923171234,50000.0,2704688.0
55000.0,14.164977,3.602259360351289E-5,55000.0,81.6,34.74362757337082,-6.976744186046516,-85.48387096774206,89.00047824007652,43.765281173594126,82.63765541740675,72.17741935483872,62.21235302820604,55000.0,4535912.0
60000.0,16.356847,4.0286327235775275E-5,60000.0,69.48,37.89978539207618,4.862842892768064,-50.04916420845624,76.71650900213609,55.71677307022635,63.13410346559518,94.30255402750491,62.73688259172193,60000.0,7519304.0
65000.0,18.87474,4.714687220774591E-5,65000.0,70.50999999999999,38.696550210207,7.264150943396196,-48.11652435961827,77.86534564287322,55.83345813988318,64.77272727272727,93.57429718875501,62.91800705312476,65000.0,1.0532312E7
70000.0,22.144125,5.858897965442389E-5,70000.0,71.32666666666667,39.76444241676766,9.069767441860487,-46.19306594153631,78.65402749516105,56.339457923053494,65.72115783362362,94.29153924566769,63.248062634220524,70000.0,1.3528272E7
75000.0,27.366719,8.094102531258017E-5,75000.0,71.41,40.189500123444134,10.291810480075288,-44.175491679273826,78.63388386518197,56.80616407312284,65.6271440154681,94.7819510965465,63.32635610707729,75000.0,1.6543728E7
80000.0,33.800205,1.1366519811509385E-4,80000.0,71.16799999999999,40.069970205463086,10.147095487409633,-44.39102564102567,78.35045353517151,56.853824973063574,65.19218273604238,95.11315842179052,63.30587278401445,80000.0,1.9661864E7
85000.0,43.621547,1.712360032401565E-4,85000.0,71.39666666666666,40.500395762624144,11.890337817024326,-41.60066006600665,78.49858427923526,57.289333532427456,65.43297547934334,94.95132816366936,63.32146232578112,85000.0,2.265864E7
90000.0,56.222761,2.548822827418397E-4,90000.0,71.45714285714286,40.521237073894575,11.865902073224508,-41.56157007226873,78.5723478186264,57.267516468474625,65.55006799799585,94.84273165202607,63.323139461420794,90000.0,2.5658816E7
95000.0,75.774178,3.999498334464307E-4,95000.0,71.495,40.73063583531383,12.312543259247859,-40.678593460826626,78.55799608846097,57.49328959141068,65.48880667210135,95.12706637058969,63.36715889218386,95000.0,2.8681008E7
100000.0,94.256595,5.520818580258163E-4,100000.0,71.49333333333333,40.68680987511698,12.14902068209835,-40.827752771983796,78.56856455493183,57.44426751592356,65.5168570632488,95.0384193194292,63.35520428162907,100000.0,3.1817368E7
