learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289937,2.2654966860181753E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.878746,1.1464556166902184E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.410996,2.3928534725887906E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.014142,4.272814654865198E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.681121,6.869840666502714E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.545955,1.0911729019135235E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.615714,1.6748028757189294E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.704271,2.3520452021534242E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.912632,3.1989308089111E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.368231,4.334129086337984E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,11.83646,4.658588036057643E-5,55000.0,71.76,37.99620600014052,14.42424242424242,-34.476190476190496,79.33860111208662,55.401137081490845,68.63291139240506,83.52380952380952,61.67591120449997,55000.0,3616216.0
60000.0,14.022518,5.033676935011935E-5,60000.0,73.11999999999999,40.688215291187085,17.037037037037013,-33.13521545319469,80.47363068429463,56.881616939364775,69.40233053502067,87.81575037147103,62.693317208952124,60000.0,6632464.0
65000.0,17.027632,5.7830836739016494E-5,65000.0,72.79333333333334,40.68010226415081,15.751445086705187,-35.043017868960945,80.10917775503242,56.96509543393441,68.60911671397562,89.37789543348775,62.846442251623,65000.0,9639600.0
70000.0,21.640185,7.300762750241906E-5,70000.0,72.385,40.29399870689968,13.146721182575863,-38.31705484598047,79.73582828838744,56.66535896429971,67.88280127444243,90.43325820185323,62.911854899592576,70000.0,1.2718648E7
75000.0,27.094304,9.518796498492361E-5,75000.0,72.68,41.022671776105476,15.53302003462774,-35.301109350237724,79.90821909748782,57.328501811820566,68.07337610264635,90.88748019017433,63.039839842122994,75000.0,1.571976E7
80000.0,34.854693,1.3279015568764467E-4,80000.0,72.78999999999999,41.36152294131463,16.05306458247636,-34.54755233228941,79.96563995582278,57.60581667099456,68.0691931642502,91.41255974946432,63.143042552943726,80000.0,1.8729752E7
85000.0,44.874992,1.8913809982119544E-4,85000.0,72.52285714285715,41.181090072136186,15.074178735429179,-35.73747353563868,79.68825902380297,57.54646183728425,67.5801540390471,91.99717713479181,63.16196069903128,85000.0,2.1737008E7
90000.0,55.078435,2.547602818665157E-4,90000.0,72.24000000000001,40.78090909624223,14.055727554179567,-37.05257960997282,79.43627541760806,57.295592646719484,67.23619035676218,91.94026166378671,63.082575252709226,90000.0,2.4860296E7
95000.0,68.555479,3.519250735168159E-4,95000.0,72.12666666666667,40.61525605860741,13.758250825082502,-37.44247205785671,79.33369581335573,57.20135121302078,67.1098845960863,91.84746877054569,63.03914525250005,95000.0,2.7868696E7
100000.0,83.754385,4.732868655121823E-4,100000.0,72.16799999999999,40.69302098910809,13.806131929389892,-37.279273946927084,79.36719746167304,57.25256496897463,67.14246293555426,91.93055144520075,63.06207544569775,100000.0,3.0865408E7
