learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.727678,6.695102728075452E-8,5000.0,97.64,92.94144896021562,93.0424528301887,88.80455407969642,98.5021579080985,94.43920829406221,98.32742017232641,95.06641366223909,69.53305577827093,5000.0,355648.0,10.0,0.8861295120522622,0.11387048794773785,6873.3,114.32512118223774,29122.4,4123.613604055981,16.2,2.6997942308422114,8.6,1.3498971154211057,8.6,1.3498971154211057,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.338872,1.5950346936782202E-7,10000.0,98.27,94.7631224044158,94.76392251815982,91.66666666666667,98.90679304897314,95.8562874251497,98.76325088339223,96.38728323699422,69.84814495038262,10000.0,585344.0,10.0,0.7402463101251036,0.2597536898748964,13745.599999999999,152.718477380222,51252.0,5188.662169684118,28.6,3.5023801430836525,14.8,1.7511900715418263,14.8,1.7511900715418263,5.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.744507,2.3206520277178953E-7,15000.0,98.67333333333333,95.92149151260335,95.92129534740727,93.48182115951525,99.16621276239158,96.75525843795859,99.05415585502637,97.1830985915493,70.04235405213328,15000.0,691472.0,10.0,0.7649596910850524,0.23504030891494768,20656.6,200.82839551329533,61589.600000000006,5953.770405755033,32.6,3.977715704047013,16.8,1.988857852023506,16.8,1.988857852023506,5.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.190689,3.265265355507533E-7,20000.0,98.88,96.54446277541808,96.53035935563817,94.47322970639034,99.29696817525578,97.24748095355125,99.19734119270082,97.63138415988158,70.14783057097746,20000.0,818360.0,10.0,0.7958314192783414,0.2041685807216587,27538.600000000002,239.05052929361068,73780.0,8528.924069176473,40.0,6.749485577105529,20.5,3.3747427885527643,20.5,3.3747427885527643,6.1,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.634958,4.3614751354480786E-7,25000.0,99.012,96.93337104732386,96.92480079681275,95.09239022451818,99.3810919842642,97.55227430383509,99.31887614564032,97.79455593085635,70.19854558260033,25000.0,953784.0,10.0,0.948792809313617,0.05120719068638305,34447.6,283.99773082035523,86804.0,10176.53195674571,47.6,7.058485830702094,24.3,3.529242915351047,24.3,3.529242915351047,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.077253,5.607640917971731E-7,30000.0,99.11,97.22757919760949,97.22453222453223,95.55740432612312,99.44315835575298,97.78441623101817,99.37890787828262,98.03660565723794,70.25231553755373,30000.0,1089096.0,10.0,0.8864119336222103,0.1135880663777897,41386.600000000006,310.74719986223687,99821.60000000002,11209.458260276848,55.2,7.568942389058652,28.1,3.784471194529326,28.1,3.784471194529326,6.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.596379,7.214815144365032E-7,35000.0,99.16285714285713,97.38491187124954,97.37971740296906,95.80769781084561,99.47672030432376,97.90818876276147,99.42522580414837,98.11131778509086,70.27384712487984,35000.0,1196720.0,10.0,0.8964372742555158,0.10356272574448404,48308.1,240.898065118377,110282.4,9927.88507409531,59.4,6.022181221672649,30.2,3.0110906108363245,30.2,3.0110906108363245,6.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.101773,8.894009464772211E-7,40000.0,99.235,97.6104972355737,97.60413404321953,96.16973338340216,99.52180028129395,98.0886945658963,99.4720564805848,98.28514207034674,70.31308529550732,40000.0,1284320.0,10.0,0.8492299548639073,0.15077004513609274,55220.2,259.7925668254927,118704.8,11248.473168489232,65.4,5.481281277625191,33.2,2.7406406388125957,33.2,2.7406406388125957,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.600709,1.069002236256169E-6,45000.0,99.27555555555556,97.76772138204734,97.76819333196411,96.43910431458217,99.54506126322255,98.22265837967507,99.50062770260845,98.39432004369198,70.33756957457025,45000.0,1391448.0,10.0,0.5941060230482106,0.40589397695178936,62051.0,231.1045939252032,129048.79999999999,10237.577803801489,70.80000000000001,5.533734925185902,35.900000000000006,2.766867462592951,35.900000000000006,2.766867462592951,7.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.022541,1.2295857510757115E-6,50000.0,99.72,99.39652706498524,99.38189845474614,99.23539049699616,99.77924944812362,99.61727720065609,99.84222152098454,99.50846531949755,70.59580136957192,50000.0,1471512.0,10.0,0.7065140163226491,0.29348598367735085,68063.9,195.7693938172042,136902.4,9668.010793907457,72.99999999999999,4.422166387140533,36.99999999999999,2.2110831935702664,36.99999999999999,2.2110831935702664,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.450568,1.4015756285376846E-6,55000.0,99.66000000000001,99.3199953487682,99.24961377179432,99.3187737928271,99.66094934184284,99.65904532691536,99.76043122379717,99.5592065718293,70.59030347640291,55000.0,1553224.0,10.0,0.32192181389639385,0.6780781861036062,74065.0,201.81179351068621,144765.6,10761.88173550002,77.60000000000001,5.58171618371586,39.300000000000004,2.79085809185793,39.300000000000004,2.79085809185793,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
