learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.677013,1.3567774058236844E-6,5000.0,90.10000000000001,78.49487404686676,77.09393799167053,67.71037181996087,92.3599320882852,85.94149389378018,86.32429313329486,98.63102998696219,67.99914027402426,5000.0,3127336.0
10000.0,4.523171,5.931970547899191E-6,10000.0,91.22,80.71983950474143,79.35089369708372,71.10891740704179,93.29668651702549,87.27904955085481,87.78735632183908,99.07894736842105,68.3495251794517,10000.0,6213736.0
15000.0,7.995431,1.4329142188295309E-5,15000.0,91.41333333333334,81.08174318301865,79.74524296273,71.60493827160495,93.46657197930405,87.478125607622,88.05313963490394,99.16244214238483,68.41337255560656,15000.0,9348096.0
20000.0,13.660366,3.2502995842699374E-5,20000.0,91.47999999999999,81.14643818156068,79.91986801791184,71.55733600400599,93.54740987579521,87.46321365509124,88.1781838949172,99.19893190921229,68.44288052897275,20000.0,1.2400936E7
25000.0,22.122122,6.634337764617883E-5,25000.0,91.824,81.93381159495465,80.720618751179,72.98797409805732,93.79440160301172,88.02016176298207,88.61289582377238,99.22040169133193,68.52614419240008,25000.0,1.5458848E7
30000.0,32.350064,1.156334212767043E-4,30000.0,91.90333333333334,82.11691406465272,80.85441790809492,73.30769230769232,93.85109991646205,88.14948529053032,88.69802382889134,99.26381716294912,68.5495880716727,30000.0,1.8628304E7
35000.0,43.896409,1.8044867652162907E-4,35000.0,92.06,82.42852538718125,81.17591275486011,73.7904366688673,93.98107036884625,88.33773972890177,88.93261190359075,99.25499811391929,68.59074464122511,35000.0,2.1698768E7
40000.0,57.711804,2.690942725697201E-4,40000.0,92.10000000000001,82.50166923554345,81.24072425051945,73.89508467575384,94.01651139892448,88.37722524643225,89.0012189001219,99.24004625805387,68.60052207494046,40000.0,2.4802544E7
45000.0,72.755389,3.77396237668662E-4,45000.0,92.22222222222223,82.71846339291602,81.5205913410771,74.18498303584602,94.12712262567958,88.48835679515852,89.20835851276995,99.21085625783613,68.63293938966298,45000.0,2.7828344E7
50000.0,92.808851,5.380820573267609E-4,50000.0,79.06,51.99361748954588,50.44959772834831,30.339321357285414,84.59614535824628,67.3118950983453,82.21332570774949,71.72322022621424,62.03558372699569,50000.0,3.097352E7
55000.0,114.244517,7.26458050539508E-4,55000.0,78.5,52.134181025855796,48.967481604557335,28.117686392510883,83.80292300738286,68.0344930121915,79.35511485233272,76.49615513206285,62.42020305646153,55000.0,3.396964E7
60000.0,137.525288,9.506438195107339E-4,60000.0,89.5,77.39173872601371,74.91638795986623,65.57377049180329,91.83641735344426,85.28999719809471,84.97841726618705,99.80327868852459,67.96721561803008,60000.0,3.7223144E7
65000.0,163.486542,0.0012213948084614302,65000.0,90.53999999999999,79.32818796052689,77.4170446407257,68.67549668874172,92.75095785440612,86.38848920863308,86.70487106017191,99.40397350993378,68.21085774458963,65000.0,4.0313152E7
70000.0,193.234035,0.0015548106656426998,70000.0,90.48666666666666,79.18508291698313,77.30958816982033,68.31705150976912,92.72272935896781,86.26696179386006,86.6139481707317,99.51154529307283,68.21390867407551,70000.0,4.3324968E7
75000.0,225.210235,0.001939433965984796,75000.0,90.535,79.30059996768138,77.39701492537313,68.58612678393628,92.75406698564593,86.35675675675675,86.70387863174467,99.41918353800199,68.21346314506886,75000.0,4.649552E7
80000.0,256.154441,0.002335676007973202,80000.0,90.872,79.93815635152308,78.17729750406426,69.54490858134258,93.04607508532423,86.72020484171323,87.20511795281887,99.43947684505538,68.30896624855961,80000.0,4.9497536E7
85000.0,291.538409,0.002816743824525722,85000.0,90.94666666666666,80.11833776185891,78.4118909466656,69.882457307607,93.09608540925267,86.85382381413359,87.2748069774092,99.4899090707474,68.33094395077471,85000.0,5.255356E7
90000.0,329.065672,0.003357472939753042,90000.0,90.9342857142857,80.07607385754838,78.35459444709734,69.8010849909584,93.09211242461846,86.81597207794907,87.29024619278978,99.42895212715332,68.32261673851914,90000.0,5.569744E7
95000.0,370.480241,0.003986986210257624,95000.0,91.12,80.48966015017562,78.79529580323563,70.54482129529812,93.22912695386962,87.10239651416121,87.52013170609499,99.46098349780247,68.37051908606104,95000.0,5.8756256E7
100000.0,414.210297,0.004686222357710002,100000.0,90.97555555555556,80.18932889639633,78.42303809574412,70.03615435696892,93.11449838077961,86.9088681860675,87.31834515216079,99.46137386556482,68.33368843727916,100000.0,6.1808216E7
