learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.954804,1.5842736222429407E-6,5000.0,90.82000000000001,79.62484862904972,77.84749034749035,69.46107784431138,93.06332174701527,86.43216080402011,88.04689734057763,97.27212242182301,68.06596428509638,5000.0,3132776.0
10000.0,5.654333,7.527667965284652E-6,10000.0,92.14,82.5458204412603,81.25447173861197,74.42238854539538,94.05266343825664,88.41391509433963,89.72138010682835,97.59192971038073,68.43122639139406,10000.0,6209984.0
15000.0,10.273773,1.870271797904538E-5,15000.0,91.55333333333333,81.26493851291816,79.99684243763814,72.11093990755006,93.60972411358249,87.54546348176547,88.7443817538491,98.01893022232005,68.33068709887402,15000.0,9351096.0
20000.0,16.688447,3.93331569909263E-5,20000.0,91.77499999999999,81.65339145479437,80.44460294816928,72.60159893404395,93.81183463115525,87.73943504509204,89.08973992569305,98.0346435709527,68.39670743110477,20000.0,1.2431864E7
25000.0,25.99003,7.656556811488338E-5,25000.0,91.804,81.7575656868304,80.50057099352873,72.78884462151393,93.82068216773726,87.83326405795381,89.0383514596451,98.22045152722444,68.42126916881722,25000.0,1.547272E7
30000.0,37.912175,1.3406936577661378E-4,30000.0,91.88,81.98453971771005,80.71869558334652,73.26602282704124,93.85686185504615,88.02713063992923,89.08942933741861,98.27699736611062,68.44092830746987,30000.0,1.8644232E7
35000.0,51.990841,2.1329274778467708E-4,35000.0,91.97999999999999,82.20485686901507,80.9591642924976,73.63328949840313,93.93225395041179,88.1755760562787,89.213270920588,98.30922412173587,68.46942657900749,35000.0,2.1751752E7
40000.0,68.626614,3.2022313785159344E-4,40000.0,92.09,82.42240268555466,81.18458610846814,73.92880685563614,94.02455146364495,88.30314232902033,89.33749641113982,98.40969017798285,68.51043471419567,40000.0,2.4846232E7
45000.0,89.350014,4.698622900096452E-4,45000.0,92.19111111111111,82.63996510840478,81.43491124260356,74.25075108082363,94.10323533360182,88.44383057090238,89.43003859279813,98.53447644170879,68.55007568094052,45000.0,2.791172E7
50000.0,114.045463,6.6763151906742E-4,50000.0,87.1,70.41148676544796,70.0,57.84313725490197,90.50772626931567,79.87519500780031,88.61671469740634,83.66013071895425,65.62713718736339,50000.0,3.0955952E7
55000.0,139.500262,8.915729757933155E-4,55000.0,81.73,57.75849121376617,56.900212314225065,39.68306371739848,86.64766498574873,71.07804337501979,85.03801463204705,74.11687025420932,63.07830151610306,55000.0,3.4006912E7
60000.0,167.360732,0.001159975673736777,60000.0,73.44000000000001,44.90028029492956,38.1174277726002,10.9322602280349,78.68378812199037,64.77453580901859,69.88879384088965,81.78164768921634,61.57727696360607,60000.0,3.723924E7
65000.0,198.622466,0.0014861977446759453,65000.0,73.64,45.53194134244673,38.454354424468846,13.856209150326828,78.65932642487047,65.53347280334728,70.02017872585759,81.84193337687786,61.61617322236417,65000.0,4.0336912E7
70000.0,232.656161,0.001868309410738761,70000.0,74.07333333333334,46.32613504559725,38.89063482086739,14.33920704845815,79.0947696608074,65.87698517153638,70.34805890227577,82.65081461911052,61.84635670785028,70000.0,4.3399384E7
75000.0,268.118729,0.0022957289839303638,75000.0,74.33999999999999,46.85583504084333,39.37389249852332,14.694148936170185,79.34310094992755,66.13882290841912,70.49063081104276,83.28348288467929,62.00284543787529,75000.0,4.6589344E7
80000.0,306.90091,0.0027937063738730466,80000.0,74.516,47.42235690842997,39.364233368230714,14.68934118907339,79.43578322197476,66.50191913349806,70.19395322304621,84.65863453815261,62.219889858709735,80000.0,4.9634056E7
85000.0,347.24677,0.003343579741290402,85000.0,74.71,47.97828403623789,39.923984480164705,15.774866785079928,79.51176041694795,66.96852279158865,70.13816102906146,85.3607103218646,62.34959329276456,85000.0,5.2682464E7
90000.0,391.415034,0.003982008858602055,90000.0,74.89428571428572,48.49274716850875,40.15528161819791,16.16257990649747,79.61962194131974,67.31634740561651,70.00856548517356,86.32070972049985,62.51585303058606,90000.0,5.5873352E7
95000.0,439.497068,0.00471557112045988,95000.0,75.07249999999999,49.09729377658898,40.744042312949425,17.101762554040555,79.65226618778442,67.83237087460077,69.77475867000358,87.38985868661679,62.68265656396122,95000.0,5.8973448E7
100000.0,489.421958,0.005516647866065535,100000.0,75.20222222222223,49.51600633194778,40.857536569853735,17.49963034156442,79.6979896297644,68.14899386327959,69.59519572953737,88.24659964518037,62.81755235893821,100000.0,6.2023944E7
