learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.577683,1.2786353829647931E-6,5000.0,90.82000000000001,79.62484862904972,77.84749034749035,69.46107784431138,93.06332174701527,86.43216080402011,88.04689734057763,97.27212242182301,68.06596428509638,5000.0,3132776.0
10000.0,3.985466,5.14680450975688E-6,10000.0,92.14,82.5458204412603,81.25447173861197,74.42238854539538,94.05266343825664,88.41391509433963,89.72138010682835,97.59192971038073,68.43122639139406,10000.0,6209984.0
15000.0,7.274306,1.3102953196016864E-5,15000.0,91.55333333333333,81.26493851291816,79.99684243763814,72.11093990755006,93.60972411358249,87.54546348176547,88.7443817538491,98.01893022232005,68.33068709887402,15000.0,9351096.0
20000.0,13.535735,3.324053604305204E-5,20000.0,91.77499999999999,81.65339145479437,80.44460294816928,72.60159893404395,93.81183463115525,87.73943504509204,89.08973992569305,98.0346435709527,68.39670743110477,20000.0,1.2431864E7
25000.0,23.362304,7.257436308581795E-5,25000.0,91.804,81.7575656868304,80.50057099352873,72.78884462151393,93.82068216773726,87.83326405795381,89.0383514596451,98.22045152722444,68.42126916881722,25000.0,1.547272E7
30000.0,36.219482,1.3458808311798092E-4,30000.0,91.88,81.98453971771005,80.71869558334652,73.26602282704124,93.85686185504615,88.02713063992923,89.08942933741861,98.27699736611062,68.44092830746987,30000.0,1.8644232E7
35000.0,50.814303,2.167159693411717E-4,35000.0,91.97999999999999,82.20485686901507,80.9591642924976,73.63328949840313,93.93225395041179,88.1755760562787,89.213270920588,98.30922412173587,68.46942657900749,35000.0,2.1751752E7
40000.0,69.183047,3.3478544293637696E-4,40000.0,92.09,82.42240268555466,81.18458610846814,73.92880685563614,94.02455146364495,88.30314232902033,89.33749641113982,98.40969017798285,68.51043471419567,40000.0,2.4846232E7
45000.0,91.351917,4.948620187445005E-4,45000.0,92.19111111111111,82.63996510840478,81.43491124260356,74.25075108082363,94.10323533360182,88.44383057090238,89.43003859279813,98.53447644170879,68.55007568094052,45000.0,2.791172E7
50000.0,117.254514,7.028539714130283E-4,50000.0,92.286,82.86451012135677,81.69782670589352,74.62500000000001,94.1697528531479,88.60392967942089,89.50862068965517,98.64473684210526,68.58450217282335,50000.0,3.1038848E7
55000.0,145.345406,9.500326228975359E-4,55000.0,69.14,32.308647997950395,25.458937198067645,-4.610169491525404,76.48224356043285,55.132305902878755,71.25816529395058,64.09736308316431,58.1711974213001,55000.0,3.4013224E7
60000.0,175.829562,0.0012435043092347453,60000.0,69.38,33.94520523949565,27.47513027001421,-3.1323678006062563,76.31131053690237,56.71472999717274,70.18642379393766,67.47393205516313,58.66437501778673,60000.0,3.7212976E7
65000.0,210.541737,0.001605380218421024,65000.0,67.79333333333334,31.689468894458184,24.040880503144674,-6.386258533362689,74.62843338059977,55.917510721781184,67.95791487326638,67.4147414741474,58.17487781409897,65000.0,4.0297696E7
70000.0,248.138292,0.0020266221726543353,70000.0,67.36999999999999,31.275449724568926,22.6318909306461,-8.513468573328922,74.15240811153359,55.761930585683295,66.9503647546846,68.34496510468594,58.15826034609584,70000.0,4.3309776E7
75000.0,288.461536,0.0025113923935577752,75000.0,67.304,31.99902927823973,22.374169040835703,-9.103043246129234,73.80296134863148,56.51665070752209,65.7792504570384,70.86446104589115,58.44735056076741,75000.0,4.6471088E7
80000.0,330.528809,0.003050373434379341,80000.0,67.39333333333335,32.493028190226845,22.254013670322696,-9.320518551631627,73.78323327615782,56.88469675599437,65.39813759026985,72.08445040214477,58.62648462777182,80000.0,4.95258E7
85000.0,374.022174,0.0036415723829745067,85000.0,67.74571428571429,33.4769857123553,23.188405797101446,-7.709188054574938,73.95066571290123,57.66042830889248,65.36406281868244,73.31425846447306,58.880880021267416,85000.0,5.2542776E7
90000.0,423.732441,0.004357664320402512,90000.0,68.345,34.75431718038066,24.414995224450802,-5.9049849447975715,74.42846756603926,58.463456239338676,65.71683309557774,74.50668896321069,59.20800665002759,90000.0,5.5683312E7
95000.0,475.082932,0.005138670226773986,95000.0,68.59555555555555,35.81623437607639,25.215642694607617,-4.650473933649308,74.39762310228632,59.393138325383596,65.20068588847961,76.51021616819662,59.52119413634867,95000.0,5.8791168E7
100000.0,528.249121,0.005989488343950361,100000.0,69.06,37.06195128263699,26.108139090561703,-3.140209347289814,74.65928449744463,60.28445265968371,65.1170100294311,78.25768179697394,59.86958573148912,100000.0,6.1859096E7
