learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.574387,1.276120536474304E-6,5000.0,91.34,80.87672741007114,79.38095238095238,72.13642213642213,93.40843355152991,87.37977266103177,89.03076030179918,96.46074646074646,68.09763335875661,5000.0,3133160.0
10000.0,4.055143,5.2934266169182955E-6,10000.0,91.97,82.15041646212629,80.47178988326847,73.78387202089453,93.93091980953821,88.13709558280397,89.57762721637596,97.38818152138427,68.36772058833031,10000.0,6259696.0
15000.0,7.5171,1.3699844079810298E-5,15000.0,92.47999999999999,83.1659318576024,82.00956937799042,75.17605633802816,94.35548438751,88.73801916932908,90.16832440703902,97.79929577464789,68.55064189737521,15000.0,9386240.0
20000.0,12.855777,3.0918394196459814E-5,20000.0,92.58999999999999,83.3509868668832,82.23873441994246,75.27939949958296,94.45939883355766,88.81678237247208,90.20349875044627,98.1651376146789,68.62372701280607,20000.0,1.2467096E7
25000.0,20.266988,6.075622015060029E-5,25000.0,92.5,83.1741597478692,82.0005759815686,74.97998398718977,94.38505075914115,88.70958029746492,90.02056437792757,98.29196690685882,68.61350655752597,25000.0,1.5562536E7
30000.0,30.771946,1.1164053159092243E-4,30000.0,92.60333333333334,83.47682376946644,82.32717425931826,75.56167400881058,94.43845710418809,88.96074822148152,90.05736137667304,98.46916299559471,68.65248072216104,30000.0,1.8723712E7
35000.0,42.897724,1.800819238428585E-4,35000.0,92.72857142857143,83.72521671616528,82.57803943044907,75.89277256796439,94.54295945279499,89.10670718657705,90.1935114347666,98.59808657762622,68.70072743654045,35000.0,2.1817832E7
40000.0,57.853099,2.7645075319005175E-4,40000.0,92.8175,83.91137185229042,82.76234475310493,76.15371845949535,94.61389925198252,89.22315165610112,90.2761877504293,98.71347941567065,68.73675639097686,40000.0,2.490816E7
45000.0,76.533522,4.1161359034633054E-4,45000.0,92.8488888888889,83.9746086798858,82.84831041466796,76.21933195388709,94.64006129451347,89.25972899005407,90.28219143256642,98.81761749926102,68.75678310752828,45000.0,2.7968744E7
50000.0,98.720118,5.90227913340682E-4,50000.0,87.53999999999999,70.9507272110087,69.53545232273838,58.327759197324404,90.95659747423429,79.97428479588557,89.38659058487875,83.21070234113712,65.688144464206,50000.0,3.1119168E7
55000.0,123.770109,8.111422745102003E-4,55000.0,87.32,71.34863036285061,69.49723358191002,57.83172597273028,90.56126246836386,80.68839476088944,86.98698698698699,88.09444629198536,66.15917042991326,55000.0,3.4089352E7
60000.0,150.343051,0.0010670513543330651,60000.0,90.92,79.95249359186315,78.16257816257817,69.8539176626826,93.10658973580323,86.70181605155243,87.7504293073841,98.27357237715803,68.19530806524415,60000.0,3.7226176E7
65000.0,178.907067,0.0013649837214433505,65000.0,91.53,81.11447180856648,79.72228872396457,71.7854763491006,93.62534808459397,87.38269030239833,88.88253786796227,97.70153231179214,68.29788982460482,65000.0,4.0318168E7
70000.0,210.024379,0.0017135452855963859,70000.0,92.11333333333333,82.32850071355215,81.20730738681495,73.69357349344008,94.08943292530603,88.15222834251377,89.65057602589737,97.86524349566378,68.46820786349697,70000.0,4.3299192E7
75000.0,243.141699,0.0021119747215484763,75000.0,92.05499999999999,82.18337103267737,81.04044863381458,73.46802471197195,94.05024899838995,88.04634017904161,89.63671401042038,97.7124728669227,68.437779566067,75000.0,4.6504888E7
80000.0,277.669181,0.0025546598026591847,80000.0,92.292,82.64105287687713,81.53860892891358,74.1133799032778,94.25033567059526,88.31058538064907,89.96354522670312,97.78344975819452,68.51039975523746,80000.0,4.956012E7
85000.0,315.300107,0.003066857219224156,85000.0,92.36,82.83609282913974,81.7617569825734,74.47945663066473,94.2874233587558,88.46966495623302,89.99000903944051,97.90669190513306,68.5377087712621,85000.0,5.2613216E7
90000.0,356.129281,0.0036560634755516733,90000.0,92.44571428571429,83.02416305849417,81.95345027643164,74.73000095574884,94.35332308218007,88.59164653089402,90.0273057015935,98.11717480646087,68.58288425475673,90000.0,5.5782648E7
95000.0,400.920351,0.004338347662503924,95000.0,92.54,83.23746839260073,82.17975515079128,75.05433873934125,94.42326381101891,88.73622225577532,90.09915115200799,98.26116034108009,68.62221059778825,95000.0,5.8881144E7
100000.0,446.187919,0.005063594640905168,100000.0,92.65555555555555,83.48602729701672,82.40055381010704,75.4348149249294,94.51279241586559,88.89784675333401,90.22697013884486,98.34993310539618,68.66165291562697,100000.0,6.1930008E7
