learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.035706,1.6490950404769844E-6,5000.0,92.32000000000001,83.03892619441737,81.67938931297711,75.2577319587629,94.15525114155251,88.80466472303206,89.73020017406441,98.06825499034127,68.51978823019043,5000.0,3131360.0
10000.0,5.58195,7.384654222205281E-6,10000.0,93.01,84.36573323011288,83.10778153697439,77.01414008549821,94.74791494477422,89.5531310715887,90.61511928715149,98.4878369493754,68.7573552859123,10000.0,6251864.0
15000.0,11.197563,2.1019045106302946E-5,15000.0,93.46666666666667,85.27836538019542,84.33002878157978,78.28014184397162,95.12534818941504,90.09700889248181,91.17955564031658,98.78129847108353,68.91314354159881,15000.0,9385144.0
20000.0,19.87997,4.88466061528234E-5,20000.0,93.345,84.94268366356748,83.90179003386551,77.63025210084034,95.05480215493219,89.82804738249905,91.05274396754217,98.75651151067048,68.88563991831184,20000.0,1.2389032E7
25000.0,30.688571,9.213580919681944E-5,25000.0,93.24799999999999,84.79181859231458,83.76454746561508,77.44822979291916,94.96209634095386,89.7659755062447,90.8359027064063,98.89126369222548,68.87074240899248,25000.0,1.548148E7
30000.0,45.508234,1.6344245939051112E-4,30000.0,93.38333333333333,85.09750898819158,84.04084257919278,77.9517938464956,95.06206622055274,89.97525377506187,91.00304819965707,98.93380719680142,68.90879033121581,30000.0,1.8599192E7
35000.0,62.774101,2.604118444228669E-4,35000.0,93.25714285714287,84.81852764530494,83.73871701233378,77.48521274565924,94.96715857715601,89.78708672321272,90.81861565444386,98.96022131069351,68.88011994856306,35000.0,2.170944E7
40000.0,83.006687,3.900711358832403E-4,40000.0,93.2,84.71882481762741,83.66170110523788,77.34843437708196,94.9156977830947,89.73662365104519,90.70415490693438,99.0174036139562,68.86972457489767,40000.0,2.4771632E7
45000.0,107.027702,5.631416824991712E-4,45000.0,93.06222222222222,84.433311819193,83.35288471792684,76.88777021024579,94.80601583815799,89.55573397564565,90.47981963100568,99.08209341920201,68.84074248768088,45000.0,2.7850576E7
50000.0,136.384809,7.986374313926366E-4,50000.0,88.42,73.08859290989001,72.5071225071225,62.69329896907217,91.56837046745304,81.51931056495373,91.20974760661444,82.22794591113973,65.84787269110412,50000.0,3.1007888E7
55000.0,166.205517,0.0010612786573563186,55000.0,82.59,59.775128876697934,59.38885001166315,43.17885117493472,87.26501353229465,72.4917048506873,86.01297764960346,74.84502446982056,63.414904028829056,55000.0,3.4044528E7
60000.0,195.452286,0.0013436771679041577,60000.0,74.5,46.10602276819756,38.55421686746988,13.909520594193117,79.91176933984559,65.0971803996715,72.1069092976969,80.17532029669589,61.70134309607709,60000.0,3.7323888E7
65000.0,227.357388,0.001677124050693926,65000.0,75.21,48.21174897635163,40.764635603345276,17.311541027351552,80.22021862283572,66.80058925940806,71.81428571428572,83.13333333333334,62.238978752791866,65000.0,4.039884E7
70000.0,262.750899,0.00207499127377413,70000.0,75.46000000000001,49.00187577778721,41.5435921867556,18.453699601240615,80.30813673567646,67.44494560891484,71.59481114078596,84.43312666076174,62.45557176936812,70000.0,4.3452712E7
75000.0,302.389656,0.0025532238695286503,75000.0,75.55,49.4013905118729,41.29651860744296,18.39118825100131,80.31717919819673,67.73555027711797,71.23375696130229,85.63563563563564,62.62375599501716,75000.0,4.6636024E7
80000.0,345.335467,0.0031052701371342833,80000.0,75.928,50.451809350734536,42.295522101831416,19.941466010376452,80.50534499514092,68.54155776267642,71.08288999485156,87.1924458039633,62.903762963517295,80000.0,4.9688632E7
85000.0,389.113655,0.0037024588643990684,85000.0,76.13,51.07420262747313,42.86284209686427,20.539280958721697,80.59191804211724,69.00402545124008,70.84723148765843,88.4291102729088,63.10236559760799,85000.0,5.2729808E7
90000.0,436.436687,0.0043868321719576645,90000.0,76.25428571428571,51.49538550090597,43.10262203053332,20.840080007619786,80.63290844266307,69.31738472329899,70.61920894730397,89.40100942767356,63.24954908435663,90000.0,5.5901424E7
95000.0,484.604561,0.0051217426289251675,95000.0,76.44,51.87827716419616,43.36198088827452,21.15786831757717,80.79869600651998,69.52134540750323,70.70065965412729,89.90380593893768,63.36490858374708,95000.0,5.8976544E7
100000.0,537.244633,0.005966515738474418,100000.0,76.44666666666666,52.02494764281277,43.36023085555495,21.26142188544684,80.74694374307461,69.67295201579444,70.47594888543615,90.43303869865558,63.42495320930315,100000.0,6.2033456E7
