learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.936572,1.5687880670030912E-6,5000.0,92.32000000000001,83.03892619441737,81.67938931297711,75.2577319587629,94.15525114155251,88.80466472303206,89.73020017406441,98.06825499034127,68.51978823019043,5000.0,3131360.0
10000.0,5.33924,7.072132927022046E-6,10000.0,93.01,84.36573323011288,83.10778153697439,77.01414008549821,94.74791494477422,89.5531310715887,90.61511928715149,98.4878369493754,68.7573552859123,10000.0,6251864.0
15000.0,11.375049,2.172673594324746E-5,15000.0,93.46666666666667,85.27836538019542,84.33002878157978,78.28014184397162,95.12534818941504,90.09700889248181,91.17955564031658,98.78129847108353,68.91314354159881,15000.0,9385144.0
20000.0,19.721547,4.84776913660537E-5,20000.0,93.345,84.94268366356748,83.90179003386551,77.63025210084034,95.05480215493219,89.82804738249905,91.05274396754217,98.75651151067048,68.88563991831184,20000.0,1.2389032E7
25000.0,31.108696,9.40840196182703E-5,25000.0,93.24799999999999,84.79181859231458,83.76454746561508,77.44822979291916,94.96209634095386,89.7659755062447,90.8359027064063,98.89126369222548,68.87074240899248,25000.0,1.548148E7
30000.0,44.381919,1.57949781572767E-4,30000.0,93.38333333333333,85.09750898819158,84.04084257919278,77.9517938464956,95.06206622055274,89.97525377506187,91.00304819965707,98.93380719680142,68.90879033121581,30000.0,1.8599192E7
35000.0,60.19709,2.4677169859851195E-4,35000.0,93.25714285714287,84.81852764530494,83.73871701233378,77.48521274565924,94.96715857715601,89.78708672321272,90.81861565444386,98.96022131069351,68.88011994856306,35000.0,2.170944E7
40000.0,79.897842,3.7302276435730985E-4,40000.0,93.2,84.71882481762741,83.66170110523788,77.34843437708196,94.9156977830947,89.73662365104519,90.70415490693438,99.0174036139562,68.86972457489767,40000.0,2.4771632E7
45000.0,100.817792,5.237502495063738E-4,45000.0,93.06222222222222,84.433311819193,83.35288471792684,76.88777021024579,94.80601583815799,89.55573397564565,90.47981963100568,99.08209341920201,68.84074248768088,45000.0,2.7850576E7
50000.0,126.091173,7.261352981460985E-4,50000.0,92.944,84.21860799319276,83.09535218016292,76.58769659565998,94.701748062714,89.44091943014486,90.26624677927283,99.1506303915063,68.81440204833198,50000.0,3.0954048E7
55000.0,152.812184,9.60954874378244E-4,55000.0,56.98,0.6744349017198698,-0.6080449017773729,-44.16890080428955,68.5388328214129,31.99494151122352,66.8282943525385,33.86880856760375,50.17397306376641,55000.0,3.396908E7
60000.0,183.696115,0.0012582440122676764,60000.0,57.410000000000004,4.266095209357641,-0.9241706161137212,-43.40067340067336,68.18555314857697,35.59655224557689,64.9402390438247,39.60296096904442,51.12318456749079,60000.0,3.7209072E7
65000.0,216.414124,0.001599189473209201,65000.0,58.45333333333333,7.995567094931492,1.4547754585705228,-38.85918003565061,68.55701311806256,38.781925343811395,64.64319695528069,43.96436525612472,52.10747600186691,65000.0,4.0281016E7
70000.0,251.386243,0.001990921950905944,70000.0,59.57,12.278144718127251,4.217010187159449,-34.654454621149036,68.8424784217016,42.44020501138952,63.839062388337034,49.62543699017812,53.25985809653344,70000.0,4.3298216E7
75000.0,288.458462,0.002436668164430091,75000.0,60.568,15.57560684849856,5.863254392666163,-31.826691628777727,69.26099158091674,45.019520356943666,63.390410958904106,53.957219251336895,54.16355560020063,75000.0,4.647736E7
80000.0,330.557117,0.0029758535030382357,80000.0,61.553333333333335,18.905470876173172,8.227243793761955,-28.084397556912798,69.59776477410512,47.720061644456536,62.88762920973659,58.443432885533475,55.075189989520254,80000.0,4.950764E7
85000.0,373.249663,0.003556462589390392,85000.0,62.58571428571429,22.0823188125116,10.724025088628315,-24.714285714285687,70.0569364095763,50.14657174401339,62.53163523552943,62.71186440677966,55.9561211223377,85000.0,5.2569536E7
90000.0,420.151728,0.004232222932105545,90000.0,63.029999999999994,23.539783329284024,11.73451116151365,-23.356690023356713,70.21910745932011,51.26548905879251,62.24205640842556,64.87072560467055,56.3721522591377,90000.0,5.569332E7
95000.0,469.654505,0.004984696382328163,95000.0,63.617777777777775,25.05766879217497,12.868547099521013,-21.724907063197048,70.59309552035062,52.304375691895366,62.28921009255737,66.73357121617603,56.79409769261534,95000.0,5.8757592E7
100000.0,521.56628,0.005814384769094403,100000.0,63.934000000000005,26.07250749431193,13.535673187571936,-20.60593900481541,70.70520005848238,53.091590146450585,62.09553158705701,68.24261067272971,57.082865699741006,100000.0,6.1780512E7
