learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.78053,1.449102203299602E-6,5000.0,93.14,84.57870274788634,83.3495145631068,77.68379960962915,94.86450067375355,89.67178560674496,91.48137453075368,96.87703318152245,68.62186381035495,5000.0,3145952.0
10000.0,4.55117,5.945573728697168E-6,10000.0,93.89,86.18546566285572,85.21297192642787,79.88146196904839,95.45150003722178,90.69590376123038,92.0723825937096,98.05729338162661,68.94375895890363,10000.0,6273272.0
15000.0,9.112205,1.7035641030511925E-5,15000.0,94.17333333333333,86.75879555337931,86.02941176470587,80.62084257206207,95.68309789588066,91.03957350830429,92.33555767397522,98.4478935698448,69.06219140090691,15000.0,9398816.0
20000.0,15.002277,3.604457110914092E-5,20000.0,94.135,86.68375928577906,85.9268146370726,80.46302465023318,95.65185157726953,90.99285878829761,92.18348099456988,98.68421052631578,69.07743689528544,20000.0,1.2474968E7
25000.0,23.938426,7.201322037780864E-5,25000.0,94.228,86.92133098107021,86.2111801242236,80.8569912443619,95.71263035921206,91.17053172612127,92.24029320810904,98.83258158662775,69.11455613594303,25000.0,1.55588E7
30000.0,34.712507,1.2416290100459424E-4,30000.0,94.25,86.94172716856757,86.2516936319439,80.81628113879003,95.7383205277071,91.16426778671311,92.23153084539223,98.96574733096085,69.13705196498348,30000.0,1.871E7
35000.0,49.189024,2.058336240028797E-4,35000.0,94.30857142857143,87.08745899235709,86.40644192711888,81.04842545904292,95.7778719796524,91.27081507449607,92.26183184286822,99.07715726381886,69.16266859850896,35000.0,2.180744E7
40000.0,66.545789,3.176137839329367E-4,40000.0,94.36,87.18707730417924,86.4869721473495,81.17489986648864,95.82113881376654,91.3277465979857,92.32224443175329,99.12383177570094,69.18202010050267,40000.0,2.4894208E7
45000.0,87.982779,4.726416416085677E-4,45000.0,94.44444444444444,87.3635147266161,86.69009210456264,81.42644873699851,95.88815789473684,91.43835616438358,92.42232086239696,99.18276374442794,69.21074421771971,45000.0,2.795428E7
50000.0,111.170311,6.584009153134873E-4,50000.0,90.06,76.87619224863909,76.78654834189629,66.80026720106879,92.77301148756726,84.0858149215498,91.09080525414049,87.6502002670227,66.84702789226368,50000.0,3.0966944E7
55000.0,137.473035,8.895491766789307E-4,55000.0,84.16,63.363666860271806,62.65031832115068,47.07651186100903,88.43120070113936,74.88902980342424,86.41164715957751,78.89111556446225,64.28506100254549,55000.0,3.3969744E7
60000.0,165.512043,0.0011594438785666973,60000.0,70.0,36.87527564462967,30.167597765363112,0.0,76.22067216233354,59.37161430119177,68.72498570611778,72.96937416777631,59.51772002393365,60000.0,3.7207808E7
65000.0,197.428384,0.001492179902298258,65000.0,69.25,35.45945896934277,27.799953040619858,-2.6711185308848107,75.57779366213963,58.49642326899717,67.94231043838354,72.30563897230564,59.21316353030996,65000.0,4.029852E7
70000.0,233.834482,0.0019002290731489225,70000.0,69.36666666666666,36.46739116608316,28.471357409713573,-1.233751927737398,75.3447443258035,59.561735457185605,67.12878860311693,74.5210306099978,59.50836479292527,70000.0,4.3325216E7
75000.0,272.92422,0.0023702773926640363,75000.0,69.46,37.22109226583591,28.293026532049765,-1.2935323383084625,75.2210953346856,60.2084690553746,66.37313860252004,76.60809018567639,59.787379267742715,75000.0,4.6481712E7
80000.0,312.192954,0.0028734637415908336,80000.0,69.58800000000001,38.19322279705136,28.28711563855878,-0.9828662504980619,75.04676884702486,61.072141723414056,65.44736390176885,79.19267029610941,60.13319262226942,80000.0,4.9531824E7
85000.0,353.201886,0.0034309962092839985,85000.0,70.06333333333333,39.45966174095452,29.177509660121437,0.6416639008739935,75.30996563573883,61.98518518518517,65.35140035307028,80.98661652472072,60.485125625601334,85000.0,5.2552584E7
90000.0,398.883266,0.004089239760244263,90000.0,70.1257142857143,40.04838807372343,29.389519178822272,0.7687197494543403,75.16979339824267,62.50986016493366,64.70299660684354,82.7118322421482,60.70725427183141,90000.0,5.5699304E7
95000.0,447.715348,0.0048318609283729535,95000.0,70.2925,40.48033705349509,29.777804042075417,1.0162432319866714,75.28545579334872,62.7713900811429,64.65544957667989,83.43466311318397,60.8461405287681,95000.0,5.878472E7
100000.0,497.083127,0.005621133165152018,100000.0,70.38888888888889,40.816586198082646,30.05249343832021,1.4860269111341329,75.29433577454344,63.05282129488423,64.51766649720386,84.04790065050265,60.943737813598716,100000.0,6.1799592E7
