learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.752142,1.4158557427302005E-6,5000.0,93.06,84.49203596775058,83.54670459933618,77.29057591623037,94.77959981946742,89.65105875335522,90.7258064516129,98.36387434554975,68.75494178551143,5000.0,3123576.0
10000.0,4.088587,5.188944254368543E-6,10000.0,93.31,84.82870863691413,83.89116301468819,77.5578664877558,95.03746012907055,89.73768982972847,91.26656218834593,98.12143575981214,68.80915599470721,10000.0,6242288.0
15000.0,7.096576,1.2457558536138385E-5,15000.0,93.4,84.94162002979918,84.00387784779448,77.63722611249155,95.13082825103287,89.76003309888291,91.46883571361015,98.01219787666592,68.82605494837621,15000.0,9340664.0
20000.0,12.824469,3.09160035747807E-5,20000.0,93.575,85.35274388473637,84.37879893022125,78.2718971931011,95.25637712724723,90.04724653396329,91.5944909839557,98.29218802840717,68.89968777366899,20000.0,1.2456688E7
25000.0,19.885854,5.9313674119930294E-5,25000.0,93.596,85.47486398448524,84.53140096618358,78.53887399463807,95.24996291351432,90.17490027615833,91.51653363740023,98.48525469168901,68.9205681072583,25000.0,1.554516E7
30000.0,29.371253,1.052020061045347E-4,30000.0,93.67999999999999,85.6267233781041,84.75639170284612,78.69662921348312,95.32406037289138,90.25293028994447,91.59241706161137,98.62921348314607,68.96042896922071,30000.0,1.870032E7
35000.0,40.172803,1.6612033937408693E-4,35000.0,93.7,85.70738875053655,84.83806642370901,78.86513946132466,95.32829085361979,90.32937151879304,91.57406276712663,98.70602894661171,68.97102502387114,35000.0,2.1800392E7
40000.0,54.322466,2.5724517044023096E-4,40000.0,93.83,86.01547685535354,85.16648635653324,79.36799866243103,95.42030061235852,90.54768288012257,91.70054925458307,98.82126734659757,69.01482025644576,40000.0,2.4893904E7
45000.0,69.645855,3.6806866426180847E-4,45000.0,93.82888888888888,86.02924470987816,85.19407123053955,79.40674823878382,95.41454071101865,90.56693501817317,91.67697921624624,98.85799035965887,69.01720248892755,45000.0,2.795628E7
50000.0,89.17766,5.253169245725146E-4,50000.0,89.28,74.41990452133915,74.2678828612578,63.562202583276694,92.3559612093554,82.0615796519411,91.78004535147393,83.28804347826086,66.15664910455615,50000.0,3.1120448E7
55000.0,112.140943,7.272381887028657E-4,55000.0,85.18,65.41046435681389,64.42630820931349,50.385001673920314,89.25308194343728,76.13526570048309,87.76383342840845,79.11646586345381,64.59107896835721,55000.0,3.3989944E7
60000.0,136.487462,9.619264364024666E-4,60000.0,77.94,53.194137308965885,47.99622819424799,27.050264550264547,82.63265627460241,69.77254042203343,75.22935779816514,84.1931216931217,63.13130750493111,60000.0,3.72612E7
65000.0,164.164347,0.0012508133674059725,65000.0,79.2,55.88888665034415,50.71090047393366,31.511359894632868,83.60655737704919,71.55361050328226,76.17406290392073,86.13763582482713,63.700804298051814,65000.0,4.0347168E7
70000.0,193.820669,0.0015830898250148197,70000.0,78.82000000000001,55.10464052679935,50.0,29.92942214380239,83.31144613121816,71.02070601112834,75.76915727116376,85.86237318041464,63.56719485150701,70000.0,4.3309648E7
75000.0,225.535345,0.0019646867972019397,75000.0,78.35499999999999,54.74486642240114,48.63550071191266,28.517173051519134,82.71511279696546,71.0531594784353,74.28284566838784,87.73117569352709,63.64236430278084,75000.0,4.6510072E7
80000.0,261.054803,0.002419653508707136,80000.0,78.268,54.64257224893084,48.60467316242551,28.33399287692917,82.61161785885743,71.03172487336711,74.09150927148515,87.86439783669701,63.630949055507216,80000.0,4.9512592E7
85000.0,297.840129,0.0029199558708960147,85000.0,78.24,54.96514413915663,48.505166837579864,28.271618503461156,82.44311763756656,71.39100709965818,73.33843724580123,89.49565981760246,63.803232101399786,85000.0,5.2572704E7
90000.0,337.196698,0.0034869718001186785,90000.0,78.24285714285715,55.002871341022264,48.3833796515963,27.88142816554601,82.45189537965204,71.3775606089081,73.19667771367784,89.92328819016953,63.85921349027237,90000.0,5.5690408E7
95000.0,378.427413,0.004114137488147165,95000.0,78.13250000000001,55.03394566968647,48.061279021435794,27.428855886501292,82.26659908768374,71.48492257538712,72.59813217876695,90.96490500290383,63.9458828193166,95000.0,5.8798168E7
100000.0,422.063157,0.004811687423548844,100000.0,78.28444444444445,55.36724191438014,48.579246474426434,28.041237113402072,82.37628047900736,71.71799027552673,72.6861871419478,91.23711340206185,64.01626757005005,100000.0,6.1792432E7
