learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.636118,1.3256724287155603E-6,5000.0,91.25999999999999,80.56354165184099,79.68386796838679,71.1169861202908,93.40178166993807,87.05952028427599,88.80275624461672,96.9017798286091,68.1367257932948,5000.0,3132016.0
10000.0,3.854665,4.914485204306741E-6,10000.0,92.13,82.33949812758287,81.22614503816794,73.74040707374041,94.10884048207201,88.14937509411234,89.81283040434349,97.53415528157281,68.4373775224322,10000.0,6252944.0
15000.0,7.336957,1.3367866327824691E-5,15000.0,92.26666666666667,82.51709501558963,81.37443802183685,73.77345692968574,94.25287356321839,88.18255908720455,89.96500520192944,97.76372261124915,68.50706675467477,15000.0,9383560.0
20000.0,12.84274,3.111799068098888E-5,20000.0,92.475,83.05765454267171,81.93710993759001,74.72712006717043,94.38537586271217,88.59416445623341,90.09329819813404,98.08692733680148,68.58939887747513,20000.0,1.2461912E7
25000.0,20.019967,5.998748139333601E-5,25000.0,92.58800000000001,83.3261058796056,82.28828139935004,75.17416934619509,94.46485646862025,88.7853295406403,90.18936801277664,98.21906802356722,68.63097624912965,25000.0,1.5548368E7
30000.0,31.507489,1.155559028506217E-4,30000.0,92.63333333333334,83.45795308082675,82.33977944701934,75.38427266651816,94.48960255323394,88.89112295164371,90.15129888666857,98.44132709864172,68.6645152144305,30000.0,1.8698384E7
35000.0,45.473033,1.9433513384291902E-4,35000.0,92.69714285714285,83.61817588619222,82.53621207980322,75.64322469982847,94.53191853499915,89.0092879256966,90.17223083829892,98.59020765860164,68.69542169913882,35000.0,2.1805008E7
40000.0,60.385137,2.903736263314986E-4,40000.0,92.685,83.58505054312164,82.51255080086062,75.55147058823528,94.52531527148898,88.98094449047224,90.12416155273299,98.68025392582693,68.70305951676386,40000.0,2.4894808E7
45000.0,78.507068,4.214416930595496E-4,45000.0,92.7,83.63247148473708,82.55721340200712,75.63417890520697,94.53219927095991,89.0210888673507,90.10915783461319,98.75426368085421,68.71379437847021,45000.0,2.7957272E7
50000.0,101.36606,6.053164605787852E-4,50000.0,92.638,83.49161447206393,82.40944279843256,75.37627934978927,94.48712764523519,88.92232688314424,90.00770394042286,98.80291580284893,68.70418832634438,50000.0,3.1093344E7
55000.0,126.391729,8.257198628313322E-4,55000.0,67.82000000000001,21.497337056964938,21.358748778103624,-9.904371584699465,77.41120314474237,44.07368786930831,78.03566374186244,43.21745057941377,55.057495929545375,55000.0,3.404356E7
60000.0,154.262377,0.0010939746032324414,60000.0,66.94,23.221069810580385,18.811394891944992,-11.500843170320412,75.93886462882095,47.18849840255591,74.18941979522185,49.764150943396224,55.66721897549268,60000.0,3.720512E7
65000.0,185.539627,0.0014198890884308869,65000.0,66.85333333333332,25.612835334705135,19.00961068577944,-11.755450663070368,75.20941364180295,50.0,71.50170648464163,55.84007187780773,56.422907219153764,65000.0,4.0278888E7
70000.0,218.379753,0.0017878877313602364,70000.0,67.09,27.939408669605147,20.04373177842566,-10.269726922432554,74.85674994269998,52.38026334828534,69.84602224123182,60.61620897521768,57.110032222116956,70000.0,4.3315544E7
75000.0,254.619749,0.0022236507741116877,75000.0,67.34,29.756944057311856,21.30878951426368,-8.9829151094501,74.63734352188364,54.14724546526647,68.63181948014852,64.32288192128085,57.652992420478355,75000.0,4.647984E7
80000.0,291.574333,0.0026969203155351906,80000.0,67.65,31.33687035591739,22.091996467849402,-7.917268986989899,74.57227447795216,55.54893967846838,67.75376118834508,67.40773677189861,58.12948863533974,80000.0,4.9504264E7
85000.0,330.950561,0.003232002741741685,85000.0,67.77142857142857,32.183204455311994,22.607204116638087,-7.438803695590063,74.45999184893357,56.336610668111796,67.11976487876561,69.29156351171206,58.397630172481676,85000.0,5.2527768E7
90000.0,375.256444,0.0038704647416523035,90000.0,67.9875,33.296163938181984,23.111564789239825,-6.913250396593449,74.40177518341562,57.28391767021384,66.41327623126338,71.66944908180301,58.75430310051052,90000.0,5.5702672E7
95000.0,420.902765,0.0045643201776599945,95000.0,68.47111111111111,34.58059031997298,24.451544195953154,-4.832274272203324,74.66519052890968,58.26813341961292,66.449480341989,73.16983083401048,59.08030788172982,95000.0,5.8757808E7
100000.0,469.262272,0.005337646214045334,100000.0,68.586,35.39270390130107,24.717216257668714,-4.462623038042028,74.5384104135259,59.001331210357336,65.76184891736506,75.15127335594121,59.35341655568496,100000.0,6.1813472E7
