learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.33196,2.2247011330392624E-7,5000.0,77.72,45.7836098304341,46.97762970014279,28.17537072856223,84.35832631283347,61.292564280750526,87.09770948100899,56.86653771760155,59.992551037318485,5000.0,2590528.0
10000.0,0.767378,8.062958093484242E-7,10000.0,79.29,51.77142103423685,50.76081787922016,32.40861618798957,84.94803401409986,66.81621535010414,84.2560553633218,68.04830287206266,61.70582594767379,10000.0,5182976.0
15000.0,1.208725,1.6940568457067838E-6,15000.0,80.67333333333333,55.69321548350178,53.86696371737747,35.97614840989397,85.78015401971845,69.84292104441903,83.49885408708938,74.1386925795053,62.776895962327316,15000.0,7775320.0
20000.0,1.87726,3.4754122265635262E-6,20000.0,81.74,58.49903085805015,56.394029850746264,39.48632974316487,86.47006520450502,71.92496924969251,83.56605800214822,77.51449875724938,63.45875762245067,20000.0,1.02998E7
25000.0,2.645215,6.0426976912365195E-6,25000.0,82.544,60.51450233202578,58.65074853136251,42.6242440178806,87.00881162181471,73.4032179424671,84.01747729101989,79.17433605048646,63.87327558171461,25000.0,1.2922328E7
30000.0,3.516339,9.525200994708058E-6,30000.0,83.34333333333333,62.25750427614848,60.42607111744675,45.29830322933772,87.62107662199321,74.54795497376865,84.75916606757728,80.10946907498632,64.20059095182917,30000.0,1.545304E7
35000.0,4.511798,1.4187823785655201E-5,35000.0,84.06857142857143,63.728448461076646,61.93856655290102,47.505177932592716,88.20892366250791,75.44693967415236,85.55664943801789,80.65336094897383,64.46123067142601,35000.0,1.8105448E7
40000.0,5.455503,1.9225627252107693E-5,40000.0,84.61,64.85116892373767,63.24776119402984,49.19534538252041,88.63997047425724,76.14877954281286,86.13492091955672,81.10093257406949,64.65985104638469,40000.0,2.0635136E7
45000.0,6.584272,2.5989602504908623E-5,45000.0,85.04444444444445,65.90760895158188,64.36136411777166,50.868739962038255,88.94110687524648,76.90776832281087,86.45773433007476,81.81486348372025,64.85996411766564,45000.0,2.316324E7
50000.0,8.362926,3.7851843955800346E-5,50000.0,83.36,60.42803924549208,59.767891682785304,44.04841963685273,88.10408921933086,72.32202262142383,87.70281810418446,73.10020174848688,63.40406529802946,50000.0,2.5779688E7
55000.0,9.965728,4.959028712469049E-5,55000.0,80.97,53.395624664671345,54.88383119962066,35.75286968264685,86.68019878210961,66.6900052511815,87.97953964194375,64.31465226198515,61.70376647821608,55000.0,2.8309552E7
60000.0,12.041866,6.616170157148398E-5,60000.0,87.82,71.29660178159023,71.27358490566039,60.19607843137255,91.23110151187905,80.06546644844518,91.29682997118155,79.93464052287582,65.42772166560161,60000.0,3.0853592E7
65000.0,14.377256,8.632867247445507E-5,65000.0,87.71,71.13711771359003,71.01415094339623,59.46569920844327,91.12827546379846,80.00650723930373,90.58553386911596,81.10158311345647,65.51471532842305,65000.0,3.3379792E7
70000.0,17.093181,1.116568870067886E-4,70000.0,87.79333333333334,71.58967484064772,71.15626969124133,59.9255854672795,91.12500605884347,80.45682570178248,90.11600038347234,82.49069818340993,65.68993426828845,70000.0,3.6048664E7
75000.0,19.895897,1.3973946394035797E-4,75000.0,87.835,71.75570048439958,71.25812167749557,60.00986193293885,91.13822618830814,80.60581905141491,89.90370796205806,83.10322156476002,65.7660492820608,75000.0,3.8731136E7
80000.0,22.810219,1.7084644176299784E-4,80000.0,87.94,72.03099150931033,71.2528604118993,60.108494310664184,91.2081182748666,80.80473674158019,89.66288269693842,83.96401164329188,65.88377917595315,80000.0,4.1259376E7
85000.0,26.130911,2.0846366462232748E-4,85000.0,88.22666666666666,72.8221921933722,72.12312549329123,61.161205190235314,91.38452531954337,81.4144390654599,89.60107146273796,85.06707719375413,66.08103900826849,85000.0,4.3788544E7
90000.0,29.458869,2.483382067440988E-4,90000.0,88.19142857142857,72.71189560635771,71.89200217627857,60.746509640041815,91.36818362189595,81.31470681314707,89.38743819214581,85.4117200113971,66.10581634840139,90000.0,4.6314848E7
95000.0,33.110383,2.944821099732733E-4,95000.0,88.29,72.89833243653565,72.00908330345405,60.930853282175335,91.4516187903785,81.4171229072443,89.44700296312163,85.58678788889816,66.15016833916974,95000.0,4.8847656E7
100000.0,36.835164,3.4399558117726814E-4,100000.0,88.29777777777778,72.92566714665976,72.02953205502735,61.00414691943127,91.45462806698688,81.44206371581618,89.46850393700787,85.56723933649289,66.15053727550155,100000.0,5.1383656E7
