learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.393651,2.6378433071076867E-7,5000.0,77.25999999999999,45.298731469404025,45.96007604562736,25.049439683586012,83.88377037562013,61.39219015280135,85.00430910657857,59.51283739302172,60.10764229688274,5000.0,2590240.0
10000.0,1.155663,1.2851369677484035E-6,10000.0,78.42,49.45274042038081,48.00000000000001,28.257978723404246,84.39172573412412,65.04697116942015,83.4620886981402,66.7109634551495,61.27255751013044,10000.0,5181032.0
15000.0,1.955481,2.892538610411187E-6,15000.0,79.37333333333333,52.60950680863841,50.3530166880616,30.612244897959172,84.86005089058524,67.64951902969469,82.27535819337697,72.51737278637077,62.20786344581924,15000.0,7768472.0
20000.0,2.794209,5.13412986860921E-6,20000.0,80.185,54.92694445878132,52.30472981104825,33.06873838878567,85.34339287695552,69.423655582131,81.96348653832493,75.95812932635488,62.83343374841929,20000.0,1.0330888E7
25000.0,3.792745,8.472265655228661E-6,25000.0,81.15599999999999,57.09930061970354,54.483091787439605,36.37223122636411,86.07078442387865,70.88200754063911,82.7270660452427,77.42371050499595,63.27534601846098,25000.0,1.2922384E7
30000.0,5.095936,1.368631270698996E-5,30000.0,82.18666666666667,59.40229728299874,57.0210712562329,40.48997772828507,86.8361414917726,72.45928674500102,83.86145208868588,78.26764640391895,63.66496259572545,30000.0,1.5465688E7
35000.0,6.54714,2.0487800803348006E-5,35000.0,82.89714285714285,60.84046079250901,58.779782399118574,42.78887508362803,87.40902780699172,73.34580105085047,84.68718157733849,78.70043000477783,63.911581810755614,35000.0,1.8116648E7
40000.0,8.016458,2.833566608028486E-5,40000.0,83.5525,62.27447299778345,60.39609920539368,45.147573786893425,87.90691689796517,74.29776926983631,85.38780174260819,79.26808936312104,64.15915583642938,40000.0,2.0646104E7
45000.0,9.56502,3.7617747279159304E-5,45000.0,84.0,63.23164431763445,61.56310057655349,46.63504298843758,88.25371965544245,74.91638795986623,85.85031422586175,79.67985771453979,64.32926471295968,45000.0,2.3169632E7
50000.0,11.471396,5.0327861711997535E-5,50000.0,80.84,55.19709071045816,55.10777881911903,38.39228295819937,86.1199652274703,69.07682375726274,86.2699564586357,68.81028938906752,62.26560965888458,50000.0,2.5771712E7
55000.0,13.708638,6.670930445888597E-5,55000.0,76.29,38.02861901625935,44.185499058380415,22.566949706074478,84.15848199371952,52.89091992847208,90.77543960795619,43.46832135858916,57.93180494481105,55000.0,2.8303592E7
60000.0,16.157768,8.625575485872106E-5,60000.0,84.24000000000001,57.39384416744437,61.16313454903894,44.933612858141174,89.62065331928345,67.27574750830566,95.42776998597475,56.44599303135889,61.618536784261124,60000.0,3.0850232E7
65000.0,18.551117,1.0692663138559089E-4,65000.0,85.47,61.77684982947687,64.23824760029535,49.37282229965158,90.27768484442957,71.25618199802176,94.66741509963515,62.66527487821851,62.71616417994919,65000.0,3.3385296E7
70000.0,20.961209,1.2937931045128035E-4,70000.0,85.90666666666667,64.07168124477177,65.62042608554236,51.74617667199269,90.39352903753523,73.5551663747811,93.69759773904852,67.04675028506271,63.392497194879304,70000.0,3.6011144E7
75000.0,23.798116,1.5780254764972257E-4,75000.0,86.085,65.26146396653917,66.3441770468013,52.63784887678692,90.38587763844266,74.82131547996019,92.64872521246458,70.32312925170068,63.8302151148195,75000.0,3.8728512E7
80000.0,26.696719,1.8874159356322142E-4,80000.0,86.176,65.9000936681802,66.51162790697673,53.03709743171625,90.37111334002006,75.50326056138363,91.95441401598912,72.33464620399293,64.08764705853658,80000.0,4.1259176E7
85000.0,29.775358,2.236220911713131E-4,85000.0,86.39,66.94250366255685,67.44538351140169,54.216191971294016,90.41886659626893,76.51423641069887,91.40335895246228,74.54606590450572,64.41067940508157,85000.0,4.3795176E7
90000.0,32.867298,2.6067743650025175E-4,90000.0,86.5657142857143,67.65104362053813,67.77686403508773,54.84056857472148,90.4833225388601,77.16588966588968,90.9249918646274,76.27688172043011,64.65328173903036,90000.0,4.632572E7
95000.0,35.906578,2.9909076866122794E-4,95000.0,86.665,68.18926127607419,68.13239335643446,55.41252194265653,90.48858773181169,77.70066889632108,90.51118324831448,77.65521851759004,64.8394944778845,95000.0,4.885552E7
100000.0,39.26967,3.437988874291898E-4,100000.0,86.79333333333334,68.61381083207023,68.39334148806043,55.81084095471781,90.55362166801774,78.05958577915605,90.2938472754937,78.58470229688545,64.9766399509045,100000.0,5.1386616E7
