learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.267801,1.7964162743960818E-7,5000.0,84.28,62.18878629082769,62.19336219336219,47.98146922567836,88.85738588035157,73.31975560081466,89.87668482936621,71.3813615333774,63.49370960235817,5000.0,2592968.0
10000.0,0.780556,8.672805675429601E-7,10000.0,84.06,62.4517101667766,61.235408560311285,46.11223799864773,88.52411807055435,73.91162029459902,87.32954545454545,76.28378378378379,63.95571304393557,10000.0,5183856.0
15000.0,1.229226,1.768948036537816E-6,15000.0,84.33333333333334,63.75613523804354,62.02327084680027,46.59090909090911,88.56892693841813,75.11120525312434,85.90300056614456,80.5542935029532,64.50916486614476,15000.0,7768224.0
20000.0,1.750381,3.1617069885051913E-6,20000.0,84.37,64.35132962070944,62.27371469949312,46.954013236042755,88.46664698937427,75.75992555831266,84.99822757887274,82.86683630195081,64.78137538691648,20000.0,1.0330264E7
25000.0,2.417655,5.391736242001256E-6,25000.0,84.74000000000001,65.7420677953541,63.429831288343564,48.84001609226232,88.585704455016,76.98618567895275,84.39655663873211,85.54766054430888,65.18132730756582,25000.0,1.29184E7
30000.0,3.312298,8.968322847173032E-6,30000.0,85.13,66.65412465081388,64.34052757793765,50.02240645305845,88.86948277152624,77.60654585613173,84.51499620349279,86.581541218638,65.40193755198136,30000.0,1.5453304E7
35000.0,4.301442,1.3600842790605708E-5,35000.0,85.61428571428571,67.62182809666507,65.39043167445696,51.46052251036344,89.2673672542792,78.19118984710009,85.03147208121827,86.99759036144579,65.57992498521634,35000.0,1.81034E7
40000.0,5.306645,1.8966522297997855E-5,40000.0,85.8925,68.26169595593376,66.1568909679741,52.559899117276174,89.46867476625049,78.63875534693567,85.29338504785966,87.30772463646296,65.6888707629235,40000.0,2.063352E7
45000.0,6.585482,2.6628513099894756E-5,45000.0,86.2088888888889,68.99021885967787,66.96300239552835,53.84157679434735,89.69684895573928,79.15070886246053,85.61468006211771,87.60318286606677,65.80612869030217,45000.0,2.315948E7
50000.0,7.850839,3.510025712996307E-5,50000.0,86.402,69.4259566190524,67.50310677755473,54.55517679299513,89.8396521063407,79.44865943233687,85.79216257099638,87.82998061885986,65.88287774335913,50000.0,2.5879872E7
55000.0,9.333586,4.595588136470152E-5,55000.0,82.32000000000001,60.17343477994472,57.10819990295975,40.671140939597336,86.81384248210023,73.17961165048546,82.90598290598291,80.93959731543625,64.00108987771598,55000.0,2.830024E7
60000.0,10.957754,5.891104146150251E-5,60000.0,83.1,62.39793988770022,59.374999999999986,43.45935095349615,87.26258667470607,74.89601901366608,82.57024675509913,84.34258949481432,64.59737538203728,60000.0,3.0832888E7
65000.0,12.60055,7.309001524257163E-5,65000.0,83.59333333333333,63.4785623167621,60.67433684883349,45.335406486006214,87.63502989499071,75.62642369020503,83.0729662792913,84.80675255442026,64.78420309645546,65000.0,3.336288E7
70000.0,14.290086,8.881745763560964E-5,70000.0,84.0,64.23035956950388,61.68582375478926,46.42558178469779,87.98979132262423,76.04073075771188,83.56740571754474,85.01590490540767,64.91981797243281,70000.0,3.598264E7
75000.0,16.081992,1.0675457744872404E-4,75000.0,83.976,64.12751537486093,61.77480916030533,46.57954393919187,87.98151926077044,75.96592272618192,83.78378378378379,84.42458994532605,64.84758548494884,75000.0,3.8693664E7
80000.0,18.101914,1.2829560144987371E-4,80000.0,84.13000000000001,64.34210797254643,62.16624284806104,47.199733836087404,88.13162158793469,76.05732964546141,84.24438831434972,83.86381279804813,64.82827336748949,80000.0,4.122248E7
85000.0,20.043902,1.502727287741502E-4,85000.0,84.17142857142858,64.4046210255093,62.168806337066385,47.21295855169129,88.17300713035311,76.07738146644789,84.27259742909611,83.9352072415436,64.84747579332594,85000.0,4.3744832E7
90000.0,22.085317,1.7470670311552574E-4,90000.0,84.22,64.48491753445114,62.239770279971275,47.37368684342169,88.21728579428785,76.11804767309876,84.3712061701064,83.86693346673336,64.8533228980674,90000.0,4.6266344E7
95000.0,24.246112,2.019855516136541E-4,95000.0,84.27555555555556,64.61352089294876,62.539043887977144,47.65110601464823,88.25638131908255,76.21192765413838,84.45510275386717,83.85736479988162,64.86764747425113,95000.0,4.879944E7
100000.0,26.415321,2.307883456518832E-4,100000.0,84.39999999999999,64.88636775730441,62.94008647313155,48.23123382226057,88.3488184506916,76.40225086222546,84.65634214066928,83.80566801619433,64.89645794588169,100000.0,5.1325784E7
