learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.309896,2.078790660864777E-7,5000.0,84.28,62.18878629082769,62.19336219336219,47.98146922567836,88.85738588035157,73.31975560081466,89.87668482936621,71.3813615333774,63.49370960235817,5000.0,2592968.0
10000.0,0.836412,9.139724326796002E-7,10000.0,84.06,62.4517101667766,61.235408560311285,46.11223799864773,88.52411807055435,73.91162029459902,87.32954545454545,76.28378378378379,63.95571304393557,10000.0,5183856.0
15000.0,1.330639,1.9071933036959833E-6,15000.0,84.33333333333334,63.75613523804354,62.02327084680027,46.59090909090911,88.56892693841813,75.11120525312434,85.90300056614456,80.5542935029532,64.50916486614476,15000.0,7768224.0
20000.0,1.888992,3.3993619274410107E-6,20000.0,84.37,64.35132962070944,62.27371469949312,46.954013236042755,88.46664698937427,75.75992555831266,84.99822757887274,82.86683630195081,64.78137538691648,20000.0,1.0330264E7
25000.0,2.578903,5.705044019518213E-6,25000.0,84.74000000000001,65.7420677953541,63.429831288343564,48.84001609226232,88.585704455016,76.98618567895275,84.39655663873211,85.54766054430888,65.18132730756582,25000.0,1.29184E7
30000.0,3.452236,9.196437915915417E-6,30000.0,85.13,66.65412465081388,64.34052757793765,50.02240645305845,88.86948277152624,77.60654585613173,84.51499620349279,86.581541218638,65.40193755198136,30000.0,1.5453304E7
35000.0,4.383928,1.355988931544539E-5,35000.0,85.61428571428571,67.62182809666507,65.39043167445696,51.46052251036344,89.2673672542792,78.19118984710009,85.03147208121827,86.99759036144579,65.57992498521634,35000.0,1.81034E7
40000.0,5.332288,1.8622146210451094E-5,40000.0,85.8925,68.26169595593376,66.1568909679741,52.559899117276174,89.46867476625049,78.63875534693567,85.29338504785966,87.30772463646296,65.6888707629235,40000.0,2.063352E7
45000.0,6.649564,2.6514439439032638E-5,45000.0,86.2088888888889,68.99021885967787,66.96300239552835,53.84157679434735,89.69684895573928,79.15070886246053,85.61468006211771,87.60318286606677,65.80612869030217,45000.0,2.315948E7
50000.0,7.948431,3.5178091776371E-5,50000.0,81.52000000000001,56.05098922374062,56.68073136427567,38.92927957699935,86.78867600800687,69.26147704590818,87.03756811012332,68.80370125578321,62.41820034371116,50000.0,2.5783312E7
55000.0,9.498485,4.652445315339913E-5,55000.0,80.99,54.40500862779077,54.70574219680723,36.78084469570999,86.49570220927755,67.90477798412967,87.05848705848706,66.87728633189225,62.03542806138669,55000.0,2.829516E7
60000.0,10.987169,5.839620594192296E-5,60000.0,84.22,62.78842507786604,63.02717900656043,48.96507115135833,88.64584832349979,74.13962635201572,89.171974522293,73.15653298835704,63.70410259760553,60000.0,3.0825824E7
65000.0,12.609189,7.239251517691132E-5,65000.0,83.91999999999999,63.81903740549015,62.34192037470725,47.33049459547984,87.9766711529834,75.73196498641714,84.68403627465094,82.1814608581723,64.58821431438231,65000.0,3.3354904E7
70000.0,14.300149,8.813257277761482E-5,70000.0,84.79333333333334,66.36161837355834,64.59174169512573,50.552785605896375,88.45355606175652,77.73548072230355,84.11475883315683,86.32126598742683,65.27557445564605,70000.0,3.5981176E7
75000.0,16.107768,1.0623016833692375E-4,75000.0,85.32,67.53841214187217,65.53181498004224,51.994767822105935,88.85514728211356,78.5002929115407,84.29847306251801,87.63897972531066,65.5624612083448,75000.0,3.870048E7
80000.0,18.137263,1.2788061938347295E-4,80000.0,85.8,68.61986614292097,66.46514264122426,53.424298084492264,89.21628189550425,79.21545667447307,84.5033950972494,88.75623196011546,65.8140613883851,80000.0,4.1236456E7
85000.0,20.065515,1.497137522478588E-4,85000.0,86.27666666666667,69.58297992110222,67.39784605638265,54.77315170822806,89.60957019912678,79.79584826029348,84.95477819782744,89.31121608261012,66.00492297557008,85000.0,4.3767792E7
90000.0,22.158424,1.747805726258312E-4,90000.0,86.67142857142856,70.42841926077331,68.3234874719902,56.02790083891034,89.9180912450563,80.34051161026592,85.28965602066336,89.84824205862947,66.16983793226579,90000.0,4.6296832E7
95000.0,24.364991,2.026530911482167E-4,95000.0,87.105,71.30145274516572,69.2646883565725,57.18791500664011,90.27709707822808,80.860853432282,85.6682884945621,90.43824701195219,66.35256880982723,95000.0,4.882716E7
100000.0,26.469999,2.3061744255004245E-4,100000.0,87.33111111111111,71.8106623240066,69.85511844331643,58.03768585308408,90.44402353375014,81.2102435648133,85.88209078754694,90.68158398351244,66.43863235555413,100000.0,5.1351528E7
