learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.314382,2.1004634995013475E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.963549,1.0775261433857184E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.470987,2.0938486404779057E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.142267,3.875946936265876E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.966289,6.618785429814209E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,4.069742,1.1011107047105001E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.362931,1.7044054470072605E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.742568,2.4379717527098127E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.297699,3.3662464318496904E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.733746,3.468109074344445E-5,50000.0,94.52000000000001,61.804734651636885,68.36027713625869,46.69260700389109,97.03141928494043,64.41558441558442,99.82166740971913,48.249027237354085,60.84215122903554,50000.0,1616336.0
55000.0,11.040838,3.479560519340345E-5,55000.0,94.65,65.51617452554123,68.96751740139212,46.713147410358594,97.07825897001801,68.32445233866193,98.79946642952423,57.47011952191235,62.50391706753997,55000.0,1441432.0
60000.0,11.249196,3.4974818478282546E-5,60000.0,98.11999999999999,0.0,-Infinity,-Infinity,99.05108015344236,?,98.11999999999999,?,?,60000.0,3324776.0
65000.0,11.601515,3.550806078582589E-5,65000.0,98.89,0.0,-Infinity,-Infinity,99.44190255920358,?,98.89,?,?,65000.0,5850472.0
70000.0,12.110165,3.661043025013888E-5,70000.0,99.25333333333334,0.0,-Infinity,-Infinity,99.6252676659529,?,99.25333333333334,?,?,70000.0,8377424.0
75000.0,12.8263,3.8630535098628873E-5,75000.0,99.44,0.0,-Infinity,-Infinity,99.71921379863618,?,99.44,?,?,75000.0,1.0903888E7
80000.0,13.6635,4.153848345433673E-5,80000.0,99.55199999999999,0.0,-Infinity,-Infinity,99.77549711353431,?,99.55199999999999,?,?,80000.0,1.3426408E7
85000.0,14.777456,4.613432598417833E-5,85000.0,99.62666666666667,0.0,-Infinity,-Infinity,99.81298423724286,?,99.62666666666667,?,?,85000.0,1.5947752E7
90000.0,16.122307,5.256051031840552E-5,90000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,90000.0,1.8470616E7
95000.0,17.658325,6.090465119606713E-5,95000.0,99.72,0.0,-Infinity,-Infinity,99.8598037252153,?,99.72,?,?,95000.0,2.0998472E7
100000.0,19.263751,7.067451384277601E-5,100000.0,99.75111111111111,0.0,-Infinity,-Infinity,99.87540049839801,?,99.75111111111111,?,?,100000.0,2.3523424E7
