learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.296281,1.979526264530917E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.731797,7.799312694184482E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.204184,1.7260518505217299E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.727032,3.1140963770324984E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.319988,5.0878089014316605E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.282154,8.917734164421757E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.223709,1.3310248956020095E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.388677,1.9504496225567742E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.554952,2.646611908186641E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.917813,3.555655120386225E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,10.351778,3.75675461163082E-5,55000.0,85.94000000000001,52.040626978409435,56.47058823529413,31.747572815533992,91.45704216794263,60.304912478825514,94.80977576215672,51.79437439379243,60.54010037899449,55000.0,3193736.0
60000.0,10.762749,3.817613357546015E-5,60000.0,86.27,54.38506684697357,57.5448361162647,33.44643722733885,91.58958652373661,62.63945578231292,94.20362903225806,55.76550387596899,61.23094252668071,60000.0,5724192.0
65000.0,11.350554,3.943311490830862E-5,65000.0,86.32666666666667,54.87236734940305,56.85738325620528,31.564898231564868,91.6028659160696,63.21076233183858,93.2094650891518,58.77251501000668,61.64048590398167,65000.0,8266048.0
70000.0,11.908059,4.099035743349128E-5,70000.0,86.79,57.333622728291964,58.48522941546198,33.85077616424637,91.83206578866012,65.48210086229422,92.79600124960949,62.728410513141434,62.35471348718373,70000.0,1.0797168E7
75000.0,12.597362,4.336840116711954E-5,75000.0,86.83999999999999,58.43224479654838,58.82868226755098,34.173669467787086,91.80409546111305,66.62609048488537,92.12539373031349,65.69313862772555,62.812923104652405,75000.0,1.3335584E7
80000.0,13.446841,4.6854224515331696E-5,80000.0,87.0,59.201279046178634,59.050818983620324,34.596679523729655,91.88649413331113,67.31478377472342,91.87884839407555,67.33735747820255,63.090452104949705,80000.0,1.5861896E7
85000.0,14.426378,5.151706190505996E-5,85000.0,87.17428571428572,60.1650780059123,59.797599856707876,35.85310088596741,91.96743312158898,68.19695359546581,91.7752937395093,68.76696670952992,63.35263618213516,85000.0,1.8400592E7
90000.0,15.503745,5.7350744693198544E-5,90000.0,87.4,60.666116200409256,60.37112753577606,36.595798213611786,92.12229203788802,68.54325302708776,91.94695787831513,69.06918238993711,63.44606770089306,90000.0,2.0930592E7
95000.0,16.599166,6.399971258976806E-5,95000.0,87.67333333333333,61.40051330273635,61.269375785504835,37.89049378569031,92.30107288095601,69.09921452843852,92.18975268936454,69.43573667711598,63.56600690748172,95000.0,2.3462568E7
100000.0,17.8221,7.222802573533934E-5,100000.0,87.786,61.772455080224745,61.730793332497804,38.709353673223596,92.37016029284992,69.40227466305926,92.33670538279006,69.50326141495233,63.60816905039446,100000.0,2.6008192E7
