learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.281728,1.8822940905888876E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.851504,9.496192621853615E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.392207,2.0325665841148133E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.925284,3.4477668183296923E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.555185,5.544454418811948E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.357354,8.737507715527384E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.247098,1.2888315348364415E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.280116,1.838097173540129E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.374849,2.491555257983713E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.202734,2.5801138041394043E-5,50000.0,97.96000000000001,74.48308228355404,78.5714285714286,60.61776061776064,98.93572621035058,75.48076923076924,100.0,60.61776061776062,?,50000.0,1872768.0
55000.0,8.544406,2.601953895707305E-5,55000.0,94.41000000000001,61.249971925292755,68.05714285714289,44.21157684630741,96.96969696969697,64.00515132002576,99.39986663703046,49.600798403193615,61.032914284061526,55000.0,2470856.0
60000.0,8.879684,2.6410127313735176E-5,60000.0,89.3,61.890851980934904,66.30982367758187,46.014127144298705,93.57357357357358,68.05970149253731,97.1563981042654,57.51765893037336,62.18401262274709,60000.0,4503152.0
65000.0,9.326605,2.7224580239591504E-5,65000.0,89.22,62.624220725403546,65.7994923857868,45.39007092198582,93.47536617842877,69.0051753881541,96.2123099925243,60.790273556231,62.650335902681974,65000.0,7044296.0
70000.0,9.808262,2.84179423606789E-5,70000.0,89.24666666666667,63.35597311723306,66.50747508305646,46.39415088069124,93.46036894384756,69.76569821930646,96.12209156867651,61.847789963443,62.843034922758044,70000.0,9577160.0
75000.0,10.423727,3.034732670102476E-5,75000.0,89.25999999999999,63.50337678719613,66.78008042066192,46.69975186104216,93.46357494979003,69.90753712524517,96.16155291170946,61.9106699751861,62.86338816968418,75000.0,1.2117632E7
80000.0,11.072653,3.280587699094374E-5,80000.0,89.388,64.01395892700579,67.22263404991352,47.69321766561514,93.53825169885768,70.33433970703342,96.35688478522681,62.0070977917981,62.92137605317944,80000.0,1.4644896E7
85000.0,11.852306,3.627253489896035E-5,85000.0,89.36666666666667,63.75616172708095,67.09983498349837,47.55877034358049,93.53518158236056,70.06381381381381,96.48785382782121,61.36774617787276,62.82029926816928,85000.0,1.7187472E7
90000.0,12.772543,4.096655781108887E-5,90000.0,89.31714285714285,63.53283190431488,66.91150442477878,47.27862380146645,93.50789158404666,69.86378657209642,96.48487888777412,61.111111111111114,62.76862074294871,90000.0,1.971732E7
95000.0,13.738751,4.652733903168391E-5,95000.0,89.3775,63.7432883165029,67.05179900744417,47.60789149198519,93.54441726553124,70.03737395106128,96.53496393853874,61.233045622688046,62.80286807965596,95000.0,2.22468E7
100000.0,14.836209,5.3593806084084024E-5,100000.0,89.41111111111111,63.75675303344946,67.0242214532872,47.59705267788406,93.56976100832625,70.02579102975403,96.55220430556716,61.211921258110635,62.80209502151934,100000.0,2.4889536E7
