learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.269038,1.7975090780605872E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.826582,9.247951783115667E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.267538,1.8079641625574897E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.783346,3.177319063275225E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.515764,5.615244608670473E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.41905,9.21079659357253E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.359365,1.3597526573511874E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.53117,1.9828126831795606E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.708278,2.6854413048281438E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.988203,3.53916529676463E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,10.427931,3.740473328048777E-5,55000.0,82.72,33.571144535350186,46.798029556650256,14.28571428571431,89.83768525052929,42.32309746328438,95.69030318215987,31.41724479682854,56.370991648849945,55000.0,3189496.0
60000.0,10.781194,3.7928175154909904E-5,60000.0,83.93,42.658406241962545,50.33992583436343,20.72027627035029,90.35934969104325,51.75622936055239,94.46813848469644,42.50493096646943,58.51774719073819,60000.0,5727600.0
65000.0,11.255638,3.8943374971062355E-5,65000.0,84.46666666666667,46.28607639198826,50.92670598146588,22.255588922255583,90.59345983044005,55.44933078393882,93.48441926345609,48.36557705136758,59.55039804964021,65000.0,8271208.0
70000.0,11.874098,4.0671754639109384E-5,70000.0,85.16,49.43735083337061,53.1269740998105,25.333333333333343,90.97323600973237,58.31460674157304,93.33499750374439,52.21327967806842,60.32169534707492,70000.0,1.080264E7
75000.0,12.615968,4.323215933002324E-5,75000.0,85.44,50.801609382079036,53.86565272496833,26.449787835926486,91.12108498390087,59.573522878720574,93.1571072319202,54.18181818181819,60.691623271613516,75000.0,1.334084E7
80000.0,13.365224,4.630880175985188E-5,80000.0,85.85000000000001,52.602080640255664,55.12684989429177,28.58344549125172,91.34856420812359,61.17259672550993,93.16566202452712,56.248948696383515,61.117634673003884,80000.0,1.587264E7
85000.0,14.342775,5.0966225521258175E-5,85000.0,86.23142857142857,53.75022966528409,56.52291591483218,30.661870503597132,91.58914390435466,62.07005116096025,93.54344183393347,56.72565098546971,61.292147298696264,85000.0,1.8416568E7
90000.0,15.32958,5.631250639426625E-5,90000.0,86.5125,54.884005062692,57.742617686222296,32.680309458447745,91.75139515327574,63.03528605686879,93.8095982491793,57.39238927011853,61.48210868197711,90000.0,2.0942224E7
95000.0,16.408725,6.286548319020412E-5,95000.0,86.71111111111112,55.5584639356291,58.310094813162316,33.577696323447746,91.87212874113138,63.594301716790454,93.89098788754306,58.00755219902266,61.62356288112644,95000.0,2.34726E7
100000.0,17.433349,6.976267202190434E-5,100000.0,86.95,56.04285435954943,58.946772366930944,34.553660982948884,92.03520378892375,63.90440891740886,94.17922006545255,57.92799117440578,61.66587614715661,100000.0,2.602016E7
